0,GB1,Premier League,England
1,631,Chelsea FC,GB1,93
4,2698117,72,sub,63342,171260,2288
4,2698117,85,sub,49499,119296,31
4,2698117,85,sub,131789,148368,31
4,2698117,26,yellow,61651,-1,31
4,2698117,38,yellow,40613,-1,2288
4,2698117,39,yellow,47082,-1,31
4,2698117,53,yellow,40043,-1,2288
3,2698119,2016-10-01,289,984,Stadium of Light,40043,Stuart Attwell,David Moyes,Tony Pulis,4-3-1-2,4-2-3-1,130164,277114,57420,162029,167268,3540,210081,103565,49734,3875,248045,13572,121477,42412,40567,111508,59631,3547,77274,45330,85935,80197
4,2698119,37,goal,59631,77274,984
4,2698119,83,goal,52119,248045,289
4,2698119,57,sub,49734,52119,289
4,2698119,72,sub,167268,57079,289
4,2698119,73,sub,85935,37171,984
4,2698119,90,sub,103565,307781,289
4,2698119,90,sub,59631,27614,984
4,2698119,90,sub,80197,65976,984
4,2698119,27,yellow,45330,-1,984
4,2698119,36,yellow,49734,-1,289
4,2698119,69,yellow,85935,-1,984
4,2698119,90,yellow,42412,-1,984
3,2698125,2016-10-01,3008,631,KCOM Stadium,21257,Anthony Taylor,Mike Phelan,Antonio Conte,4-2-3-1,3-1-4-2,9500,18227,234803,122223,122011,61832,61834,68183,22614,93145,44624,108390,112515,57500,27511,46741,50202,225083,74683,59866,52769,44779
4,2698125,61,goal,52769,44779,631
4,2698125,67,goal,44779,-1,631
4,2698125,63,sub,93145,9508,3008
4,2698125,72,sub,122011,76608,3008
4,2698125,81,sub,50202,85314,631
4,2698125,81,sub,122223,13465,3008
4,2698125,85,sub,59866,65278,631
4,2698125,89,sub,52769,128900,631
4,2698125,35,yellow,59866,-1,631
4,2698125,41,yellow,74683,-1,631
4,2698125,42,yellow,61832,-1,3008
4,2698125,79,yellow,234803,-1,3008
3,2698123,2016-10-01,1010,989,Vicarage Road,20575,Mike Dean,Walter Mazzarri,Eddie Howe,4-3-3 off.,4-5-1 flat,19059,41112,27114,37981,21905,63494,112302,37941,55619,65477,62121,15220,90836,61819,13573,61841,55742,195652,87672,29975,74223,123682
4,2698123,32,goal,123682,87672,989
4,2698123,50,goal,65477,55619,1010
4,2698123,62,goal,91059,29975,989
4,2698123,65,goal,295331,41112,1010
4,2698123,58,sub,62121,295331,1010
4,2698123,62,sub,195652,91059,989
4,2698123,74,sub,74223,44983,989
4,2698123,79,sub,63494,74768,1010
4,2698123,90,sub,123682,110858,989
4,2698123,12,yellow,37981,-1,1010
4,2698123,20,yellow,74223,-1,989
4,2698123,28,yellow,112302,-1,1010
4,2698123,41,yellow,61841,-1,989
4,2698123,45,yellow,13573,-1,989
4,2698123,59,yellow,21905,-1,1010
4,2698123,90,yellow,87672,-1,989
3,2698118,2016-10-01,379,641,London Stadium,56945,Neil Swarbrick,Slaven Bilic,Aitor Karanka,4-3-3 off.,4-4-2,71271,236953,12691,48002,37526,104124,66934,31835,101213,37647,82130,7589,32522,215118,77544,128904,4063,121257,133179,95755,48950,59323
4,2698118,51,goal,59323,95755,641
4,2698118,57,goal,37647,37526,379
4,2698118,7,sub,236953,28260,379
4,2698118,46,sub,82130,96828,379
4,2698118,59,sub,95755,123742,641
4,2698118,68,sub,48950,18644,641
4,2698118,73,sub,31835,135853,379
4,2698118,11,yellow,101213,-1,379
4,2698118,63,yellow,133179,-1,641
4,2698118,80,yellow,59323,-1,641
4,2698118,89,yellow,32522,-1,641
4,2698118,90,yellow,28260,-1,379
3,2698124,2016-10-02,985,512,Old Trafford,75251,Robert Madley,José Mourinho,Mark Hughes,4-2-3-1,4-2-3-1,59377,286384,12282,103427,33544,99343,141660,44068,122153,3455,258923,13460,31642,3881,112052,43763,45861,51452,86792,12124,41384,81808
4,2698124,70,goal,182877,-1,985
4,2698124,83,goal,51452,-1,512
4,2698124,67,sub,44068,3332,985
4,2698124,67,sub,141660,182877,985
4,2698124,77,sub,41384,3306,512
4,2698124,77,sub,81808,4072,512
4,2698124,84,sub,99343,167850,985
4,2698124,90,sub,86792,15773,512
4,2698124,13,yellow,33544,-1,985
4,2698124,55,yellow,99343,-1,985
4,2698124,56,yellow,3455,-1,985
3,2698116,2016-10-02,148,281,White Hart Lane,31793,Andre Marriner,Mauricio Pochettino,Pep Guardiola,4-2-3-1,4-2-3-1,17965,42710,50174,43250,95424,207929,69633,111630,46001,77760,91845,40423,46156,54781,186590,20007,26267,51174,15956,35518,26399,134425
4,2698116,9,own goal,46156,50174,148
4,2698116,37,goal,207929,91845,148
4,2698116,65,pk save,40423,111630,281
4,2698116,53,sub,51174,53622,281
4,2698116,65,sub,15956,295330,281
4,2698116,72,sub,46001,175722,148
4,2698116,85,sub,207929,215679,148
4,2698116,87,sub,134425,192565,281
4,2698116,90,sub,91845,207015,148
4,2698116,20,yellow,54781,-1,281
4,2698116,30,yellow,77760,-1,148
4,2698116,42,yellow,50174,-1,148
4,2698116,56,yellow,134425,-1,281
3,2698122,2016-10-02,1003,180,King Power Stadium,31563,Martin Atkinson,Claudio Ranieri,Claude Puel,4-4-2 double 6,4-3-1-2,16911,6636,2998,10003,37442,61560,214056,73491,171424,174915,197838,52570,40611,33829,112988,139208,28973,167799,129078,66100,36139,129627
4,2698122,27,sub,112988,91251,180
4,2698122,66,sub,197838,79642,1003
4,2698122,66,sub,61560,292417,1003
4,2698122,71,sub,36139,37304,180
4,2698122,78,sub,174915,54890,1003
4,2698122,83,sub,129627,181579,180
4,2698122,55,yellow,171424,-1,1003
3,2698120,2016-10-02,1132,11,Turf Moor,20982,Craig Pawson,Sean Dyche,Arsène Wenger,4-5-1 flat,4-2-3-1,34130,118534,102258,74810,34691,45623,33866,89231,148262,4055,48078,5658,191217,76277,43003,88590,15799,242631,111455,35664,40433,33713
4,2698120,90,goal,76277,33713,11
4,2698120,62,sub,33866,55291,1132
4,2698120,71,sub,242631,143424,11
4,2698120,71,sub,111455,160438,11
3,2698128,2016-10-15,631,1003,Stamford Bridge,41547,Andre Marriner,Antonio Conte,Claudio Ranieri,3-1-4-2,4-4-1-1,108390,112515,57500,27511,46741,50202,225083,74683,59866,65278,44779,16911,6636,62945,2998,10003,157506,61560,214056,73491,168337,197838
4,2698128,7,goal,44779,74683,631
4,2698128,33,goal,50202,65278,631
4,2698128,80,goal,59866,128900,631
4,2698128,67,sub,168337,174915,1003
4,2698128,68,sub,157506,171424,1003
4,2698128,68,sub,65278,128900,631
4,2698128,74,sub,61560,56872,1003
4,2698128,81,sub,50202,202886,631
4,2698128,82,sub,59866,236490,631
4,2698128,26,yellow,2998,-1,1003
4,2698128,51,yellow,57500,-1,631
3,2698126,2016-10-15,984,148,The Hawthorns,24263,Kevin Friend,Tony Pulis,Mauricio Pochettino,4-1-4-1,4-1-4-1,13572,121477,42412,40567,111508,59631,3547,77274,45330,85935,80197,17965,42710,192765,43250,95424,207929,69633,111630,46001,77760,207015
4,2698126,82,goal,59631,-1,984
4,2698126,89,goal,207929,69633,148
4,2698126,60,sub,42710,175722,148
4,2698126,65,sub,46001,19368,148
4,2698126,69,sub,77274,36814,984
4,2698126,72,sub,111630,91845,148
4,2698126,88,sub,59631,37171,984
4,2698126,44,yellow,85935,-1,984
4,2698126,54,yellow,43250,-1,148
4,2698126,86,yellow,19368,-1,148
4,2698126,90,yellow,42412,-1,984
3,2698129,2016-10-15,512,289,bet365 Stadium,27701,Mike Jones,Mark Hughes,David Moyes,4-2-3-1,4-3-1-2,13460,15773,31642,112052,43763,45861,51452,86792,12124,41384,81808,130164,136610,162029,3540,52119,210081,103565,167268,57079,3875,248045
4,2698129,8,goal,51452,41384,512
4,2698129,45,goal,51452,-1,512
4,2698129,40,sub,52119,36866,289
4,2698129,55,sub,167268,4321,289
4,2698129,65,sub,15773,28990,512
4,2698129,75,sub,51452,74228,512
4,2698129,76,sub,81808,3306,512
4,2698129,81,sub,57079,39532,289
4,2698129,55,yellow,41384,-1,512
4,2698129,90,yellow,36866,-1,289
3,2698132,2016-10-15,989,3008,Vitality Stadium,11029,Lee Mason,Eddie Howe,Mike Phelan,4-2-3-1,4-2-3-1,15220,90836,61819,13573,61841,55742,195652,87672,29975,74223,123682,9500,18227,177907,234803,122223,66333,61832,9508,61834,22614,118535
4,2698132,5,goal,61819,-1,989
4,2698132,34,goal,61834,61832,3008
4,2698132,41,goal,90836,87672,989
4,2698132,45,goal,87672,123682,989
4,2698132,65,goal,87672,61841,989
4,2698132,83,goal,123682,91059,989
4,2698132,88,goal,44983,61819,989
4,2698132,55,sub,9508,13465,3008
4,2698132,62,sub,195652,91059,989
4,2698132,63,sub,234803,93145,3008
4,2698132,78,sub,61834,68183,3008
4,2698132,79,sub,74223,44983,989
4,2698132,86,sub,123682,110858,989
4,2698132,19,yellow,122223,-1,3008
4,2698132,45,yellow,22614,-1,3008
4,2698132,59,yellow,234803,-1,3008
3,2698131,2016-10-15,11,2288,Emirates Stadium,60007,Jonathan Moss,Arsène Wenger,Bob Bradley,4-2-3-1,4-2-3-1,5658,191217,76277,43003,88590,15799,242631,111455,35664,40433,33713,29692,85289,85475,66219,67416,189070,40043,40613,63342,14066,90466
4,2698131,26,goal,33713,-1,11
4,2698131,33,goal,33713,-1,11
4,2698131,38,goal,90466,-1,2288
4,2698131,57,goal,35664,40433,11
4,2698131,66,goal,85324,189070,2288
4,2698131,61,sub,40043,85324,2288
4,2698131,68,sub,242631,74869,11
4,2698131,71,sub,40613,81796,2288
4,2698131,82,sub,40433,143424,11
4,2698131,82,sub,35664,44792,11
4,2698131,83,sub,189070,66550,2288
4,2698131,48,yellow,67416,-1,2288
4,2698131,70,red,111455,-1,11
3,2698134,2016-10-15,281,29,Etihad Stadium,54512,Michael Oliver,Pep Guardiola,Ronald Koeman,3-1-4-2,4-4-2 double 6,40423,7449,54781,186590,88755,26267,53622,192565,35518,295330,134425,4311,68390,13520,124983,67355,3291,73484,129476,126665,75471,96341
4,2698134,64,goal,96341,75471,29
4,2698134,72,goal,70934,35518,281
4,2698134,43,pk save,4311,88755,29
4,2698134,70,pk save,4311,26399,29
4,2698134,56,sub,295330,26399,281
4,2698134,57,sub,129476,45333,29
4,2698134,71,sub,192565,70934,281
4,2698134,84,sub,75471,33639,29
4,2698134,90,sub,53622,9594,281
4,2698134,90,sub,73484,11111,29
4,2698134,81,yellow,68390,-1,29
4,2698134,85,yellow,67355,-1,29
3,2698133,2016-10-15,873,379,Selhurst Park,25643,Martin Atkinson,Alan Pardew,Slaven Bilic,4-3-3 off.,3-1-4-2,23951,36861,78959,61592,92572,34409,41416,47995,61842,145988,50201,71271,92571,48002,37526,104124,66934,135853,31835,101213,37647,96828
4,2698133,19,goal,135853,92571,379
4,2698133,45,pk save,71271,50201,379
4,2698133,46,sub,34409,29434,873
4,2698133,46,sub,78959,141655,873
4,2698133,70,sub,41416,95435,873
4,2698133,78,sub,37647,247555,379
4,2698133,86,sub,96828,284727,379
4,2698133,88,sub,135853,42234,379
4,2698133,21,yellow,31835,-1,379
4,2698133,48,yellow,50201,-1,873
4,2698133,62,yellow,48002,-1,379
4,2698133,74,yellow,92571,-1,379
4,2698133,78,yellowred,92571,-1,379
4,2698133,90,yellow,66934,-1,379
4,2698133,90,yellow,95435,-1,873
3,2698127,2016-10-16,641,1010,Riverside Stadium,28131,Roger East,Aitor Karanka,Walter Mazzarri,4-2-3-1,3-4-3 flat,7589,32522,215118,77544,128904,4063,121257,123742,133179,18644,59323,19059,76799,41112,27114,37981,21905,63494,112302,55619,65477,295331
4,2698127,54,goal,41112,-1,1010
4,2698127,69,sub,59323,204103,641
4,2698127,69,sub,32522,78966,641
4,2698127,72,sub,55619,37941,1010
4,2698127,85,sub,76799,81512,1010
4,2698127,88,sub,133179,48950,641
4,2698127,89,sub,295331,14081,1010
4,2698127,21,yellow,32522,-1,641
4,2698127,38,yellow,59323,-1,641
4,2698127,42,yellow,123742,-1,641
4,2698127,65,yellow,55619,-1,1010
4,2698127,74,yellow,133179,-1,641
3,2698130,2016-10-16,180,1132,St Marys Stadium,29040,Mike Dean,Claude Puel,Sean Dyche,4-1-4-1,4-5-1 flat,52570,33829,91251,250478,139208,104223,28973,129078,66100,36139,129627,34130,118534,102258,74810,34691,45623,33866,89231,148262,4055,48078
4,2698130,52,goal,129627,-1,180
4,2698130,60,goal,129078,28973,180
4,2698130,66,goal,129627,226968,180
4,2698130,72,goal,48078,74810,1132
4,2698130,14,sub,250478,226968,180
4,2698130,41,sub,33866,385918,1132
4,2698130,70,sub,89231,25366,1132
4,2698130,71,sub,129627,53360,180
4,2698130,81,sub,45623,183334,1132
4,2698130,88,sub,129078,181579,180
4,2698130,30,yellow,33866,-1,1132
4,2698130,49,yellow,36139,-1,180
4,2698130,68,yellow,4055,-1,1132
3,2698135,2016-10-17,31,985,Anfield,52769,Anthony Taylor,Jürgen Klopp,José Mourinho,4-3-3 off.,4-2-3-1,85864,85177,37838,82105,119296,80444,61651,200512,3333,131789,47082,59377,286384,12282,103427,33544,39679,99343,122153,14086,3455,258923
4,2698135,60,sub,47082,43530,31
4,2698135,77,sub,258923,3332,985
4,2698135,85,sub,131789,148368,31
4,2698135,86,sub,3333,207917,31
4,2698135,90,sub,14086,183288,985
4,2698135,44,yellow,286384,-1,985
4,2698135,45,yellow,14086,-1,985
4,2698135,90,yellow,3455,-1,985
4,2698135,90,yellow,39679,-1,985
3,2698173,2016-10-22,989,148,Vitality Stadium,11201,Craig Pawson,Eddie Howe,Mauricio Pochettino,4-2-3-1,4-2-3-1,15220,90836,61819,13573,61841,55742,44983,195652,74223,91059,123682,17965,50174,43250,95424,207929,19368,175722,69633,111630,77760,91845
4,2698173,60,sub,195652,28140,989
4,2698173,62,sub,91845,207015,148
4,2698173,72,sub,207929,46001,148
4,2698173,82,sub,123682,110858,989
4,2698173,88,sub,91059,146795,989
4,2698173,18,yellow,111630,-1,148
4,2698173,35,yellow,43250,-1,148
4,2698173,37,yellow,207929,-1,148
4,2698173,39,yellow,44983,-1,989
4,2698173,43,yellow,50174,-1,148
4,2698173,67,yellow,28140,-1,989
3,2698152,2016-10-22,1132,29,Turf Moor,21416,Mike Jones,Sean Dyche,Ronald Koeman,4-5-1 flat,4-3-3 off.,34130,118534,102258,74810,34691,55291,89231,148262,25366,4055,48078,4311,68390,13520,124983,67355,131978,3291,126665,75471,96341,33639
4,2698152,39,goal,48078,-1,1132
4,2698152,58,goal,75471,96341,29
4,2698152,90,goal,55291,-1,1132
4,2698152,74,sub,25366,173504,1132
4,2698152,76,sub,33639,129476,29
4,2698152,83,sub,34691,145922,1132
4,2698152,83,sub,126665,73484,29
4,2698152,89,sub,48078,183334,1132
4,2698152,90,sub,13520,139503,29
4,2698152,18,yellow,55291,-1,1132
4,2698152,26,yellow,126665,-1,29
4,2698152,35,yellow,148262,-1,1132
4,2698152,45,yellow,68390,-1,29
4,2698152,90,yellow,3291,-1,29
3,2698168,2016-10-22,1003,873,King Power Stadium,31969,Michael Oliver,Claudio Ranieri,Alan Pardew,4-4-2 double 6,4-1-4-1,16911,6636,2998,10003,37442,73491,56872,171424,168337,79642,174915,23951,36861,78959,61592,92572,29434,34409,41416,61842,145988,50201
4,2698168,42,goal,168337,174915,1003
4,2698168,63,goal,79642,-1,1003
4,2698168,80,goal,6636,-1,1003
4,2698168,85,goal,29434,145988,873
4,2698168,72,sub,61842,81801,873
4,2698168,72,sub,34409,42411,873
4,2698168,75,sub,174915,197838,1003
4,2698168,77,sub,78959,141655,873
4,2698168,81,sub,168337,292417,1003
4,2698168,87,sub,56872,214056,1003
3,2698156,2016-10-22,2288,1010,Liberty Stadium,20694,Paul Tierney,Bob Bradley,Walter Mazzarri,4-2-3-1,5-3-2,29692,184398,287431,66219,187105,189070,40043,81796,14066,90466,85324,19059,76799,41112,27114,37981,21905,63494,112302,37941,65477,62121
4,2698156,63,sub,37941,55619,1010
4,2698156,68,sub,14066,35564,2288
4,2698156,78,sub,63494,74768,1010
4,2698156,45,yellow,63494,-1,1010
4,2698156,49,yellow,90466,-1,2288
4,2698156,71,yellow,40043,-1,2288
3,2698171,2016-10-22,379,289,London Stadium,56985,Robert Madley,Slaven Bilic,David Moyes,3-1-4-2,4-4-2 double 6,71271,48002,37526,104124,247555,66934,135853,31835,101213,37647,96828,130164,57420,162029,3540,52119,210081,103565,4321,57079,3875,248045
4,2698171,90,goal,37526,37647,379
4,2698171,63,sub,104124,57162,379
4,2698171,69,sub,96828,284727,379
4,2698171,75,sub,248045,307781,289
4,2698171,80,sub,4321,167268,289
4,2698171,84,sub,135853,289846,379
4,2698171,86,sub,103565,36866,289
4,2698171,25,yellow,57079,-1,289
4,2698171,27,yellow,210081,-1,289
4,2698171,31,yellow,247555,-1,379
4,2698171,40,yellow,4321,-1,289
4,2698171,68,yellow,37526,-1,379
4,2698171,83,yellow,103565,-1,289
4,2698171,90,yellow,36866,-1,289
3,2698147,2016-10-22,3008,512,KCOM Stadium,18522,Kevin Friend,Mike Phelan,Mark Hughes,4-2-3-1,4-2-3-1,9500,18227,9988,122223,66333,13465,61832,61834,68183,22614,118535,13460,15773,31642,112052,43763,45861,51452,86792,12124,41384,81808
4,2698147,26,goal,86792,45861,512
4,2698147,50,goal,86792,-1,512
4,2698147,55,sub,68183,76608,3008
4,2698147,68,sub,118535,93145,3008
4,2698147,68,sub,13465,177907,3008
4,2698147,72,sub,81808,62049,512
4,2698147,77,yellow,61834,-1,3008
4,2698147,90,yellow,122223,-1,3008
4,2698147,90,yellow,15773,-1,512
4,2698147,90,yellow,51452,-1,512
4,2698147,90,yellow,86792,-1,512
3,2698165,2016-10-22,11,641,Emirates Stadium,59982,Mike Dean,Arsène Wenger,Aitor Karanka,4-2-3-1,4-1-4-1,5658,191217,76277,43003,88590,74869,160438,242631,35664,40433,33713,7589,78966,32522,77544,128904,73067,121257,123742,204103,133179,18644
4,2698165,67,sub,242631,73185,11
4,2698165,74,sub,160438,143424,11
4,2698165,85,sub,123742,4063,641
4,2698165,90,sub,18644,59323,641
4,2698165,64,yellow,88590,-1,11
3,2698145,2016-10-22,31,984,Anfield,53218,Neil Swarbrick,Jürgen Klopp,Tony Pulis,4-1-4-1,4-2-3-1,85864,85177,37838,82105,119296,80444,61651,43530,200512,3333,131789,13572,121477,40567,111508,25248,59631,3547,77274,45330,85935,80197
4,2698145,20,goal,200512,131789,31
4,2698145,35,goal,80444,200512,31
4,2698145,81,goal,40567,-1,984
4,2698145,46,sub,45330,36814,984
4,2698145,51,sub,77274,27614,984
4,2698145,65,sub,85935,65976,984
4,2698145,79,sub,43530,49499,31
4,2698145,88,sub,80444,41414,31
4,2698145,90,sub,200512,148368,31
4,2698145,43,yellow,45330,-1,984
4,2698145,57,yellow,85935,-1,984
4,2698145,85,yellow,27614,-1,984
4,2698145,88,yellow,61651,-1,31
3,2698140,2016-10-23,281,180,Etihad Stadium,53731,Mark Clattenburg,Pep Guardiola,Claude Puel,3-5-2,4-3-1-2,40423,46156,9594,186590,88755,26267,53622,192565,35518,26399,134425,52570,33829,91251,139208,104223,28973,226968,129078,66100,36139,129627
4,2698140,27,goal,129078,-1,180
4,2698140,55,goal,295330,192565,281
4,2698140,46,sub,88755,295330,281
4,2698140,67,sub,104223,167799,180
4,2698140,70,sub,36139,232271,180
4,2698140,78,sub,9594,15956,281
4,2698140,83,sub,129627,181579,180
4,2698140,89,sub,192565,70934,281
4,2698140,44,yellow,104223,-1,180
4,2698140,50,yellow,46156,-1,281
4,2698140,52,yellow,66100,-1,180
4,2698140,57,yellow,9594,-1,281
4,2698140,59,yellow,26399,-1,281
4,2698140,90,yellow,52570,-1,180
3,2698142,2016-10-23,631,985,Stamford Bridge,41424,Martin Atkinson,Antonio Conte,José Mourinho,3-1-4-2,4-5-1 flat,108390,112515,57500,27511,46741,50202,225083,74683,59866,65278,44779,59377,286384,12282,103427,33544,39679,99343,141660,122153,3455,258923
4,2698142,1,goal,65278,112515,631
4,2698142,21,goal,27511,-1,631
4,2698142,62,goal,50202,74683,631
4,2698142,70,goal,225083,65278,631
4,2698142,46,sub,39679,44068,985
4,2698142,52,sub,286384,93176,985
4,2698142,65,sub,141660,182877,985
4,2698142,71,sub,65278,128900,631
4,2698142,78,sub,50202,52769,631
4,2698142,78,sub,44779,179184,631
4,2698142,1,yellow,65278,-1,631
4,2698142,29,yellow,286384,-1,985
4,2698142,41,yellow,46741,-1,631
4,2698142,66,yellow,112515,-1,631
4,2698142,75,yellow,122153,-1,985
3,2698139,2016-10-29,289,11,Stadium of Light,44322,Martin Atkinson,David Moyes,Arsène Wenger,4-4-2 double 6,4-2-3-1,130164,36866,57420,3540,52119,103565,210081,4321,57079,3875,248045,5658,191217,44792,76277,88590,74869,160438,242631,143424,35664,40433
4,2698139,19,goal,40433,143424,11
4,2698139,65,goal,3875,248045,289
4,2698139,71,goal,82442,44792,11
4,2698139,76,goal,82442,35664,11
4,2698139,78,goal,40433,50057,11
4,2698139,42,sub,3540,136610,289
4,2698139,69,sub,242631,82442,11
4,2698139,70,sub,4321,177847,289
4,2698139,77,sub,143424,50057,11
4,2698139,84,sub,248045,307781,289
4,2698139,89,sub,74869,285845,11
4,2698139,30,yellow,103565,-1,289
4,2698139,33,yellow,210081,-1,289
4,2698139,41,yellow,4321,-1,289
4,2698139,48,yellow,136610,-1,289
4,2698139,64,yellow,5658,-1,11
4,2698139,67,yellow,40433,-1,11
4,2698139,80,yellow,44792,-1,11
3,2698141,2016-10-29,1010,3008,Vicarage Road,20022,Jonathan Moss,Walter Mazzarri,Mike Phelan,3-5-2,3-5-2 flat,19059,76799,41112,27114,37981,21905,63494,112302,55619,65477,62121,9500,18227,9988,177907,122223,66333,122011,61832,61834,76608,118535
4,2698141,83,own goal,9988,-1,1010
4,2698141,72,sub,27114,60744,1010
4,2698141,78,sub,118535,68183,3008
4,2698141,85,sub,55619,37941,1010
4,2698141,87,sub,37981,81512,1010
4,2698141,90,sub,122011,314875,3008
4,2698141,53,yellow,21905,-1,1010
4,2698141,57,yellow,61834,-1,3008
4,2698141,58,yellow,122223,-1,3008
3,2698155,2016-10-29,148,1003,White Hart Lane,31868,Robert Madley,Mauricio Pochettino,Claudio Ranieri,4-2-3-1,4-4-2 double 6,17965,50174,43250,95424,207929,19368,175722,69633,77760,207015,91845,16911,6636,2998,10003,37442,73491,56872,171424,168337,79642,197838
4,2698155,44,goal,207015,-1,148
4,2698155,48,goal,168337,197838,1003
4,2698155,68,sub,168337,157506,1003
4,2698155,72,sub,171424,61560,1003
4,2698155,78,sub,79642,54890,1003
4,2698155,83,sub,207929,215679,148
4,2698155,87,sub,77760,249126,148
4,2698155,38,yellow,50174,-1,148
4,2698155,42,yellow,91845,-1,148
4,2698155,54,yellow,171424,-1,1003
4,2698155,63,yellow,168337,-1,1003
4,2698155,66,yellow,197838,-1,1003
4,2698155,67,yellow,77760,-1,148
4,2698155,88,yellow,37442,-1,1003
3,2698158,2016-10-29,985,1132,Old Trafford,75325,Mark Clattenburg,José Mourinho,Sean Dyche,4-2-3-1,4-4-2 double 6,59377,12282,54906,93176,183288,99343,141660,44068,122153,3455,258923,34130,118534,102258,74810,34691,55291,89231,148262,4055,120565,48078
4,2698158,44,sub,34691,145922,1132
4,2698158,60,sub,120565,63200,1132
4,2698158,73,sub,141660,39679,985
4,2698158,73,sub,44068,3332,985
4,2698158,82,sub,258923,167850,985
4,2698158,85,sub,89231,45623,1132
4,2698158,33,yellow,99343,-1,985
4,2698158,67,yellow,145922,-1,1132
4,2698158,69,yellowred,99343,-1,985
4,2698158,84,yellow,122153,-1,985
