0,MEXA-2017,Liga MX Apertura,Mexico
4,2904512,9,yellow,135822,-1,13357
4,2904512,42,yellow,232732,-1,13357
4,2904512,46,yellowred,135822,-1,13357
4,2904512,68,yellow,83330,-1,1804
3,2904513,2017-10-14,5662,4961,Estadio Cuauhtémoc,4802,Roberto García,Enrique Meza,Jaime Lozano,4-4-2 double 6,4-3-1-2,44922,67866,50972,147157,66913,129609,90605,222005,77212,221038,74444,227671,39454,244724,107136,313359,164749,55386,121171,205041,53183,172285
4,2904513,34,goal,77212,222005,5662
4,2904513,63,goal,172285,121171,4961
4,2904513,74,goal,53572,147610,5662
4,2904513,90,goal,172285,-1,4961
4,2904513,55,sub,55386,158333,4961
4,2904513,55,sub,222005,55349,5662
4,2904513,61,sub,74444,147610,5662
4,2904513,62,sub,205041,90147,4961
4,2904513,71,sub,90605,53572,5662
4,2904513,75,sub,53183,430021,4961
4,2904513,41,yellow,77212,-1,5662
4,2904513,60,yellow,313359,-1,4961
4,2904513,90,yellow,147610,-1,5662
4,2904513,90,yellow,221038,-1,5662
4,2904513,90,yellow,227671,-1,4961
3,2904514,2017-10-14,13353,5138,Estadio Caliente,25333,Jorge Rojas,Eduardo Coudet,José Cardozo,4-4-2 double 6,4-2-3-1,242580,119646,58597,71106,53065,103246,162940,87518,67823,71608,142176,28069,53562,68868,53035,129314,304322,55941,72442,131113,74086,85371
4,2904514,46,sub,58597,74232,13353
4,2904514,56,sub,131113,53769,5138
4,2904514,62,sub,162940,81455,13353
4,2904514,67,sub,72442,53064,5138
4,2904514,74,sub,142176,162807,13353
4,2904514,83,sub,74086,140214,5138
4,2904514,41,yellow,58597,-1,13353
4,2904514,49,yellow,304322,-1,5138
4,2904514,58,yellow,71608,-1,13353
4,2904514,63,yellow,67823,-1,13353
4,2904514,64,yellow,119646,-1,13353
4,2904514,65,yellow,55941,-1,5138
4,2904514,65,yellow,72442,-1,5138
4,2904514,65,yellowred,304322,-1,5138
4,2904514,79,yellow,71106,-1,13353
4,2904514,89,yellow,85371,-1,5138
4,2904514,89,yellow,103246,-1,13353
3,2904515,2017-10-15,3711,3631,Estadio Azul,27649,Paul Delgadillo,Paco Jémez,Miguel Herrera,4-4-1-1,4-4-2 double 6,29574,54817,53180,124260,178781,28085,123609,176927,133794,187309,135851,54534,67209,52606,73644,335768,401356,214538,191830,53563,55666,88082
4,2904515,19,goal,55666,88082,3631
4,2904515,24,goal,53563,88082,3631
4,2904515,79,goal,133794,295437,3711
4,2904515,90,goal,214538,-1,3631
4,2904515,28,sub,123609,76599,3711
4,2904515,61,sub,187309,295437,3711
4,2904515,62,sub,88082,273012,3631
4,2904515,73,sub,53563,295390,3631
4,2904515,85,sub,166332,30929,3711
4,2904515,90,sub,55666,178117,3631
4,2904515,32,yellow,133794,-1,3711
4,2904515,32,yellow,166332,-1,3711
4,2904515,51,yellow,67209,-1,3631
4,2904515,84,yellow,54817,-1,3711
4,2904515,89,yellowred,54817,-1,3711
3,2904516,2017-10-15,2407,4035,Estadio BBVA Bancomer,46888,Eduardo Galván Basulto,Antonio Mohamed,Diego Alonso,4-3-3 off.,4-3-3 off.,129031,55997,131093,387687,55895,332764,148713,125250,74373,135082,74667,29560,99690,102438,58586,77176,298796,325598,118537,66521,113217,190941
4,2904516,23,goal,135082,74667,2407
4,2904516,67,goal,148713,74667,2407
4,2904516,46,sub,190941,75035,4035
4,2904516,46,sub,102438,164445,4035
4,2904516,70,sub,135082,160139,2407
4,2904516,70,sub,118537,54590,4035
4,2904516,77,sub,148713,58591,2407
4,2904516,88,sub,74667,451221,2407
4,2904516,42,yellow,102438,-1,4035
4,2904516,62,yellow,118537,-1,4035
4,2904516,86,yellow,387687,-1,2407
4,2904516,86,red,75035,-1,4035
3,2904517,2017-10-15,4941,7055,Nou Camp,24271,Francisco Chacón Gutiérrez,Gustavo Díaz,Ricardo Ferretti,4-5-1,4-3-2-1,215473,59100,71161,74421,71468,120093,71433,77172,52618,549361,40822,87859,52965,52697,141103,58642,67646,67917,111082,43907,139503,89718
4,2904517,83,goal,71433,52618,4941
4,2904517,77,sub,549361,176255,4941
4,2904517,86,sub,71433,400173,4941
4,2904517,89,sub,52618,120431,4941
4,2904517,71,yellow,71468,-1,4941
4,2904517,71,yellow,111082,-1,7055
4,2904517,89,red,58642,-1,7055
3,2904518,2017-10-15,1146,7633,Estadio Victoria,15606,Óscar Macías,Ignacio Ambriz,David Patiño,4-3-1-2,4-3-3 off.,55142,171043,209513,147632,67712,50945,37918,40428,118646,123497,84282,159131,74233,223267,241657,221412,387699,58521,83895,55870,65243,344854
4,2904518,46,sub,118646,103790,1146
4,2904518,48,sub,123497,366620,1146
4,2904518,69,sub,241657,299024,7633
4,2904518,76,sub,84282,264126,1146
4,2904518,78,sub,387699,73620,7633
4,2904518,83,sub,65243,88393,7633
4,2904518,78,yellow,209513,-1,1146
4,2904518,80,yellow,74233,-1,7633
3,2904519,2017-10-15,6711,5623,Estadio Akron,27189,Marco Antonio Ortiz Nava,Matías Almeyda,Roberto Hernández,4-2-3-1,4-2-3-1,71401,106282,66844,31434,108825,334042,234918,203537,258207,274288,143045,76592,123475,186201,52622,288609,53027,135867,249776,195740,129724,160700
4,2904519,50,goal,129724,-1,5623
4,2904519,61,goal,31434,258207,6711
4,2904519,90,own goal,31434,-1,5623
4,2904519,51,sub,334042,271321,6711
4,2904519,58,sub,108825,121166,6711
4,2904519,58,sub,66844,185365,6711
4,2904519,63,sub,195740,111127,5623
4,2904519,77,sub,160700,143721,5623
4,2904519,88,sub,53027,20136,5623
4,2904519,49,yellow,71401,-1,6711
4,2904519,75,yellow,203537,-1,6711
4,2904519,81,red,234918,-1,6711
4,2904519,83,yellow,123475,-1,5623
4,2904519,84,yellow,76592,-1,5623
3,2904520,2017-10-16,1403,8590,Estadio Territorio Santos Modelo Corona,18281,Érick Miranda,Robert Siboldi,José Guadalupe Cruz,4-4-2,4-5-1,53592,243580,64134,469718,116968,30747,102708,197170,149393,338889,228867,3755,80311,212699,162947,264133,228255,234227,427203,55156,401311,273909
4,2904520,52,goal,401311,55156,8590
4,2904520,46,sub,234227,39408,8590
4,2904520,46,sub,273909,64843,8590
4,2904520,61,sub,30747,73630,1403
4,2904520,61,sub,338889,280795,1403
4,2904520,78,sub,243580,108820,1403
4,2904520,82,sub,427203,53046,8590
4,2904520,41,yellow,228255,-1,8590
4,2904520,61,yellow,64843,-1,8590
4,2904520,68,yellow,73630,-1,1403
4,2904520,73,yellow,264133,-1,8590
4,2904520,90,yellow,401311,-1,8590
3,2904521,2017-10-21,5623,4941,Estadio Morelos,22422,José Peñaloza,Roberto Hernández,Gustavo Díaz,4-2-3-1,4-2-3-1,76592,123475,186201,352887,288609,53027,135867,249776,195740,189236,129724,215473,59100,71161,74421,71468,120093,71433,77172,52618,549361,40822
4,2904521,65,sub,195740,111127,5623
4,2904521,66,sub,135867,160700,5623
4,2904521,80,sub,120093,134495,4941
4,2904521,86,sub,53027,20136,5623
4,2904521,90,sub,71433,302643,4941
4,2904521,20,yellow,59100,-1,4941
4,2904521,45,yellow,120093,-1,4941
4,2904521,45,yellow,123475,-1,5623
4,2904521,69,yellow,71468,-1,4941
3,2904522,2017-10-21,8590,13353,Estadio Jalisco,23989,Fernando Guerrero,José Guadalupe Cruz,Eduardo Coudet,4-4-1-1,5-3-2,3755,80311,212699,508256,264133,128907,228255,234227,549787,55156,401311,242580,123015,74232,119646,71106,53065,103246,331059,87518,67823,71608
4,2904522,63,goal,55156,212699,8590
4,2904522,46,sub,331059,81455,13353
4,2904522,69,sub,74232,286339,13353
4,2904522,72,sub,549787,39408,8590
4,2904522,79,sub,128907,53046,8590
4,2904522,25,yellow,103246,-1,13353
4,2904522,63,yellow,123015,-1,13353
4,2904522,86,yellow,228255,-1,8590
3,2904524,2017-10-22,4961,1403,Estadio La Corregidora,15249,César Ramos,Jaime Lozano,Robert Siboldi,4-4-2,4-3-3 off.,227671,39454,244724,76157,107136,158333,164749,121171,205041,53183,172285,53592,243580,64134,469718,116968,73630,102708,197170,149393,338889,280795
4,2904524,27,goal,149393,197170,1403
4,2904524,30,goal,172285,158333,4961
4,2904524,34,goal,149393,197170,1403
4,2904524,46,sub,53183,430021,4961
4,2904524,61,sub,338889,295424,1403
4,2904524,67,sub,205041,90147,4961
4,2904524,71,sub,76157,549348,4961
4,2904524,81,sub,197170,70834,1403
4,2904524,87,sub,280795,30747,1403
4,2904524,9,yellow,76157,-1,4961
4,2904524,41,yellow,116968,-1,1403
3,2904523,2017-10-22,13357,3711,Estadio Universitario BUAP,14230,Diego Montaño,Rafael Puente,Paco Jémez,5-3-2,4-3-3 def.,55433,103890,135822,28163,100298,480892,273638,53023,186415,99175,416090,29574,54817,53180,124260,178781,30929,84870,176927,133794,187309,135851
4,2904523,13,goal,416090,-1,13357
4,2904523,37,goal,99175,135822,13357
4,2904523,73,goal,416090,186415,13357
4,2904523,46,sub,30929,28085,3711
4,2904523,46,sub,54817,76599,3711
4,2904523,46,sub,55433,76663,13357
4,2904523,76,sub,186415,139955,13357
4,2904523,78,sub,187309,353760,3711
4,2904523,80,sub,100298,53029,13357
4,2904523,15,yellow,28163,-1,13357
4,2904523,19,yellow,103890,-1,13357
4,2904523,33,yellow,187309,-1,3711
4,2904523,69,yellow,273638,-1,13357
4,2904523,72,yellow,29574,-1,3711
4,2904523,79,yellow,84870,-1,3711
4,2904523,86,yellow,28085,-1,3711
3,2904525,2017-10-22,7055,1804,Estadio Universitario,41405,Jorge Rojas,Ricardo Ferretti,Hernán Cristante,4-4-2 double 6,4-2-3-1,87859,52965,52697,141103,58642,67646,67917,111082,43907,139503,89718,236710,90489,76391,83330,51044,26247,103402,249789,52991,119030,424689
4,2904525,9,goal,43907,141103,7055
4,2904525,65,goal,139503,67646,7055
4,2904525,82,goal,139503,-1,7055
4,2904525,62,sub,26247,353264,1804
4,2904525,73,sub,119030,353262,1804
4,2904525,78,sub,89718,52588,7055
4,2904525,86,sub,43907,45327,7055
4,2904525,89,sub,67917,52623,7055
4,2904525,11,yellow,67917,-1,7055
4,2904525,27,yellow,43907,-1,7055
4,2904525,30,yellow,424689,-1,1804
4,2904525,35,red,111082,-1,7055
4,2904525,44,yellow,26247,-1,1804
4,2904525,45,yellowred,424689,-1,1804
4,2904525,71,yellow,76391,-1,1804
4,2904525,90,yellow,141103,-1,7055
3,2904526,2017-10-22,4035,5662,Estadio Hidalgo,21732,Jorge Antonio Pérez Durán,Diego Alonso,Enrique Meza,4-3-3 off.,5-4-1 flat,29560,164445,102438,58586,77176,298796,325598,118537,66521,190941,74621,54856,67866,298602,147157,66913,129609,77212,64083,53572,147610,221038
4,2904526,34,goal,325598,74621,4035
4,2904526,46,sub,64083,193344,5662
4,2904526,56,sub,74621,370875,4035
4,2904526,58,sub,298602,90605,5662
4,2904526,66,sub,190941,54590,4035
4,2904526,68,sub,77212,222005,5662
4,2904526,84,sub,66521,397680,4035
4,2904526,6,yellow,64083,-1,5662
4,2904526,77,yellow,58586,-1,4035
4,2904526,78,yellow,221038,-1,5662
4,2904526,89,yellow,222005,-1,5662
3,2904527,2017-10-22,3631,1146,Estadio Azteca,22680,Luis Santander,Miguel Herrera,Ignacio Ambriz,4-4-2,4-4-1-1,54534,52606,73644,335768,401356,342385,214538,273012,295390,191830,88082,55142,171043,209513,147632,67712,353583,37918,40428,347575,118646,366620
4,2904527,80,goal,118646,103790,1146
4,2904527,59,sub,88082,55666,3631
4,2904527,73,sub,191830,53563,3631
4,2904527,75,sub,353583,103790,1146
4,2904527,79,sub,366620,264126,1146
4,2904527,85,sub,273012,178117,3631
4,2904527,87,sub,37918,50945,1146
4,2904527,15,yellow,171043,-1,1146
4,2904527,49,yellow,40428,-1,1146
4,2904527,74,yellow,366620,-1,1146
4,2904527,81,yellow,214538,-1,3631
4,2904527,84,yellow,273012,-1,3631
4,2904527,86,yellow,209513,-1,1146
3,2904528,2017-10-22,7633,2407,Estadio Olímpico Universitario,17845,Francisco Chacón Gutiérrez,David Patiño,Antonio Mohamed,4-2-3-1,4-4-2 double 6,159131,74233,223267,241657,221412,387699,58521,83895,55870,65243,344854,129031,55997,70833,66130,58911,19955,185012,148713,58591,160139,332764
4,2904528,61,goal,148713,-1,2407
4,2904528,51,sub,332764,74373,2407
4,2904528,67,sub,387699,51546,7633
4,2904528,75,sub,148713,74667,2407
4,2904528,75,sub,83895,51079,7633
4,2904528,81,sub,19955,131093,2407
4,2904528,84,sub,58521,160217,7633
3,2904529,2017-10-23,5138,6711,Estadio Luis Pirata Fuente,14404,Paul Delgadillo,José Cardozo,Matías Almeyda,5-4-1 flat,4-2-3-1,28069,53562,68868,53769,67668,129314,304322,55941,54480,74086,85371,71401,106282,66844,31434,549294,234918,249112,454084,121166,185365,274288
4,2904529,26,goal,454084,549294,6711
4,2904529,35,goal,234918,-1,6711
4,2904529,47,goal,85371,140214,5138
4,2904529,53,goal,74086,85371,5138
4,2904529,68,goal,274288,234918,6711
4,2904529,55,sub,54480,140214,5138
4,2904529,57,sub,185365,271321,6711
4,2904529,57,sub,454084,334042,6711
4,2904529,64,sub,549294,549419,6711
4,2904529,69,sub,55941,44921,5138
4,2904529,74,sub,85371,131113,5138
4,2904529,54,yellow,140214,-1,5138
4,2904529,56,yellow,234918,-1,6711
4,2904529,57,yellow,55941,-1,5138
4,2904529,59,yellow,129314,-1,5138
3,2904530,2017-10-28,5662,7633,Estadio Cuauhtémoc,12481,Adonai Escobedo González,Enrique Meza,David Patiño,4-4-2 double 6,4-2-3-1,54856,69959,147157,66913,129609,90605,55349,77212,53572,147610,193344,159131,74233,223267,241657,221412,58521,83895,55870,65243,51079,344854
4,2904530,17,goal,193344,66913,5662
4,2904530,62,goal,53572,147610,5662
4,2904530,70,goal,90605,147610,5662
4,2904530,46,sub,51079,387699,7633
4,2904530,57,sub,193344,50972,5662
4,2904530,66,sub,77212,222005,5662
4,2904530,67,sub,223267,145602,7633
4,2904530,76,sub,147610,94342,5662
4,2904530,42,yellow,77212,-1,5662
4,2904530,45,yellow,223267,-1,7633
4,2904530,47,yellow,74233,-1,7633
4,2904530,74,red,145602,-1,7633
3,2904531,2017-10-29,3711,7055,Estadio Azul,17254,Roberto García,Paco Jémez,Ricardo Ferretti,4-3-3 off.,4-3-3 off.,29574,53180,186862,124260,178781,30929,84870,123609,176927,133794,135851,87859,146699,52965,52697,141103,58642,67646,67917,43907,139503,89718
4,2904531,5,goal,84870,123609,3711
4,2904531,45,goal,52697,43907,7055
4,2904531,53,goal,89718,-1,7055
4,2904531,46,sub,146699,230030,7055
4,2904531,62,sub,186862,28085,3711
4,2904531,67,sub,89718,221735,7055
4,2904531,80,sub,30929,187309,3711
4,2904531,84,sub,139503,45327,7055
4,2904531,11,yellow,43907,-1,7055
4,2904531,20,yellow,67646,-1,7055
4,2904531,21,yellow,89718,-1,7055
4,2904531,22,yellow,123609,-1,3711
4,2904531,42,yellow,186862,-1,3711
4,2904531,45,yellowred,123609,-1,3711
3,2904532,2017-10-29,4961,8590,Estadio La Corregidora,19855,Óscar Macías,Luis Fernando Tena,José Guadalupe Cruz,4-4-2 double 6,5-4-1,227671,39454,244724,76157,107136,500994,158333,164749,90147,205041,172285,3755,80311,212699,162947,2904,264133,128907,427203,55156,401311,234227
4,2904532,3,goal,128907,-1,8590
4,2904532,22,goal,172285,-1,4961
4,2904532,27,goal,205041,158333,4961
4,2904532,69,goal,549789,-1,8590
4,2904532,47,sub,427203,549789,8590
4,2904532,68,sub,234227,549787,8590
4,2904532,80,sub,172285,121171,4961
4,2904532,80,sub,39454,313359,4961
4,2904532,85,sub,500994,426654,4961
4,2904532,86,sub,128907,39408,8590
4,2904532,21,yellow,427203,-1,8590
4,2904532,33,yellow,244724,-1,4961
4,2904532,57,yellow,107136,-1,4961
4,2904532,83,red,212699,-1,8590
3,2904534,2017-10-29,4941,5138,Nou Camp,16400,César Ramos,Gustavo Díaz,José Cardozo,4-5-1,5-4-1 flat,215473,59100,71161,74421,71468,120093,71433,77172,52618,549361,40822,28069,68868,53769,171593,67668,129314,248246,304322,44921,131113,74086
4,2904534,4,goal,120093,71433,4941
4,2904534,15,goal,40822,40822,4941
4,2904534,22,goal,74086,74086,5138
4,2904534,61,goal,40822,71468,4941
4,2904534,66,goal,74086,131113,5138
4,2904534,69,goal,71433,40822,4941
4,2904534,78,goal,71433,52618,4941
4,2904534,90,goal,59100,52618,4941
4,2904534,46,sub,129314,54480,5138
4,2904534,46,sub,304322,55941,5138
4,2904534,71,sub,120093,125251,4941
4,2904534,77,sub,131113,185247,5138
4,2904534,89,sub,549361,129660,4941
4,2904534,89,sub,71433,134495,4941
4,2904534,30,yellow,68868,-1,5138
4,2904534,34,yellow,52618,-1,4941
4,2904534,45,red,77172,-1,4941
4,2904534,67,yellow,53769,-1,5138
4,2904534,67,yellowred,68868,-1,5138
3,2904533,2017-10-29,2407,3631,Estadio BBVA Bancomer,51507,Jorge Rojas,Antonio Mohamed,Miguel Herrera,5-4-1 flat,4-3-3 off.,129031,55997,70833,131093,387687,58911,19955,332764,148713,74373,74667,54534,67209,52606,73644,335768,401356,342385,214538,53563,55666,88082
4,2904533,27,goal,19955,74667,2407
4,2904533,45,goal,148713,74667,2407
4,2904533,46,sub,88082,371174,3631
4,2904533,63,sub,67209,295390,3631
4,2904533,73,sub,74667,160139,2407
4,2904533,81,sub,401356,273012,3631
4,2904533,89,sub,148713,185012,2407
4,2904533,90,sub,74373,58591,2407
4,2904533,16,yellow,67209,-1,3631
4,2904533,34,yellow,74373,-1,2407
4,2904533,42,yellow,19955,-1,2407
4,2904533,56,red,19955,-1,2407
4,2904533,72,yellow,73644,-1,3631
4,2904533,79,yellow,371174,-1,3631
4,2904533,80,yellow,332764,-1,2407
4,2904533,85,yellow,55666,-1,3631
4,2904533,90,yellow,387687,-1,2407
3,2904535,2017-10-29,1146,13357,Estadio Victoria,12822,Jorge Antonio Pérez Durán,Ignacio Ambriz,Rafael Puente,4-4-2 double 6,5-3-2,55142,171043,209513,147632,67712,353583,40428,118646,264126,366620,347575,76663,135822,232732,28163,100298,480892,273638,53023,186415,99175,416090
4,2904535,12,goal,366620,264126,1146
4,2904535,17,goal,264126,67712,1146
4,2904535,43,goal,366620,264126,1146
4,2904535,54,goal,264126,147632,1146
4,2904535,65,own goal,135822,-1,1146
4,2904535,45,sub,186415,104432,13357
4,2904535,45,sub,232732,336108,13357
4,2904535,58,sub,53023,139955,13357
4,2904535,68,sub,366620,155041,1146
4,2904535,73,sub,353583,366143,1146
4,2904535,77,sub,40428,50945,1146
4,2904535,51,yellow,40428,-1,1146
4,2904535,60,yellow,273638,-1,13357
4,2904535,62,yellow,480892,-1,13357
4,2904535,63,yellow,139955,-1,13357
4,2904535,66,yellow,135822,-1,13357
4,2904535,67,yellow,353583,-1,1146
3,2904536,2017-10-29,6711,13353,Estadio Akron,23536,Fernando Hernández,Matías Almeyda,Eduardo Coudet,4-4-2 double 6,5-3-2,71401,106282,131077,66844,31434,549294,249112,454084,185365,546047,271321,242580,123015,119646,58597,71106,53065,103246,87518,67823,71608,142176
4,2904536,7,goal,103246,71608,13353
4,2904536,21,goal,185365,131077,6711
4,2904536,38,goal,546047,131077,6711
4,2904536,56,goal,546047,185365,6711
4,2904536,60,sub,142176,162807,13353
4,2904536,60,sub,123015,189883,13353
4,2904536,61,sub,454084,258207,6711
4,2904536,70,sub,58597,81455,13353
4,2904536,76,sub,271321,234918,6711
4,2904536,87,sub,185365,274288,6711
4,2904536,52,yellow,58597,-1,13353
4,2904536,66,yellow,119646,-1,13353
4,2904536,71,yellow,81455,-1,13353
4,2904536,86,yellow,185365,-1,6711
4,2904536,90,yellow,53065,-1,13353
3,2904537,2017-10-29,1804,5623,Estadio Nemesio Díez Riega,15606,Francisco Chacón Gutiérrez,Hernán Cristante,Roberto Hernández,4-4-2 double 6,4-2-3-1,236710,90489,76391,83330,51044,26247,103402,19946,249789,52991,119030,76592,186201,234287,352887,288609,53027,135867,249776,129724,160700,111127
4,2904537,57,goal,249776,53027,5623
4,2904537,90,pk save,76592,19946,5623
4,2904537,53,sub,249789,26268,1804
4,2904537,68,sub,26247,353262,1804
4,2904537,70,sub,111127,195740,5623
4,2904537,71,sub,53027,242303,5623
4,2904537,83,sub,249776,20136,5623
4,2904537,40,yellow,26247,-1,1804
4,2904537,84,yellow,19946,-1,1804
4,2904537,85,yellow,234287,-1,5623
4,2904537,90,red,76391,-1,1804
4,2904537,90,yellow,119030,-1,1804
4,2904537,90,yellow,135867,-1,5623
3,2904538,2017-10-30,1403,4035,Estadio Territorio Santos Modelo Corona,18168,Marco Antonio Ortiz Nava,Robert Siboldi,Diego Alonso,4-4-2,4-3-3 off.,53592,243580,64134,469718,116968,73630,102708,197170,149393,338889,280795,63333,164445,102438,58586,77176,298796,325598,118537,66521,75035,74621
4,2904538,32,goal,75035,74621,4035
4,2904538,41,goal,66521,75035,4035
4,2904538,42,goal,197170,149393,1403
4,2904538,61,goal,197170,280795,1403
4,2904538,46,sub,338889,228867,1403
4,2904538,75,sub,280795,108820,1403
4,2904538,75,sub,298796,54590,4035
4,2904538,78,sub,102708,295424,1403
4,2904538,86,sub,66521,190941,4035
4,2904538,28,yellow,338889,-1,1403
4,2904538,45,yellow,73630,-1,1403
4,2904538,58,yellow,77176,-1,4035
4,2904538,63,yellow,75035,-1,4035
4,2904538,69,yellow,243580,-1,1403
3,2904539,2017-11-04,5623,3711,Estadio Morelos,27850,Fernando Hernández,Roberto Hernández,Paco Jémez,4-2-3-1,4-3-3 off.,76592,123475,186201,52622,288609,53027,135867,249776,129724,160700,111127,29574,54817,53180,53584,124260,178781,28085,30929,84870,176927,133794
4,2904539,4,goal,176927,30929,3711
4,2904539,28,goal,176927,133794,3711
4,2904539,57,goal,249776,-1,5623
4,2904539,46,sub,28085,135851,3711
4,2904539,47,sub,135867,138560,5623
4,2904539,63,sub,111127,143721,5623
4,2904539,77,sub,52622,143151,5623
4,2904539,79,sub,176927,76599,3711
4,2904539,85,sub,30929,186862,3711
4,2904539,40,yellow,249776,-1,5623
4,2904539,56,yellow,124260,-1,3711
4,2904539,58,yellow,30929,-1,3711
4,2904539,71,yellow,123475,-1,5623
4,2904539,78,yellow,53584,-1,3711
4,2904539,90,yellow,133794,-1,3711
4,2904539,90,yellow,53027,-1,5623
4,2904539,90,yellow,143721,-1,5623
4,2904539,90,red,249776,-1,5623
3,2904540,2017-11-04,13353,4941,Estadio Caliente,27333,Óscar Macías,Eduardo Coudet,Gustavo Díaz,4-4-2 double 6,4-2-3-1,242580,123015,74232,71106,53065,103246,189883,87518,67823,71608,81455,215473,59100,71161,74421,71468,125251,120093,71433,52618,549361,40822
4,2904540,17,goal,59100,120093,4941
4,2904540,72,goal,87518,71608,13353
4,2904540,80,goal,162807,-1,13353
4,2904540,60,sub,81455,162807,13353
4,2904540,74,sub,189883,142176,13353
4,2904540,77,sub,103246,162940,13353
4,2904540,82,sub,125251,120431,4941
4,2904540,85,sub,120093,134495,4941
4,2904540,90,sub,52618,400173,4941
4,2904540,5,yellow,120093,-1,4941
4,2904540,25,yellow,87518,-1,13353
4,2904540,61,yellow,67823,-1,13353
4,2904540,65,yellow,103246,-1,13353
4,2904540,83,yellow,74232,-1,13353
3,2904541,2017-11-05,13357,2407,Estadio Universitario BUAP,8334,Paul Delgadillo,Rafael Puente,Antonio Mohamed,5-3-2,4-3-1-2,76663,103890,135822,28163,100298,480892,273638,53023,99175,104432,416090,39118,70833,66130,131093,387687,58911,185012,148713,58591,125250,160139
4,2904541,2,goal,148713,-1,2407
4,2904541,44,goal,104432,416090,13357
4,2904541,81,goal,416090,-1,13357
4,2904541,90,pk save,39118,416090,2407
4,2904541,32,sub,185012,458064,2407
4,2904541,53,sub,387687,332764,2407
4,2904541,61,sub,100298,53029,13357
4,2904541,76,sub,135822,186415,13357
4,2904541,82,sub,99175,232732,13357
4,2904541,86,sub,125250,184968,2407
4,2904541,17,yellow,135822,-1,13357
4,2904541,25,yellow,66130,-1,2407
4,2904541,45,yellow,58591,-1,2407
3,2904543,2017-11-05,4035,4961,Estadio Hidalgo,22351,Francisco Chacón Gutiérrez,Diego Alonso,Luis Fernando Tena,4-3-3 off.,4-4-2 double 6,29560,164445,102438,58586,77176,298796,325598,118537,66521,75035,74621,227671,244724,76157,107136,313359,500994,158333,164749,90147,205041,172285
4,2904543,54,goal,158333,90147,4961
4,2904543,75,sub,205041,426654,4961
4,2904543,79,sub,102438,99690,4035
4,2904543,81,sub,90147,39454,4961
4,2904543,90,sub,118537,54590,4035
4,2904543,90,sub,74621,190941,4035
4,2904543,90,sub,158333,103889,4961
4,2904543,14,yellow,313359,-1,4961
4,2904543,41,yellow,77176,-1,4035
4,2904543,82,yellow,325598,-1,4035
3,2904544,2017-11-05,3631,5662,Estadio Azteca,21273,Fernando Guerrero,Miguel Herrera,Enrique Meza,3-4-3 flat,4-3-3 def.,54534,67209,52606,73644,335768,401356,342385,214538,371174,53563,55666,54856,67866,50972,147157,66913,129609,90605,55349,77212,53572,221038
4,2904544,37,goal,214538,67209,3631
4,2904544,84,goal,74444,69959,5662
4,2904544,53,sub,371174,273012,3631
4,2904544,59,sub,53572,147610,5662
4,2904544,67,sub,77212,69959,5662
4,2904544,74,sub,50972,74444,5662
4,2904544,76,sub,53563,88082,3631
4,2904544,78,sub,55666,178117,3631
4,2904544,68,yellow,147157,-1,5662
3,2904545,2017-11-05,6711,8590,Estadio Akron,30305,Jorge Rojas,Matías Almeyda,José Guadalupe Cruz,4-2-3-1,4-4-2 double 6,71401,106282,66844,31434,108825,334042,234918,203537,258207,185365,274288,54839,80311,212699,162947,2904,264133,228255,234227,55156,401311,227604
4,2904545,29,goal,55156,401311,8590
4,2904545,59,goal,55156,227604,8590
4,2904545,90,goal,234918,-1,6711
4,2904545,46,sub,274288,121166,6711
4,2904545,46,sub,185365,546047,6711
4,2904545,63,sub,203537,271321,6711
4,2904545,67,sub,234227,53046,8590
4,2904545,73,sub,227604,64843,8590
4,2904545,89,sub,55156,39408,8590
4,2904545,33,yellow,234227,-1,8590
4,2904545,53,yellow,227604,-1,8590
4,2904545,61,yellow,80311,-1,8590
4,2904545,75,yellow,54839,-1,8590
4,2904545,87,yellow,55156,-1,8590
3,2904546,2017-11-05,7633,1403,Estadio Olímpico Universitario,15719,Luis Santander,David Patiño,Robert Siboldi,4-2-3-1,4-3-3 off.,159131,74233,223267,241657,221412,387699,58521,83895,55870,529964,344854,53592,243580,64134,469718,116968,73630,295424,197170,149393,338889,280795
4,2904546,55,goal,149393,73630,1403
4,2904546,66,goal,223267,-1,7633
4,2904546,70,goal,197170,338889,1403
4,2904546,85,goal,344854,51079,7633
4,2904546,52,sub,529964,65243,7633
4,2904546,69,sub,55870,51079,7633
4,2904546,81,sub,469718,59531,1403
4,2904546,82,sub,338889,70834,1403
4,2904546,84,sub,58521,160217,7633
4,2904546,32,yellow,241657,-1,7633
4,2904546,72,yellow,58521,-1,7633
4,2904546,90,yellow,149393,-1,1403
4,2904546,90,yellow,223267,-1,7633
3,2904542,2017-11-06,7055,1146,Estadio Universitario,41210,Adonai Escobedo González,Ricardo Ferretti,Ignacio Ambriz,4-4-2 double 6,4-4-2 double 6,87859,52965,81950,52697,141103,58642,67917,111082,221735,43907,139503,55142,171043,209513,147632,67712,353583,40428,118646,264126,366620,347575
4,2904542,71,goal,139503,43907,7055
4,2904542,59,sub,353583,37918,1146
4,2904542,66,sub,264126,103790,1146
4,2904542,77,sub,67712,155041,1146
4,2904542,82,sub,139503,89718,7055
4,2904542,89,sub,67917,67646,7055
4,2904542,1,yellow,58642,-1,7055
4,2904542,42,yellow,353583,-1,1146
4,2904542,49,yellow,264126,-1,1146
