0,IT1-2016,Serie A,Italy
1,506,Juventus FC,IT1-2016,91
4,2726709,89,yellow,266302,-1,398
3,2726720,2017-02-17,506,458,Allianz Stadium,39247,Marco Di Bello,Massimiliano Allegri,Diego López,4-2-3-1,4-3-3 off.,5023,15951,45124,39983,63531,29401,44716,167859,206050,39153,205940,255322,230166,84622,242940,74448,277335,252767,47513,332798,326204,54581
4,2726720,13,goal,44716,-1,506
4,2726720,40,goal,206050,-1,506
4,2726720,63,goal,39153,206050,506
4,2726720,89,goal,206050,39153,506
4,2726720,90,goal,252767,23197,458
4,2726720,46,sub,29401,170934,506
4,2726720,51,sub,47513,60790,458
4,2726720,70,sub,167859,91970,506
4,2726720,71,sub,332798,275682,458
4,2726720,75,sub,44716,75942,506
4,2726720,82,sub,326204,23197,458
4,2726720,4,yellow,242940,-1,458
4,2726720,37,yellow,44716,-1,506
3,2726714,2017-02-18,800,4083,Atleti Azzurri dItalia,17577,Luca Banti,Gian Piero Gasperini,Davide Nicola,3-4-2-1,3-4-2-1,77825,197470,111227,34198,72441,148252,294808,85825,118689,20005,199258,16633,163639,139169,277167,34239,160357,146680,110928,102249,119115,96853
4,2726714,48,goal,111227,199258,800
4,2726714,62,sub,96853,87282,4083
4,2726714,72,sub,139169,194549,4083
4,2726714,78,sub,102249,278578,4083
4,2726714,90,sub,20005,199248,800
4,2726714,39,yellow,34239,-1,4083
4,2726714,45,yellow,139169,-1,4083
4,2726714,52,yellow,148252,-1,800
4,2726714,59,yellow,277167,-1,4083
4,2726714,66,yellow,110928,-1,4083
4,2726714,69,yellow,163639,-1,4083
4,2726714,78,yellow,111227,-1,800
3,2726718,2017-02-18,749,398,Carlo Castellani,8743,Nicola Rizzoli,Giovanni Martusciello,Simone Inzaghi,4-3-1-2,4-3-3 off.,80894,57354,34336,94936,23284,22749,287635,73097,259953,3713,163683,222209,19694,253765,44420,225335,26721,159372,61449,266302,84545,105521
4,2726718,67,goal,259953,23284,749
4,2726718,68,goal,105521,-1,398
4,2726718,80,goal,238752,159372,398
4,2726718,57,sub,266302,238752,398
4,2726718,71,sub,3713,163053,749
4,2726718,74,sub,22749,240958,749
4,2726718,78,sub,44420,47065,398
4,2726718,78,sub,94936,111433,749
4,2726718,85,sub,19694,195810,398
4,2726718,2,yellow,34336,-1,749
4,2726718,60,yellow,26721,-1,398
4,2726718,84,yellow,287635,-1,749
4,2726718,90,yellow,111433,-1,749
3,2726717,2017-02-19,1025,46,Stadio Renato Dall’Ara,28066,Paolo Silvio Mazzoleni,Roberto Donadoni,Stefano Pioli,4-3-3 off.,3-4-2-1,82693,286949,207715,174488,24977,9967,368559,215616,130360,140206,256358,28021,55769,60889,33357,131102,197471,149729,25488,39099,42460,37418
4,2726717,81,goal,244275,55769,46
4,2726717,55,sub,131102,55854,46
4,2726717,64,sub,207715,184528,1025
4,2726717,69,sub,368559,144779,1025
4,2726717,74,sub,25488,244275,46
4,2726717,75,sub,39099,12249,46
4,2726717,83,sub,215616,38607,1025
4,2726717,67,yellow,33357,-1,46
4,2726717,82,yellow,244275,-1,46
4,2726717,84,yellow,24977,-1,1025
4,2726717,88,yellow,55769,-1,46
4,2726717,90,yellow,12249,-1,46
3,2726713,2017-02-19,1038,1390,Luigi Ferraris,18434,Davide Massa,Marco Giampaolo,Massimo Rastelli,4-3-1-2,4-4-1-1,24316,144143,19671,20003,204069,16120,240306,129588,318077,119228,22328,79242,13121,43722,171399,101922,29962,98888,129129,56703,62415,55801
4,2726713,6,goal,43722,98888,1390
4,2726713,22,goal,22328,-1,1038
4,2726713,46,sub,240306,94307,1038
4,2726713,55,sub,129588,225873,1038
4,2726713,66,sub,62415,52136,1390
4,2726713,81,sub,119228,242086,1038
4,2726713,82,sub,56703,92141,1390
4,2726713,85,sub,55801,5825,1390
4,2726713,25,yellow,171399,-1,1390
4,2726713,33,yellow,240306,-1,1038
4,2726713,44,yellow,129129,-1,1390
4,2726713,59,yellow,318077,-1,1038
4,2726713,62,yellow,62415,-1,1390
4,2726713,78,yellow,79242,-1,1390
4,2726713,82,yellow,24316,-1,1038
4,2726713,85,yellow,98888,-1,1390
4,2726713,87,yellow,22328,-1,1038
4,2726713,88,yellow,5825,-1,1390
3,2726716,2017-02-19,2921,252,Adriatico,11142,Eugenio Abbattista,Zdenek Zeman,Ivan Juric,4-3-3 off.,3-4-2-1,7797,124555,28833,22093,216872,121402,77910,139634,162961,146752,197751,85240,3417,32113,110309,199733,158810,230552,70411,22210,28855,282388
4,2726716,5,own goal,110309,197751,2921
4,2726716,19,goal,146752,124555,2921
4,2726716,31,goal,121402,139634,2921
4,2726716,81,goal,146752,139634,2921
4,2726716,87,goal,197751,216872,2921
4,2726716,30,sub,158810,12563,252
4,2726716,46,sub,70411,6160,252
4,2726716,61,sub,282388,169052,252
4,2726716,72,sub,162961,17129,2921
4,2726716,75,sub,121402,17249,2921
4,2726716,82,sub,28833,5946,2921
4,2726716,9,yellow,22210,-1,252
4,2726716,12,yellow,124555,-1,2921
4,2726716,49,yellow,146752,-1,2921
3,2726719,2017-02-19,862,6195,Marcantonio Bentegodi,12000,Massimiliano Irrati,Rolando Maran,Maurizio Sarri,4-3-1-2,4-3-3 off.,21891,85605,16868,28020,51186,26105,105892,37295,30853,46105,159337,7825,126656,200056,93128,124715,126422,38593,102017,61253,133964,64793
4,2726719,31,goal,133964,200056,6195
4,2726719,38,goal,38593,-1,6195
4,2726719,58,goal,181136,133964,6195
4,2726719,72,goal,28936,31067,862
4,2726719,42,sub,126422,181136,6195
4,2726719,46,sub,46105,28936,862
4,2726719,63,sub,105892,31067,862
4,2726719,71,sub,159337,36293,862
4,2726719,71,sub,64793,191891,6195
4,2726719,79,sub,133964,84835,6195
4,2726719,54,yellow,85605,-1,862
3,2726721,2017-02-19,410,6574,Dacia Arena,17719,Paolo Tagliavento,Luigi Delneri,Eusebio Di Francesco,4-3-3 off.,4-3-3 off.,16408,32816,17127,255744,168989,108484,182893,22673,29316,73794,255901,35865,131075,240244,57643,21763,5957,184894,286297,177843,40660,165895
4,2726721,7,goal,182893,108484,410
4,2726721,70,goal,163222,286297,6574
4,2726721,79,goal,163222,177843,6574
4,2726721,60,sub,73794,245072,410
4,2726721,66,sub,184894,163222,6574
4,2726721,81,sub,22673,42735,410
4,2726721,83,sub,40660,35747,6574
4,2726721,84,sub,108484,62713,410
4,2726721,88,sub,177843,198086,6574
4,2726721,20,yellow,5957,-1,6574
4,2726721,30,yellow,22673,-1,410
4,2726721,49,yellow,21763,-1,6574
4,2726721,67,yellow,32816,-1,410
4,2726721,90,yellow,255901,-1,410
3,2726722,2017-02-19,12,416,Olimpico di Roma,31165,Marco Guida,Luciano Spalletti,Siniša Mihajlović,3-4-2-1,4-3-3 off.,44058,181778,45314,121985,104752,148751,41982,166237,68864,28396,148455,40204,241889,33571,5755,173859,134883,201040,245056,167727,59340,69374
4,2726722,10,goal,28396,-1,12
4,2726722,17,goal,148455,-1,12
4,2726722,65,goal,166237,-1,12
4,2726722,84,goal,26263,173859,416
4,2726722,90,goal,41982,5958,12
4,2726722,58,sub,59340,81455,416
4,2726722,70,sub,201040,334222,416
4,2726722,73,sub,104752,15904,12
4,2726722,79,sub,69374,26263,416
4,2726722,82,sub,68864,5958,12
4,2726722,89,sub,28396,54984,12
4,2726722,58,yellow,245056,-1,416
4,2726722,61,yellow,201040,-1,416
3,2726715,2017-02-19,5,430,Giuseppe Meazza,32743,Paolo Valeri,Vincenzo Montella,Paulo Sousa,4-3-3 off.,3-4-2-1,315858,16631,215390,30767,55895,74943,205938,20137,119235,129476,111961,55282,87210,19998,256866,188157,80351,51226,40372,143812,341092,36371
4,2726715,17,goal,74943,20137,5
4,2726715,21,goal,36371,341092,430
4,2726715,31,goal,129476,205938,5
4,2726715,71,sub,341092,40633,430
4,2726715,71,sub,188157,141834,430
4,2726715,73,sub,129476,34344,5
4,2726715,73,sub,74943,99227,5
4,2726715,81,sub,80351,88909,430
4,2726715,86,sub,20137,44834,5
4,2726715,44,yellow,256866,-1,430
4,2726715,45,yellow,55895,-1,5
4,2726715,52,yellow,215390,-1,5
4,2726715,52,yellow,143812,-1,430
4,2726715,74,yellow,111961,-1,5
3,2726723,2017-02-25,6195,800,San Paolo,45800,Domenico Celi,Maurizio Sarri,Gian Piero Gasperini,4-3-3 off.,3-5-2,7825,15452,126656,200056,124715,355501,38593,181136,61253,133964,56416,77825,197470,111227,34198,72441,148252,294808,85825,118689,20005,199258
4,2726723,28,goal,197470,-1,800
4,2726723,70,goal,197470,118689,800
4,2726723,59,sub,38593,191891,6195
4,2726723,79,sub,200056,21151,6195
4,2726723,79,sub,133964,64793,6195
4,2726723,82,sub,20005,197473,800
4,2726723,86,sub,85825,199248,800
4,2726723,90,sub,199258,44059,800
4,2726723,41,yellow,200056,-1,6195
4,2726723,64,yellow,294808,-1,800
4,2726723,67,yellowred,294808,-1,800
4,2726723,77,yellow,77825,-1,800
3,2726726,2017-02-25,506,749,Allianz Stadium,39276,Maurizio Mariani,Massimiliano Allegri,Giovanni Martusciello,4-2-3-1,4-3-1-2,111819,79960,15951,39983,162959,44716,44162,167859,91970,39153,34572,80894,57354,34336,94936,23284,287635,73097,259953,240958,61786,163683
4,2726726,53,own goal,80894,34572,506
4,2726726,65,goal,79960,15951,506
4,2726726,70,sub,94936,111433,749
4,2726726,70,sub,61786,163053,749
4,2726726,74,sub,167859,206050,506
4,2726726,77,sub,240958,74956,749
4,2726726,79,sub,44716,75942,506
4,2726726,85,sub,91970,205940,506
4,2726726,83,yellow,57354,-1,749
3,2726730,2017-02-26,458,1038,La Favorita - Renzo Barbera,10139,Daniele Doveri,Diego López,Marco Giampaolo,4-2-3-1,4-3-1-2,255322,230166,84622,79510,74448,277335,252767,28827,332798,326204,54581,24316,144143,72274,20003,204069,16120,33218,94307,129588,22328,242086
4,2726730,31,goal,54581,326204,458
4,2726730,90,goal,22328,119228,1038
4,2726730,53,sub,94307,119228,1038
4,2726730,59,sub,33218,225873,1038
4,2726730,77,sub,332798,23197,458
4,2726730,83,sub,326204,275682,458
4,2726730,83,sub,129588,240306,1038
4,2726730,90,sub,84622,60790,458
4,2726730,18,yellow,33218,-1,1038
4,2726730,19,yellow,28827,-1,458
4,2726730,46,yellow,94307,-1,1038
4,2726730,53,yellow,277335,-1,458
3,2726732,2017-02-26,398,410,Olimpico di Roma,15000,Luca Pairetto,Simone Inzaghi,Luigi Delneri,4-3-3 off.,4-3-3 off.,222209,253765,126729,44420,111196,159372,61449,289061,84545,105521,238752,16408,32816,17127,255744,168989,108484,319160,42735,62713,29316,73794
4,2726732,73,goal,105521,261611,398
4,2726732,59,sub,29316,182893,410
4,2726732,60,sub,253765,19694,398
4,2726732,60,sub,126729,266302,398
4,2726732,66,sub,42735,261611,410
4,2726732,73,sub,62713,245072,410
4,2726732,79,sub,44420,225335,398
4,2726732,45,yellow,253765,-1,398
4,2726732,55,yellow,111196,-1,398
4,2726732,71,yellow,261611,-1,410
4,2726732,79,yellow,32816,-1,410
4,2726732,90,yellow,319160,-1,410
3,2726724,2017-02-26,252,1025,Luigi Ferraris,18788,Gianluca Rocchi,Andrea Mandorlini,Roberto Donadoni,3-5-2 flat,4-3-3 off.,85240,3417,32113,75127,199733,158810,230552,70411,22210,6160,282388,22141,184528,286949,174488,24977,9967,144779,130360,165900,140206,256358
4,2726724,57,goal,165900,-1,1025
4,2726724,90,goal,224088,45287,252
4,2726724,53,sub,184528,207715,1025
4,2726724,76,sub,22210,45287,252
4,2726724,77,sub,130360,198067,1025
4,2726724,84,sub,140206,167895,1025
4,2726724,89,sub,75127,240415,252
4,2726724,90,sub,158810,224088,252
4,2726724,45,yellow,174488,-1,1025
4,2726724,56,yellow,199733,-1,252
4,2726724,75,red,24977,-1,1025
3,2726727,2017-02-26,6574,5,Mapei Stadium - Città del Tricolore,18842,Gianpaolo Calvarese,Eusebio Di Francesco,Vincenzo Montella,4-3-3 off.,4-3-3 off.,35865,131075,240244,57643,21763,5957,184894,286297,177843,163222,165895,315858,16631,30767,55895,34344,99227,74943,20137,119235,129476,111961
4,2726727,22,goal,119235,99227,5
4,2726727,12,pk save,315858,177843,5
4,2726727,65,sub,74943,205938,5
4,2726727,70,sub,286297,40660,6574
4,2726727,76,sub,119235,189441,5
4,2726727,78,sub,165895,102470,6574
4,2726727,84,sub,163222,198086,6574
4,2726727,87,sub,20137,44834,5
4,2726727,8,yellow,177843,-1,6574
4,2726727,11,yellow,74943,-1,5
4,2726727,21,yellow,5957,-1,6574
4,2726727,22,yellow,165895,-1,6574
4,2726727,25,yellow,21763,-1,6574
4,2726727,30,yellow,20137,-1,5
4,2726727,38,yellow,99227,-1,5
4,2726727,58,yellow,286297,-1,6574
4,2726727,90,yellow,184894,-1,6574
3,2726725,2017-02-26,4083,1390,Ezio Scida,7341,Daniele Orsato,Davide Nicola,Massimo Rastelli,4-4-2 double 6,4-4-1-1,16633,163639,139169,164108,34239,146680,110928,102249,119115,96853,129505,79242,13121,171399,101922,255942,29962,98888,43722,129129,56703,55801
4,2726725,10,goal,96853,129505,4083
4,2726725,32,goal,129129,-1,1390
4,2726725,69,goal,5825,43722,1390
4,2726725,54,sub,56703,5825,1390
4,2726725,60,sub,102249,278578,4083
4,2726725,67,sub,29962,52136,1390
4,2726725,68,sub,129505,194549,4083
4,2726725,76,sub,55801,164091,1390
4,2726725,85,sub,96853,205809,4083
4,2726725,51,yellow,34239,-1,4083
4,2726725,59,yellow,102249,-1,4083
4,2726725,61,yellow,255942,-1,1390
4,2726725,89,yellow,146680,-1,4083
3,2726728,2017-02-26,862,2921,Marcantonio Bentegodi,9500,Claudio Gavillucci,Rolando Maran,Zdenek Zeman,4-3-1-2,4-3-3 off.,21891,85605,5970,28020,51186,26105,105892,37295,31067,159337,28936,7797,124555,28833,22093,216872,121402,77910,139634,162961,146752,197751
4,2726728,12,goal,26105,-1,862
4,2726728,61,goal,105892,-1,862
4,2726728,45,sub,159337,36293,862
4,2726728,63,sub,216872,96758,2921
4,2726728,63,sub,121402,209649,2921
4,2726728,76,sub,209649,17249,2921
4,2726728,78,sub,105892,30853,862
4,2726728,89,sub,26105,393804,862
4,2726728,23,yellow,37295,-1,862
4,2726728,25,yellow,139634,-1,2921
4,2726728,34,yellow,51186,-1,862
4,2726728,38,yellow,31067,-1,862
4,2726728,41,yellow,197751,-1,2921
4,2726728,56,yellow,28833,-1,2921
3,2726729,2017-02-26,46,12,Stadio San Siro - Giuseppe Meazza,58652,Paolo Tagliavento,Stefano Pioli,Luciano Spalletti,3-4-2-1,3-5-2 flat,28021,55769,60889,131102,156617,197471,127189,149729,25488,68863,42460,44058,45314,121985,104752,148751,86202,5947,41982,68864,28396,148455
4,2726729,12,goal,41982,28396,12
4,2726729,56,goal,41982,148751,12
4,2726729,81,goal,68863,42460,46
4,2726729,85,goal,54984,28396,12
4,2726729,55,sub,156617,37418,46
4,2726729,71,sub,148455,54984,12
4,2726729,75,sub,25488,244275,46
4,2726729,80,sub,149729,12249,46
4,2726729,84,sub,5947,166237,12
4,2726729,89,sub,148751,15904,12
4,2726729,6,yellow,42460,-1,46
4,2726729,40,yellow,5947,-1,12
4,2726729,83,yellow,45314,-1,12
4,2726729,83,yellow,131102,-1,46
3,2726731,2017-02-27,430,416,Artemio Franchi,23260,Piero Giacomelli,Paulo Sousa,Siniša Mihajlović,4-2-3-1,4-3-3 off.,55282,87210,19998,256866,40633,88909,51226,40372,341092,36371,141834,40204,159288,241889,5755,173859,134883,201040,245056,167727,334222,59340
4,2726731,8,goal,88909,-1,430
4,2726731,38,goal,36371,40372,430
4,2726731,65,goal,167727,5755,416
4,2726731,85,goal,167727,134883,416
4,2726731,62,pk save,55282,167727,430
4,2726731,46,sub,159288,60128,416
4,2726731,58,sub,201040,255473,416
4,2726731,69,sub,334222,69374,416
4,2726731,76,sub,51226,47085,430
4,2726731,80,sub,88909,188157,430
4,2726731,88,sub,141834,179757,430
4,2726731,27,yellow,245056,-1,416
4,2726731,34,yellow,201040,-1,416
4,2726731,42,yellow,88909,-1,430
3,2726739,2017-03-04,12,6195,Olimpico di Roma,30909,Luca Banti,Luciano Spalletti,Maurizio Sarri,4-2-3-1,4-3-3 off.,44058,45314,121985,104752,86202,5947,41982,68864,28396,94529,54984,7825,15452,126656,200056,93128,38593,102017,317482,61253,133964,56416
4,2726739,26,goal,56416,38593,6195
4,2726739,50,goal,56416,133964,6195
4,2726739,89,goal,68864,54984,12
4,2726739,52,sub,94529,148455,12
4,2726739,52,sub,45314,148751,12
4,2726739,66,sub,102017,355501,6195
4,2726739,74,sub,56416,181136,6195
4,2726739,79,sub,5947,166237,12
4,2726739,79,sub,38593,191891,6195
4,2726739,17,yellow,317482,-1,6195
4,2726739,45,yellow,104752,-1,12
4,2726739,65,yellow,5947,-1,12
4,2726739,83,yellow,126656,-1,6195
4,2726739,90,yellow,54984,-1,12
3,2726741,2017-03-04,1038,2921,Luigi Ferraris,13307,Fabrizio Pasqua,Marco Giampaolo,Zdenek Zeman,4-3-1-2,4-3-3 off.,24316,19671,96806,20003,204069,16120,240306,129588,318077,119228,22328,7797,124555,28833,22093,216872,121402,77910,139634,162961,146752,197751
4,2726741,18,goal,240306,119228,1038
4,2726741,32,goal,197751,121402,2921
4,2726741,58,goal,22328,240306,1038
4,2726741,68,goal,242086,240306,1038
4,2726741,62,sub,119228,242086,1038
4,2726741,74,sub,16120,225873,1038
4,2726741,75,sub,197751,298635,2921
4,2726741,82,sub,96806,144143,1038
4,2726741,83,sub,28833,141654,2921
4,2726741,89,sub,162961,131109,2921
4,2726741,48,yellow,28833,-1,2921
4,2726741,87,yellow,77910,-1,2921
3,2726733,2017-03-04,5,862,Giuseppe Meazza,27357,Fabio Maresca,Vincenzo Montella,Rolando Maran,4-3-3 off.,4-3-1-2,315858,88682,197747,55895,34344,99227,265088,20137,119235,129476,111961,21891,85605,24606,5970,28020,26105,105892,46105,31067,36293,28936
4,2726733,24,goal,119235,129476,5
4,2726733,42,goal,31067,36293,862
4,2726733,70,goal,119235,197747,5
4,2726733,82,goal,130394,189441,5
4,2726733,45,pk save,21891,119235,862
4,2726733,35,sub,111961,189441,5
4,2726733,54,sub,28936,159337,862
4,2726733,61,sub,265088,130394,5
4,2726733,63,sub,36293,30853,862
4,2726733,79,sub,119235,74943,5
4,2726733,85,sub,31067,393804,862
4,2726733,33,yellow,129476,-1,5
4,2726733,45,yellow,24606,-1,862
4,2726733,90,yellow,189441,-1,5
3,2726734,2017-03-05,800,430,Atleti Azzurri dItalia,18919,Marco Guida,Gian Piero Gasperini,Paulo Sousa,3-4-3 flat,3-4-2-1,77825,197470,111227,34198,72441,148252,85825,118689,99232,20005,199258,55282,87210,19998,40633,80351,51226,40372,143812,341092,36371,141834
4,2726734,46,sub,99232,197473,800
4,2726734,69,sub,85825,57110,800
4,2726734,72,sub,341092,197300,430
4,2726734,81,sub,80351,179757,430
4,2726734,86,sub,199258,68306,800
4,2726734,90,sub,36371,124902,430
4,2726734,31,yellow,341092,-1,430
4,2726734,35,yellow,99232,-1,800
4,2726734,50,yellow,80351,-1,430
4,2726734,53,yellow,34198,-1,800
4,2726734,54,yellow,19998,-1,430
4,2726734,62,yellow,87210,-1,430
3,2726736,2017-03-05,1390,46,SantElia,15649,Marco Di Bello,Massimo Rastelli,Stefano Pioli,3-5-2 flat,4-2-3-1,79242,13121,164091,101922,255942,52136,98888,43722,129129,56703,5825,28021,55854,55769,60889,33357,12249,197471,127189,25488,68863,42460
4,2726736,34,goal,42460,12249,46
4,2726736,39,goal,12249,-1,46
4,2726736,42,goal,5825,255942,1390
4,2726736,47,goal,42460,68863,46
4,2726736,67,goal,68863,68863,46
4,2726736,89,goal,197471,37418,46
4,2726736,62,sub,52136,55801,1390
4,2726736,73,sub,42460,37418,46
4,2726736,76,sub,12249,149729,46
4,2726736,78,sub,255942,29962,1390
4,2726736,78,sub,5825,92141,1390
4,2726736,87,sub,55854,79522,46
4,2726736,56,yellow,255942,-1,1390
4,2726736,72,yellow,98888,-1,1390
3,2726742,2017-03-05,4083,6574,Ezio Scida,7544,Michael Fabbri,Davide Nicola,Eusebio Di Francesco,4-4-2 double 6,4-3-3 off.,16633,163639,277167,164108,34239,84442,110928,205809,119115,194549,96853,35865,131075,240244,57643,21763,184894,226025,35747,177843,40660,165895
4,2726742,59,sub,194549,129505,4083
4,2726742,64,sub,35747,5957,6574
4,2726742,72,sub,205809,102249,4083
4,2726742,72,sub,177843,102470,6574
4,2726742,82,sub,40660,62735,6574
4,2726742,38,yellow,34239,-1,4083
4,2726742,64,yellow,163639,-1,4083
4,2726742,66,yellow,164108,-1,4083
4,2726742,73,yellow,57643,-1,6574
3,2726737,2017-03-05,410,506,Dacia Arena,25828,Antonio Damato,Luigi Delneri,Massimiliano Allegri,4-3-3 off.,4-2-3-1,16408,32816,17127,255744,168989,182893,22673,319160,245072,73794,255901,5023,79960,15951,39983,29260,29401,44162,91970,206050,39153,34572
4,2726737,37,goal,73794,32816,410
4,2726737,60,goal,39983,206050,506
4,2726737,39,sub,182893,108484,410
4,2726737,56,sub,29260,45124,506
4,2726737,72,sub,91970,205940,506
4,2726737,76,sub,255901,86793,410
4,2726737,85,sub,245072,62713,410
4,2726737,87,sub,206050,75942,506
4,2726737,45,yellow,319160,-1,410
4,2726737,66,yellow,22673,-1,410
4,2726737,68,yellow,91970,-1,506
4,2726737,77,yellow,205940,-1,506
3,2726740,2017-03-05,416,458,Stadio Grande Torino,16098,Nicola Rizzoli,Siniša Mihajlović,Diego López,4-3-3 off.,4-2-3-1,40204,241889,5755,60128,173859,134883,255473,245056,167727,334222,59340,255322,230166,84622,79510,74448,277335,252767,28827,332798,326204,54581
4,2726740,30,goal,74448,277335,458
4,2726740,74,goal,167727,81455,416
4,2726740,76,goal,167727,69374,416
4,2726740,81,goal,167727,69374,416
4,2726740,46,sub,334222,69374,416
4,2726740,55,sub,74448,47544,458
4,2726740,61,sub,255473,26263,416
4,2726740,64,sub,332798,111893,458
4,2726740,72,sub,59340,81455,416
4,2726740,85,sub,79510,23197,458
4,2726740,27,yellow,326204,-1,458
4,2726740,33,yellow,74448,-1,458
4,2726740,57,yellow,332798,-1,458
4,2726740,78,yellowred,326204,-1,458
3,2726735,2017-03-05,749,252,Carlo Castellani,7655,Daniele Doveri,Giovanni Martusciello,Andrea Mandorlini,4-3-1-2,3-5-2 flat,80894,57354,34336,94936,23284,22749,287635,73097,259953,3713,163683,85240,3417,32113,75127,199733,158810,230552,70411,22210,6160,282388
4,2726735,89,goal,224088,-1,252
4,2726735,90,goal,158810,6160,252
4,2726735,62,sub,22210,224088,252
4,2726735,66,sub,3713,61786,749
4,2726735,84,sub,73097,74956,749
4,2726735,87,sub,199733,99327,252
4,2726735,18,yellow,22210,-1,252
4,2726735,36,yellow,57354,-1,749
4,2726735,64,yellow,3713,-1,749
4,2726735,76,yellow,6160,-1,252
4,2726735,79,yellow,287635,-1,749
3,2726738,2017-03-05,1025,398,Stadio Renato Dall’Ara,18262,Carmine Russo,Roberto Donadoni,Simone Inzaghi,5-3-2,4-3-3 off.,22141,198067,184528,22140,286949,174488,9967,368559,130360,165900,256358,222209,19694,253765,44420,111196,26721,159372,61449,266302,84545,105521
4,2726738,9,goal,105521,61449,398
4,2726738,75,goal,105521,266302,398
4,2726738,54,sub,26721,289061,398
4,2726738,62,sub,130360,88683,1025
4,2726738,68,sub,159372,238752,398
4,2726738,75,sub,165900,215616,1025
4,2726738,77,sub,286949,140206,1025
4,2726738,81,sub,266302,225335,398
4,2726738,64,yellow,22140,-1,1025
4,2726738,73,yellow,238752,-1,398
4,2726738,73,yellow,9967,-1,1025
3,2726748,2017-03-10,506,5,Allianz Stadium,40573,Davide Massa,Massimiliano Allegri,Vincenzo Montella,4-2-3-1,4-3-3 off.,5023,15951,7109,45124,39983,63531,29401,44162,206050,39153,205940,315858,88682,30767,197747,34344,99227,205938,20137,119235,129476,189441
4,2726748,29,goal,45124,15951,506
4,2726748,42,goal,119235,129476,5
4,2726748,90,goal,206050,88682,506
4,2726748,46,sub,7109,2865,506
4,2726748,55,sub,119235,74943,5
4,2726748,71,sub,205938,44834,5
4,2726748,78,sub,45124,162959,506
4,2726748,90,sub,189441,55895,5
4,2726748,90,sub,205940,364135,506
4,2726748,23,yellow,205938,-1,5
4,2726748,36,yellow,45124,-1,506
4,2726748,39,yellow,129476,-1,5
4,2726748,57,yellow,189441,-1,5
4,2726748,62,yellow,197747,-1,5
4,2726748,77,yellow,44162,-1,506
4,2726748,87,yellow,29401,-1,506
4,2726748,88,yellow,20137,-1,5
4,2726748,90,yellowred,20137,-1,5
3,2726750,2017-03-11,252,1038,Luigi Ferraris,31190,Daniele Orsato,Andrea Mandorlini,Marco Giampaolo,3-5-2 flat,4-3-1-2,85240,3417,32113,75127,99327,158810,230552,70411,224088,6160,282388,24316,72274,96806,20003,204069,16120,240306,225873,318077,119228,22328
4,2726750,71,goal,119228,-1,1038
4,2726750,67,sub,22328,242086,1038
4,2726750,75,sub,70411,28855,252
4,2726750,75,sub,240306,129588,1038
4,2726750,83,sub,99327,45287,252
4,2726750,87,sub,119228,94307,1038
4,2726750,90,sub,224088,240415,252
4,2726750,21,yellow,99327,-1,252
4,2726750,41,yellow,96806,-1,1038
4,2726750,45,yellow,6160,-1,252
4,2726750,52,yellow,224088,-1,252
4,2726750,52,yellow,16120,-1,1038
4,2726750,72,yellow,119228,-1,1038
4,2726750,86,yellow,3417,-1,252
4,2726750,90,yellow,24316,-1,1038
3,2726744,2017-03-12,6574,1025,Mapei Stadium - Città del Tricolore,10773,Paolo Valeri,Eusebio Di Francesco,Roberto Donadoni,4-3-3 off.,4-3-3 off.,35865,131075,5858,57643,21763,5957,184894,286297,177843,40660,165895,22141,198067,22140,286949,24977,291266,9967,215616,130360,88683,38607
4,2726744,58,goal,88683,9967,1025
4,2726744,56,sub,291266,165900,1025
4,2726744,63,sub,5957,102470,6574
4,2726744,67,sub,286297,35747,6574
4,2726744,72,sub,24977,184528,1025
4,2726744,78,sub,40660,62735,6574
4,2726744,79,sub,38607,140206,1025
4,2726744,25,yellow,5858,-1,6574
4,2726744,34,yellow,198067,-1,1025
4,2726744,41,yellow,177843,-1,6574
4,2726744,59,yellow,88683,-1,1025
4,2726744,60,yellow,165895,-1,6574
4,2726744,64,yellow,24977,-1,1025
4,2726744,64,yellow,38607,-1,1025
4,2726744,83,yellow,286949,-1,1025
3,2726743,2017-03-12,46,800,Stadio San Siro - Giuseppe Meazza,59359,Massimiliano Irrati,Stefano Pioli,Gian Piero Gasperini,4-2-3-1,3-4-2-1,28021,55854,55769,60889,33357,12249,197471,127189,25488,68863,42460,77825,197470,111227,72441,44059,148252,294808,85825,118689,20005,199258
4,2726743,17,goal,68863,-1,46
4,2726743,23,goal,68863,68863,46
4,2726743,26,goal,68863,12249,46
4,2726743,31,goal,12249,25488,46
4,2726743,34,goal,12249,25488,46
4,2726743,42,goal,148252,118689,800
4,2726743,52,goal,197471,12249,46
4,2726743,68,goal,12249,-1,46
4,2726743,60,sub,20005,57110,800
4,2726743,61,sub,294808,315853,800
4,2726743,70,sub,12249,149729,46
4,2726743,70,sub,118689,99232,800
4,2726743,76,sub,68863,39099,46
4,2726743,82,sub,42460,37418,46
4,2726743,16,yellow,118689,-1,800
4,2726743,23,yellow,77825,-1,800
4,2726743,25,yellow,44059,-1,800
4,2726743,28,yellow,68863,-1,46
4,2726743,61,yellow,55854,-1,46
4,2726743,71,yellow,85825,-1,800
4,2726743,76,yellow,197471,-1,46
