0,MLS1-2017,Major League Soccer,United States
4,3032727,56,yellow,163492,-1,813
4,3032727,86,yellow,272881,-1,11141
4,3032727,90,yellow,377109,-1,11141
4,3032727,90,yellow,94579,-1,11141
3,3032731,2018-06-03,8816,51828,Toyota Stadium,14022,Allen Chapman,Óscar Pareja,Bob Bradley,4-3-3 Attacking,4-3-3 Attacking,263770,478940,212984,256354,9915,189895,87845,189475,35035,490621,193781,353479,145114,562383,461906,245337,469135,33118,343553,37604,398238,317454
4,3032731,25,goal,9915,-1,8816
4,3032731,51,goal,35035,256354,8816
4,3032731,61,goal,93145,33118,51828
4,3032731,55,sub,461906,39354,51828
4,3032731,55,sub,37604,93145,51828
4,3032731,66,sub,35035,158123,8816
4,3032731,66,sub,490621,313286,8816
4,3032731,73,sub,189895,482621,8816
4,3032731,77,sub,245337,455980,51828
4,3032731,49,yellow,37604,-1,51828
4,3032731,70,yellow,189475,-1,8816
4,3032731,72,yellow,39354,-1,51828
4,3032731,89,yellowred,39354,-1,51828
3,3032732,2018-06-03,432,218,SeatGeek Stadium,14138,Ismail Elfath,Veljko Paunovic,Mikael Stahre,4-3-3 Attacking,4-4-2 double 6,217168,210374,177165,124888,417347,349781,271183,2514,39468,139915,252144,417349,478802,271724,454256,33078,156115,493305,75554,81163,80670,39856
4,3032732,29,goal,39468,252144,432
4,3032732,49,goal,139915,271183,432
4,3032732,74,goal,81163,39856,218
4,3032732,14,sub,80670,268280,218
4,3032732,44,sub,217168,178861,432
4,3032732,52,sub,493305,308005,218
4,3032732,67,sub,39468,102281,432
4,3032732,79,sub,252144,379892,432
4,3032732,83,sub,454256,105973,218
4,3032732,45,yellow,268280,-1,218
4,3032732,57,yellow,210374,-1,432
4,3032732,61,yellow,271724,-1,218
3,3032733,2018-06-03,6643,9636,Rio Tinto Stadium,18556,Kevin Stott,Mike Petke,Brian Schmetzer,4-3-3 Attacking,4-3-3 Defending,39434,375074,334597,76743,26995,68884,51479,336182,345627,179319,309193,99617,180579,92936,26841,417381,436332,269944,354792,173486,27577,562560
4,3032733,57,goal,336182,-1,6643
4,3032733,90,goal,213001,-1,6643
4,3032733,41,sub,179319,345624,6643
4,3032733,46,sub,269944,302792,9636
4,3032733,64,sub,92936,114979,9636
4,3032733,74,sub,336182,213001,6643
4,3032733,74,sub,173486,129753,9636
4,3032733,90,sub,51479,354597,6643
4,3032733,10,yellow,92936,-1,9636
4,3032733,25,yellow,269944,-1,9636
4,3032733,87,yellow,334597,-1,6643
3,3032734,2018-06-04,4284,56089,Children’s Mercy Park,20422,Drew Fischer,Peter Vermes,Adrian Heath,4-3-3 Attacking,4-2-3-1,119722,105975,125696,144959,108353,195910,71096,65298,197157,175787,321946,115887,81723,226643,14050,245315,220521,29377,72266,235508,55666,236590
4,3032734,9,goal,321946,195910,4284
4,3032734,11,goal,14050,72266,56089
4,3032734,35,goal,464344,-1,4284
4,3032734,38,goal,175787,71096,4284
4,3032734,81,goal,179308,197157,4284
4,3032734,18,sub,195910,464344,4284
4,3032734,46,sub,235508,362790,56089
4,3032734,59,sub,144959,370970,4284
4,3032734,68,sub,236590,476676,56089
4,3032734,75,sub,55666,266954,56089
4,3032734,78,sub,175787,179308,4284
4,3032734,48,yellow,362790,-1,56089
4,3032734,63,yellowred,362790,-1,56089
4,3032734,77,yellow,220521,-1,56089
3,3032735,2018-06-09,25467,11141,Talen Energy Stadium,16493,Baldomero Toledo,Jim Curtin,Greg Vanney,4-3-3 Defending,4-3-3 Attacking,244149,213017,429259,268302,389253,213005,62983,52937,482646,216683,174724,272881,294796,307890,28153,45548,30593,189032,114038,260807,35813,52312
4,3032735,19,goal,260807,35813,11141
4,3032735,79,goal,260807,52312,11141
4,3032735,60,sub,189032,497483,11141
4,3032735,61,sub,174724,408051,25467
4,3032735,69,sub,482646,411554,25467
4,3032735,73,sub,35813,158057,11141
4,3032735,74,sub,52937,221855,25467
4,3032735,81,sub,114038,94579,11141
4,3032735,16,yellow,213005,-1,25467
4,3032735,37,yellow,189032,-1,11141
4,3032735,47,yellow,213017,-1,25467
3,3032736,2018-06-09,40058,51663,Yankee Stadium,25628,Robert Sibiga,Patrick Vieira,Gerardo Martino,5-4-1,5-4-1,126630,147462,170854,268310,109196,30687,262597,82113,73323,158120,7980,39471,255918,338169,113130,39897,272999,456623,229640,24902,162569,173489
4,3032736,48,goal,162569,229640,51663
4,3032736,77,goal,147462,7980,40058
4,3032736,46,sub,272999,189782,51663
4,3032736,58,sub,262597,353037,40058
4,3032736,66,sub,456623,42974,51663
4,3032736,72,sub,268310,479610,40058
4,3032736,85,sub,338169,54326,51663
4,3032736,35,yellow,268310,-1,40058
4,3032736,58,yellow,73323,-1,40058
4,3032736,64,yellow,113130,-1,51663
4,3032736,73,yellow,189782,-1,51663
3,3032737,2018-06-09,813,623,MAPFRE Stadium,11246,Alan Kelly,Gregg Berhalter,Jesse Marsch,4-2-3-1,4-3-3 Defending,161010,482611,65830,422401,163492,435488,39840,103952,45612,131163,254230,47289,209845,288710,271072,485529,429455,271184,170465,413690,74762,28813
4,3032737,26,goal,254230,65830,813
4,3032737,57,goal,413690,53681,623
4,3032737,18,sub,429455,53681,623
4,3032737,64,sub,131163,570561,813
4,3032737,76,sub,103952,110622,813
4,3032737,82,sub,39840,377377,813
4,3032737,86,sub,74762,354763,623
4,3032737,90,sub,413690,482662,623
3,3032742,2018-06-10,6321,45604,BC Place Stadium,22120,José Carlos Rivero,Carl Robinson,Jason Kreis,4-4-2 double 6,4-3-3 Defending,213545,336457,157907,482612,254981,85012,424204,39049,200779,71107,147105,168713,158997,202764,145502,401726,211386,38215,39475,166628,175387,562387
4,3032742,36,goal,39049,424204,6321
4,3032742,64,goal,39475,261736,45604
4,3032742,76,goal,424204,57207,6321
4,3032742,85,goal,39049,200779,6321
4,3032742,87,goal,200779,424204,6321
4,3032742,90,goal,99993,424204,6321
4,3032742,90,goal,105185,562387,45604
4,3032742,40,sub,38215,257020,45604
4,3032742,61,sub,175387,261736,45604
4,3032742,64,sub,211386,105185,45604
4,3032742,74,sub,254981,57207,6321
4,3032742,74,sub,147105,99993,6321
4,3032742,88,sub,200779,103627,6321
4,3032742,12,yellow,38215,-1,45604
4,3032742,27,yellow,202764,-1,45604
4,3032742,33,yellow,71107,-1,6321
4,3032742,45,yellow,211386,-1,45604
4,3032742,50,yellow,257020,-1,45604
4,3032742,58,yellowred,202764,-1,45604
4,3032742,70,yellow,336457,-1,6321
3,3032738,2018-06-10,8816,4078,Toyota Stadium,13506,Nima Saghafi,Óscar Pareja,Rémi Garde,4-3-3 Attacking,4-3-3 Attacking,263770,478940,212984,256354,9915,189895,87845,189475,313286,35035,193781,148916,170904,307887,5477,271198,570049,189019,138872,144779,230611,369564
4,3032738,5,own goal,230611,-1,8816
4,3032738,18,goal,87845,193781,8816
4,3032738,46,sub,189475,158123,8816
4,3032738,64,sub,35035,490621,8816
4,3032738,66,sub,138872,367429,4078
4,3032738,71,sub,230611,333093,4078
4,3032738,73,sub,490621,307720,8816
4,3032738,82,sub,570049,40117,4078
4,3032738,22,yellow,307887,-1,4078
4,3032738,25,yellow,189475,-1,8816
4,3032738,77,yellow,170904,-1,4078
4,3032738,90,yellow,263770,-1,8816
4,3032738,90,yellow,271198,-1,4078
3,3032739,2018-06-10,432,626,SeatGeek Stadium,14415,Kevin Stott,Veljko Paunovic,Brad Friedel,4-3-3 Attacking,4-3-3 Defending,178861,210374,177165,124888,417347,349781,39479,2514,139915,102281,252144,425306,174715,87214,57135,253616,426609,141217,170100,48262,212309,183118
4,3032739,63,goal,2514,139915,432
4,3032739,82,goal,141217,170100,626
4,3032739,20,sub,102281,39468,432
4,3032739,69,sub,48262,131171,626
4,3032739,75,sub,183118,198529,626
4,3032739,78,sub,252144,379892,432
4,3032739,84,sub,39479,271183,432
4,3032739,31,yellow,57135,-1,626
4,3032739,83,yellow,141217,-1,626
3,3032740,2018-06-10,9168,1247,BBVA Compass Stadium,16058,Drew Fischer,Wilmer Cabrera,Anthony Hudson,4-3-3 Defending,5-4-1,175615,20584,309910,137148,146031,62241,271438,281319,325614,221907,206799,4267,54381,103819,298228,228498,107539,129062,60979,306401,120706,169573
4,3032740,30,goal,271438,-1,9168
4,3032740,36,goal,325614,20584,9168
4,3032740,25,sub,206799,225676,9168
4,3032740,62,sub,120706,206792,1247
4,3032740,63,sub,62241,367063,9168
4,3032740,69,sub,107539,236272,1247
4,3032740,69,sub,309910,4277,9168
4,3032740,79,sub,306401,176279,1247
4,3032740,45,red,60979,-1,1247
4,3032740,55,yellow,298228,-1,1247
3,3032741,2018-06-10,9636,2440,CenturyLink Field,39465,Sorin Stoica,Brian Schmetzer,Ben Olsen,4-3-3 Defending,4-1-4-1,99617,180579,92936,26841,436332,72653,129753,354792,173486,27577,302792,22913,307728,75062,357278,131255,315169,189876,265152,266600,206793,61591
4,3032741,53,goal,206793,189876,2440
4,3032741,57,goal,72653,-1,9636
4,3032741,83,goal,54775,354792,9636
4,3032741,65,sub,129753,62810,9636
4,3032741,69,sub,92936,54775,9636
4,3032741,86,sub,131255,431065,2440
4,3032741,88,sub,173486,417616,9636
4,3032741,70,yellow,62810,-1,9636
3,3032743,2018-06-10,218,51828,Avaya Stadium,17650,Hilario Grajeda,Mikael Stahre,Bob Bradley,4-3-1-2,4-3-3 Attacking,417349,478802,271724,454256,33078,156115,349707,75554,81163,39856,572968,353479,145114,77360,461906,245337,469135,33118,343553,37604,93145,317454
4,3032743,11,goal,156115,81163,218
4,3032743,15,goal,93145,-1,51828
4,3032743,19,goal,145114,-1,51828
4,3032743,52,goal,39856,81163,218
4,3032743,63,goal,39856,-1,218
4,3032743,90,goal,93145,245337,51828
4,3032743,90,goal,461906,398238,51828
4,3032743,53,sub,349707,308005,218
4,3032743,58,sub,469135,398238,51828
4,3032743,72,sub,39856,268280,218
4,3032743,80,sub,343553,306743,51828
4,3032743,22,yellow,572968,-1,218
4,3032743,26,yellow,245337,-1,51828
4,3032743,90,yellowred,572968,-1,218
4,3032743,90,yellow,461906,-1,51828
3,3032744,2018-06-10,1061,6643,Dignity Health Sports Park,25462,Ted Unkel,Sigi Schmid,Mike Petke,4-3-3 Defending,4-2-3-1,176157,12906,3182,367552,112336,174729,131183,175996,3455,62067,105993,39434,375074,334597,76743,68884,43228,345624,51479,336182,345627,309193
4,3032744,61,goal,3455,105993,1061
4,3032744,67,goal,3455,174729,1061
4,3032744,76,goal,62067,105993,1061
4,3032744,49,sub,175996,314175,1061
4,3032744,72,sub,345627,213001,6643
4,3032744,78,sub,336182,401580,6643
4,3032744,86,sub,3455,279681,1061
4,3032744,90,sub,105993,329713,1061
4,3032744,53,yellow,112336,-1,1061
4,3032744,64,yellow,345627,-1,6643
4,3032744,69,yellow,62067,-1,1061
4,3032744,79,yellow,76743,-1,6643
3,3032745,2018-06-10,4291,4284,Providence Park,21144,Chris Penso,Giovanni Savarese,Peter Vermes,4-3-2-1,4-3-3 Attacking,179323,194909,429443,55366,72613,173492,54576,125387,401728,54588,79654,119722,105975,370970,125696,108353,71096,65298,464344,197157,55494,321946
4,3032745,46,sub,105975,348273,4284
4,3032745,63,sub,429443,373927,4291
4,3032745,74,sub,79654,55751,4291
4,3032745,78,sub,55494,325368,4284
4,3032745,83,sub,54588,260381,4291
4,3032745,90,yellow,125696,-1,4284
4,3032745,90,yellow,54576,-1,4291
3,3032748,2018-06-13,11141,2440,BMO Field,23011,Robert Sibiga,Greg Vanney,Ben Olsen,4-1-4-1,4-1-4-1,272881,294796,307890,131193,45548,30593,114038,260807,35813,52312,497483,22913,307728,75062,357278,131255,315169,189876,367423,266600,206793,61591
4,3032748,12,goal,266600,315169,2440
4,3032748,17,goal,189876,61591,2440
4,3032748,45,goal,206793,-1,2440
4,3032748,56,goal,260807,497483,11141
4,3032748,64,goal,35813,52312,11141
4,3032748,86,goal,307890,145116,11141
4,3032748,90,goal,266600,251421,2440
4,3032748,90,goal,307890,260807,11141
4,3032748,46,sub,131193,94579,11141
4,3032748,57,sub,497483,145116,11141
4,3032748,61,sub,315169,265152,2440
4,3032748,80,sub,61591,482493,2440
4,3032748,82,sub,206793,251421,2440
4,3032748,39,yellow,294796,-1,11141
4,3032748,89,yellow,189876,-1,2440
3,3032747,2018-06-14,4078,45604,Saputo Stadium,15621,Armando Villarreal,Rémi Garde,Jason Kreis,4-3-3 Defending,4-3-3 Defending,148916,170904,307887,5477,271198,37433,189019,144779,367429,230611,369564,168713,257020,158997,24637,401726,211386,39475,261736,166628,105185,175387
4,3032747,5,goal,37433,144779,4078
4,3032747,55,own goal,158997,271198,4078
4,3032747,90,goal,37433,144779,4078
4,3032747,33,sub,369564,570049,4078
4,3032747,57,sub,211386,211258,45604
4,3032747,62,sub,367429,138872,4078
4,3032747,68,sub,401726,562387,45604
4,3032747,70,sub,175387,214100,45604
4,3032747,81,sub,230611,47785,4078
4,3032747,17,yellow,105185,-1,45604
4,3032747,19,yellow,211386,-1,45604
4,3032747,49,yellow,166628,-1,45604
3,3032746,2018-06-14,813,51663,MAPFRE Stadium,10132,Ted Unkel,Gregg Berhalter,Gerardo Martino,4-2-3-1,4-2-3-1,221624,482611,65830,110622,422401,435488,45612,419247,199559,131163,254230,39471,255918,338169,113130,39897,272999,456623,229640,24902,162569,173489
4,3032746,30,goal,162569,456623,51663
4,3032746,82,goal,237061,272999,51663
4,3032746,46,sub,162569,189782,51663
4,3032746,64,sub,131163,377377,813
4,3032746,64,sub,419247,570561,813
4,3032746,76,sub,456623,237061,51663
4,3032746,83,sub,199559,260858,813
4,3032746,86,sub,272999,468022,51663
4,3032746,8,yellow,39897,-1,51663
4,3032746,27,yellow,255918,-1,51663
4,3032746,72,yellow,338169,-1,51663
4,3032746,81,yellow,199559,-1,813
3,3032749,2018-06-14,623,9636,Red Bull Arena,15553,Allen Chapman,Jesse Marsch,Brian Schmetzer,4-3-3 Defending,5-4-1,47289,482662,288710,271072,354737,332705,271184,170465,413690,74762,28813,99617,417616,211587,180579,26841,417381,62810,72653,129753,354792,173486
4,3032749,37,goal,74762,170465,623
4,3032749,52,goal,28813,482662,623
4,3032749,87,goal,302792,173486,9636
4,3032749,46,sub,417616,27577,9636
4,3032749,59,sub,62810,302792,9636
4,3032749,61,sub,288710,209845,623
4,3032749,64,sub,332705,53681,623
4,3032749,77,sub,28813,354763,623
4,3032749,78,sub,417381,54775,9636
4,3032749,74,yellow,417381,-1,9636
4,3032749,76,yellow,302792,-1,9636
4,3032749,90,yellow,354792,-1,9636
3,3032750,2018-06-14,1247,432,Dicks Sporting Goods Park,16068,José Carlos Rivero,Anthony Hudson,Veljko Paunovic,3-5-2 flat,4-3-3 Attacking,4267,53542,54381,103819,298228,107539,129062,354840,306401,176279,169573,178861,210374,177165,124888,417347,271183,39479,2514,139915,102281,252144
4,3032750,7,goal,354840,54381,1247
4,3032750,15,goal,54381,129062,1247
4,3032750,21,own goal,103819,-1,432
4,3032750,24,goal,139915,271183,432
4,3032750,62,sub,252144,379892,432
4,3032750,75,sub,271183,253861,432
4,3032750,80,sub,176279,120706,1247
4,3032750,82,sub,177165,39468,432
4,3032750,83,sub,306401,206792,1247
4,3032750,88,sub,107539,32704,1247
4,3032750,29,yellow,2514,-1,432
4,3032750,45,yellow,124888,-1,432
4,3032750,56,yellow,107539,-1,1247
4,3032750,84,red,124888,-1,432
4,3032750,89,yellow,103819,-1,1247
4,3032750,90,yellow,379892,-1,432
3,3032751,2018-06-14,218,626,Avaya Stadium,16234,David Gantar,Mikael Stahre,Brad Friedel,4-4-2 double 6,4-4-2 double 6,417349,87268,478802,271724,454256,33078,156115,308005,75554,81163,39856,425306,174715,87214,253616,216046,426609,141217,170100,48262,212309,183118
4,3032751,17,goal,81163,33078,218
4,3032751,31,goal,170100,-1,626
4,3032751,43,goal,212309,170100,626
4,3032751,51,goal,81163,478802,218
4,3032751,61,sub,454256,268280,218
4,3032751,61,sub,183118,198529,626
4,3032751,70,sub,48262,131171,626
4,3032751,71,sub,308005,41113,218
4,3032751,90,sub,75554,349707,218
4,3032751,35,yellow,87268,-1,218
4,3032751,71,yellow,87214,-1,626
3,3032752,2018-06-23,25467,6321,Talen Energy Stadium,15250,Allen Chapman,Jim Curtin,Carl Robinson,4-2-3-1,4-4-2 double 6,244149,213017,429259,268302,389253,111783,213005,62983,52937,216683,174724,213545,336457,157907,482612,254981,85012,424204,39049,200779,71107,147105
4,3032752,24,goal,62983,52937,25467
4,3032752,71,goal,62983,111783,25467
4,3032752,74,goal,52937,408051,25467
4,3032752,90,goal,216683,216683,25467
4,3032752,46,sub,424204,57207,6321
4,3032752,46,sub,147105,99993,6321
4,3032752,66,sub,174724,408051,25467
4,3032752,71,sub,254981,309506,6321
4,3032752,76,sub,52937,482646,25467
4,3032752,86,sub,62983,411554,25467
4,3032752,31,yellow,216683,-1,25467
4,3032752,72,red,336457,-1,6321
4,3032752,82,yellow,200779,-1,6321
4,3032752,83,yellow,309506,-1,6321
4,3032752,90,yellowred,200779,-1,6321
3,3032753,2018-06-24,623,8816,Red Bull Arena,20827,Robert Sibiga,Jesse Marsch,Óscar Pareja,4-3-3 Defending,5-3-2,47289,209845,288710,271072,354737,332705,271184,170465,355817,74762,28813,263770,478940,62240,212984,256354,9915,189895,189475,482621,35035,193781
4,3032753,23,goal,28813,332705,623
4,3032753,39,goal,271072,271184,623
4,3032753,48,goal,288710,355817,623
4,3032753,32,sub,189895,313286,8816
4,3032753,46,sub,62240,307720,8816
4,3032753,62,sub,482621,455978,8816
4,3032753,64,sub,355817,413690,623
4,3032753,76,sub,28813,354763,623
4,3032753,89,sub,170465,45155,623
4,3032753,27,red,74762,-1,623
4,3032753,72,yellow,9915,-1,8816
4,3032753,90,red,9915,-1,8816
3,3032754,2018-06-24,45604,4078,Orlando City Stadium,23498,Drew Fischer,Bobby Murphy,Rémi Garde,3-4-3,4-3-3 Attacking,168713,158997,93758,24637,181662,401726,38215,39475,166628,105185,175387,148916,170904,307887,5477,271198,570049,37433,189019,138872,144779,230611
4,3032754,13,own goal,93758,-1,4078
4,3032754,84,goal,37433,138872,4078
4,3032754,62,sub,158997,562387,45604
4,3032754,65,sub,230611,367429,4078
4,3032754,66,sub,38215,34520,45604
4,3032754,74,sub,181662,292221,45604
4,3032754,77,sub,307887,353463,4078
4,3032754,84,sub,570049,423445,4078
4,3032754,58,yellow,39475,-1,45604
3,3032755,2018-06-24,4284,9168,Children’s Mercy Park,20081,Alan Kelly,Peter Vermes,Wilmer Cabrera,4-3-3 Attacking,4-3-3 Defending,119722,370970,125696,562557,108353,195910,71096,65298,197157,55494,321946,175615,20584,309910,225676,4277,146031,62241,271438,281319,325614,221907
4,3032755,2,goal,325614,271438,9168
4,3032755,45,goal,325614,20584,9168
4,3032755,59,goal,321946,55494,4284
4,3032755,85,goal,179308,321946,4284
4,3032755,88,goal,354609,321946,4284
4,3032755,73,sub,221907,131177,9168
4,3032755,76,sub,197157,354609,4284
4,3032755,81,sub,281319,137148,9168
4,3032755,85,sub,195910,179308,4284
4,3032755,90,sub,325614,367063,9168
4,3032755,22,yellow,146031,-1,9168
4,3032755,27,yellow,71096,-1,4284
4,3032755,55,yellow,175615,-1,9168
4,3032755,87,yellowred,146031,-1,9168
4,3032755,90,yellow,309910,-1,9168
3,3032756,2018-06-24,1247,56089,Dicks Sporting Goods Park,13664,Hilario Grajeda,Anthony Hudson,Adrian Heath,3-5-2 flat,4-2-3-1,4267,53542,54381,103819,298228,107539,129062,354840,306401,176279,169573,115887,81723,226643,14050,220521,253777,72266,147418,235508,55666,236590
4,3032756,20,goal,220521,-1,56089
4,3032756,50,goal,53542,206792,1247
4,3032756,65,goal,236590,220521,56089
4,3032756,74,goal,120706,32704,1247
4,3032756,90,goal,54381,32704,1247
4,3032756,33,sub,306401,206792,1247
4,3032756,64,sub,253777,29377,56089
4,3032756,69,sub,107539,32704,1247
4,3032756,73,sub,176279,120706,1247
4,3032756,81,sub,236590,562388,56089
4,3032756,85,sub,55666,562554,56089
4,3032756,72,yellow,115887,-1,56089
4,3032756,77,yellow,120706,-1,1247
4,3032756,77,red,220521,-1,56089
3,3032758,2018-06-24,6643,218,Rio Tinto Stadium,18472,Silviu Petrescu,Mike Petke,Mikael Stahre,4-3-3 Attacking,4-4-2 double 6,39434,375074,334597,76743,26995,68884,43228,345624,336182,345627,309193,417349,87268,478802,271724,33078,572968,156115,349707,75554,81163,39856
4,3032758,54,goal,68884,336182,6643
4,3032758,64,goal,81163,-1,218
4,3032758,31,sub,334597,354597,6643
4,3032758,71,sub,349707,268280,218
4,3032758,73,sub,345624,179319,6643
4,3032758,78,sub,75554,41113,218
4,3032758,80,sub,336182,213001,6643
4,3032758,88,sub,572968,454256,218
4,3032758,12,yellow,68884,-1,6643
3,3032757,2018-06-24,9636,432,CenturyLink Field,39513,Armando Villarreal,Brian Schmetzer,Veljko Paunovic,4-3-3 Defending,4-3-3 Attacking,99617,180579,26841,436332,62810,72653,129753,354792,173486,27577,302792,178861,417383,210374,417347,271183,379892,39479,2514,139915,102281,252144
4,3032757,9,goal,139915,271183,432
4,3032757,22,goal,27577,173486,9636
4,3032757,60,sub,252144,253861,432
4,3032757,69,sub,129753,54775,9636
4,3032757,72,sub,379892,290388,432
4,3032757,72,sub,302792,417381,9636
4,3032757,84,sub,62810,562560,9636
4,3032757,89,sub,102281,39468,432
4,3032757,44,yellow,2514,-1,432
4,3032757,61,yellow,417383,-1,432
4,3032757,85,yellow,253861,-1,432
4,3032757,87,yellow,354792,-1,9636
4,3032757,90,yellow,436332,-1,9636
3,3032759,2018-06-24,51828,813,Banc of California Stadium,22000,Kevin Stott,Bob Bradley,Gregg Berhalter,4-3-3 Attacking,4-2-3-1,353479,145114,22338,39354,245337,469135,33118,37604,398238,93145,317454,161010,482611,65830,110622,422401,570561,435488,45612,199559,131163,254230
4,3032759,4,goal,22338,-1,51828
4,3032759,8,goal,93145,37604,51828
4,3032759,66,sub,570561,377377,813
4,3032759,75,sub,422401,39840,813
4,3032759,83,sub,131163,178226,813
4,3032759,90,sub,93145,212989,51828
4,3032759,24,yellow,469135,-1,51828
4,3032759,34,yellow,482611,-1,813
4,3032759,61,yellow,131163,-1,813
4,3032759,69,yellow,45612,-1,813
4,3032759,70,yellow,422401,-1,813
3,3032760,2018-06-24,51663,4291,Mercedes-Benz Stadium,45116,José Carlos Rivero,Gerardo Martino,Giovanni Savarese,4-2-3-1,3-5-2 flat,39471,255918,338169,113130,39897,272999,456623,229640,24902,162569,173489,179323,194909,55366,72613,189772,173492,54576,77163,401728,54588,55751
4,3032760,32,goal,55366,-1,4291
4,3032760,56,goal,229640,-1,51663
4,3032760,57,sub,173489,237061,51663
4,3032760,60,sub,401728,125387,4291
4,3032760,69,sub,54576,172333,4291
4,3032760,73,sub,255918,54326,51663
4,3032760,82,sub,55751,460529,4291
4,3032760,86,sub,229640,42974,51663
4,3032760,24,yellow,77163,-1,4291
4,3032760,32,yellow,338169,-1,51663
4,3032760,44,yellow,55366,-1,4291
3,3032761,2018-06-24,40058,11141,Yankee Stadium,23930,Ismail Elfath,Domènec Torrent,Greg Vanney,5-4-1,4-1-4-1,126630,147462,170854,268310,109196,30687,262597,82113,73323,158120,7980,272881,294796,307890,145116,45548,158057,30593,114038,260807,35813,52312
4,3032761,37,goal,35813,294796,11141
4,3032761,51,goal,73323,353037,40058
4,3032761,68,goal,73323,30687,40058
4,3032761,28,sub,7980,353037,40058
4,3032761,46,sub,294796,131193,11141
4,3032761,56,sub,158057,222565,11141
4,3032761,68,sub,35813,94579,11141
4,3032761,88,sub,30687,479610,40058
4,3032761,90,sub,158120,307892,40058
4,3032761,27,yellow,158057,-1,11141
3,3032762,2018-06-30,56089,8816,TCF Bank Stadium,22345,Baldomero Toledo,Adrian Heath,Óscar Pareja,3-5-2 flat,4-3-3 Attacking,115887,81723,226643,14050,562554,29377,72266,147418,235508,55666,236590,263770,478940,62240,212984,567033,189475,158123,313286,35035,455978,193781
4,3032762,59,goal,35035,490621,8816
4,3032762,57,sub,455978,490621,8816
4,3032762,65,sub,562554,562388,56089
4,3032762,69,sub,313286,189895,8816
4,3032762,77,sub,72266,266954,56089
4,3032762,77,sub,14050,562561,56089
4,3032762,78,sub,567033,256354,8816
4,3032762,11,yellow,81723,-1,56089
4,3032762,26,yellow,212984,-1,8816
4,3032762,79,yellow,478940,-1,8816
4,3032762,89,yellow,562388,-1,56089
3,3032763,2018-06-30,9636,4291,CenturyLink Field,47521,Ismail Elfath,Brian Schmetzer,Giovanni Savarese,4-3-3 Defending,4-3-2-1,192399,211587,180579,26841,417381,62810,72653,129753,354792,173486,27577,179323,194909,55366,72613,189772,173492,77163,125387,54588,55751,260381
4,3032763,48,goal,55366,54588,4291
4,3032763,51,goal,129753,72653,9636
4,3032763,57,goal,55751,54588,4291
4,3032763,68,goal,26841,72653,9636
4,3032763,74,goal,55366,54588,4291
4,3032763,81,sub,417381,302792,9636
4,3032763,81,sub,211587,436332,9636
4,3032763,84,sub,260381,172333,4291
4,3032763,85,yellow,436332,-1,9636
4,3032763,87,yellow,173492,-1,4291
4,3032763,89,yellow,27577,-1,9636
4,3032763,90,yellow,180579,-1,9636
3,3032764,2018-07-01,51663,45604,Mercedes-Benz Stadium,71932,Kevin Stott,Gerardo Martino,Bobby Murphy,4-3-3 Defending,3-4-3,39471,255918,338169,113130,39897,272999,456623,229640,24902,162569,237061,168713,158997,202764,93758,24637,34520,38215,39475,166628,105185,562387
4,3032764,3,goal,162569,229640,51663
4,3032764,55,goal,272999,162569,51663
4,3032764,57,goal,456623,-1,51663
4,3032764,78,goal,272999,255918,51663
4,3032764,63,sub,38215,417348,45604
4,3032764,64,sub,237061,42974,51663
4,3032764,68,sub,93758,214100,45604
4,3032764,68,sub,34520,257020,45604
4,3032764,80,sub,456623,370841,51663
4,3032764,86,sub,272999,189782,51663
4,3032764,19,yellow,38215,-1,45604
3,3032765,2018-07-01,4078,4284,Saputo Stadium,16142,Ted Unkel,Rémi Garde,Peter Vermes,4-3-3 Attacking,4-3-3 Attacking,148916,170904,307887,5477,271198,570049,37433,189019,138872,144779,230611,119722,105975,370970,125696,108353,195910,71096,65298,197157,55494,321946
4,3032765,54,goal,37433,-1,4078
4,3032765,70,goal,138872,271198,4078
4,3032765,38,sub,189019,423445,4078
4,3032765,57,sub,197157,354609,4284
4,3032765,60,sub,230611,47785,4078
4,3032765,74,sub,370970,179308,4284
4,3032765,83,sub,195910,464344,4284
4,3032765,90,sub,138872,367429,4078
4,3032765,19,yellow,570049,-1,4078
4,3032765,46,yellow,307887,-1,4078
4,3032765,68,yellow,195910,-1,4284
4,3032765,69,yellow,125696,-1,4284
3,3032766,2018-07-01,813,6643,MAPFRE Stadium,16680,Drew Fischer,Gregg Berhalter,Mike Petke,4-2-3-1,4-2-3-1,161010,65830,178226,110622,96740,570561,435488,377377,199559,131163,254230,39434,375074,334597,76743,26995,68884,43228,345624,51479,345627,309193
4,3032766,6,goal,254230,570561,813
4,3032766,23,goal,377377,131163,813
4,3032766,74,goal,43228,179319,6643
4,3032766,61,sub,345624,179319,6643
4,3032766,68,sub,68884,336182,6643
4,3032766,69,sub,131163,482613,813
4,3032766,79,sub,377377,482611,813
4,3032766,86,sub,345627,213001,6643
4,3032766,90,sub,435488,39840,813
4,3032766,45,yellow,51479,-1,6643
4,3032766,56,yellow,26995,-1,6643
4,3032766,66,yellow,377377,-1,813
4,3032766,90,yellow,309193,-1,6643
3,3032767,2018-07-01,626,2440,Gillette Stadium,19371,Allen Chapman,Brad Friedel,Ben Olsen,4-3-3 Defending,4-1-4-1,425306,174715,87214,57135,253616,426609,198529,141217,170100,48262,212309,22913,307728,75062,357278,310441,315169,367423,482493,266600,206793,61591
