0,L1-2017,1.Bundesliga,Germany
1,27,Bayern Munich,L1-2017,84
2,19305,Oscar Wendt,1985-10-24,Göteborg,Sweden,181,Sweden,N/A,LB,18,17,2250000
2,258917,Mandela Egbo,1997-08-17,London,England,180,England,Nigeria,RB,1006,-1,90000
2,331634,Florian Mayer,1998-03-04,N/A,N/A,190,Germany,N/A,CB,1006,-1,68000
2,334526,Denis Zakaria,1996-11-20,Genf,Switzerland,191,Switzerland,DR Congo,DM,18,8,18000000
2,344600,Michaël Cuisance,1999-08-16,Straßburg,France,181,France,N/A,CM,18,27,6750000
2,243188,László Bénes,1997-09-09,Dunajská Streda,Slovakia,181,Slovakia,N/A,CM,18,22,1350000
2,276566,Aaron Herzog,1998-01-30,N/A,N/A,178,Germany,N/A,DM,1006,-1,90000
2,48298,Lars Stindl,1988-08-26,Speyer,Germany,180,Germany,N/A,SS,18,13,16200000
2,32711,Patrick Herrmann,1991-02-12,Uchtelfangen,Germany,179,Germany,N/A,RW,18,7,4500000
2,19819,Raffael,1985-03-28,Fortaleza,Brazil,174,Brazil,N/A,SS,18,11,4050000
2,7161,Jonas Hofmann,1992-07-14,Heidelberg,Germany,176,Germany,N/A,RW,18,23,2700000
2,51356,Raúl Bobadilla,1987-06-18,Buenos Aires,Argentina,181,Paraguay,Argentina,CF,18,26,1580000
2,227974,Ba-Muaka Simakala,1997-01-28,Eschweiler,Germany,180,Germany,DR Congo,SS,18,31,180000
2,31653,Tobias Sippel,1988-03-22,Bad Dürkheim,Germany,180,Germany,N/A,GK,18,21,675000
2,124502,Matthias Ginter,1994-01-19,Freiburg,Germany,189,Germany,N/A,CB,18,28,22500000
2,99331,Jannik Vestergaard,1992-08-03,Copenhagen,Denmark,199,Denmark,Germany,CB,18,4,12600000
2,47587,Tony Jantschke,1990-04-07,Hoyerswerda,DDR,177,Germany,N/A,RB,18,24,4050000
2,340480,Mamadou Doucouré,1998-05-21,Dakar,Senegal,184,France,Senegal,CB,18,29,450000
2,276567,Justin Hoffmanns,1997-02-26,N/A,N/A,176,Germany,N/A,RB,1006,-1,68000
2,403898,Louis Beyer,2000-05-19,N/A,N/A,-1,Germany,N/A,CB,4121,-1,-1
2,82097,Christoph Kramer,1991-02-19,Solingen,Germany,191,Germany,N/A,DM,18,6,12600000
2,57845,Tobias Strobl,1990-05-12,München,Germany,188,Germany,N/A,DM,18,5,1800000
2,330269,Marcel Benger,1998-07-02,Krefeld,Germany,188,Germany,N/A,DM,1006,-1,113000
2,102226,Thorgan Hazard,1993-03-29,La Louvière,Belgium,174,Belgium,N/A,LW,18,10,18000000
2,185077,Vincenzo Grifo,1993-04-07,Pforzheim,Germany,180,Italy,Germany,LW,18,32,9000000
2,31041,Fabian Johnson,1987-12-11,München,Germany,183,United States,Germany,LW,18,19,4500000
2,47285,Ibrahima Traoré,1988-04-21,Villepinte,France,172,Guinea,France,RW,18,16,3600000
2,140579,Josip Drmic,1992-08-08,Bäch/Freienbach SZ,Switzerland,183,Switzerland,Croatia,CF,18,18,2250000
2,401717,Julio Villalba,1998-09-17,Ciudad del Este,Paraguay,174,Paraguay,N/A,CF,18,20,675000
2,187383,Kwame Yeboah,1994-06-02,Gold Coast,Australia,182,Australia,Ghana,SS,127,-1,158000
1,44,Hertha BSC,L1-2017,43
2,24112,Rune Jarstein,1984-09-29,Porsgrunn,Norway,190,Norway,N/A,GK,44,22,2250000
2,334992,Jonathan Klinsmann,1997-04-08,München,Germany,194,United States,Germany,GK,44,33,135000
2,162434,Niklas Stark,1995-04-14,Neustadt ad Aisch,Germany,190,Germany,N/A,CB,44,5,13500000
2,119211,Mitchell Weiser,1994-04-21,Troisdorf,Germany,176,Germany,N/A,RB,44,23,10800000
2,227110,Jordan Torunarigha,1997-08-07,Chemnitz,Germany,189,Germany,Nigeria,CB,44,25,3600000
2,51100,Peter Pekarík,1986-10-30,Žilina,CSSR,176,Slovakia,N/A,RB,44,2,1580000
2,296345,Florian Baak,1999-03-18,Berlin,Germany,185,Germany,N/A,CB,44,29,135000
2,296397,Arne Maier,1999-01-08,Ludwigsfelde,Germany,183,Germany,N/A,DM,44,26,6750000
2,232418,Ondrej Duda,1994-12-05,Snina,Slovakia,181,Slovakia,N/A,AM,44,10,2700000
2,45178,Valentin Stocker,1989-04-12,Kriens,Switzerland,179,Switzerland,N/A,AM,26,-1,1350000
2,282658,Sidney Friede,1998-04-12,Berlin,Germany,184,Germany,N/A,CM,44,35,23000
2,186368,Valentino Lazaro,1996-03-24,Graz,Austria,178,Austria,N/A,RW,44,20,6750000
2,7971,Salomon Kalou,1985-08-05,Oumé,Cote dIvoire,184,Cote dIvoire,N/A,LW,44,8,3150000
2,21175,Vedad Ibisevic,1984-08-06,Vlasenica,Jugoslawien (SFR),188,Bosnia-Herzegovina,United States,CF,44,19,2250000
2,58124,Julian Schieber,1989-02-13,Backnang,Germany,186,Germany,N/A,CF,44,16,900000
2,300508,Palko Dárdai,1999-04-24,Berlin,Germany,178,Germany,Hungary,RW,44,32,180000
2,39732,Thomas Kraft,1988-07-22,Kirchen (Sieg),Germany,187,Germany,N/A,GK,44,1,900000
2,342966,Dennis Smarsch,1999-01-14,Berlin,Germany,195,Germany,N/A,GK,45,-1,23000
2,89592,Marvin Plattenhardt,1992-01-26,Filderstadt,Germany,181,Germany,N/A,LB,44,21,10800000
2,182579,Karim Rekik,1994-12-02,Den Haag,Netherlands,186,Netherlands,Tunisia,CB,44,4,9000000
2,39094,Sebastian Langkamp,1988-01-15,Speyer,Germany,191,Germany,N/A,CB,86,-1,2700000
2,282660,Maximilian Mittelstädt,1997-03-18,Berlin,Germany,178,Germany,N/A,LB,44,17,1350000
2,179643,Vladimír Darida,1990-08-08,Pilsen,CSSR,171,Czech Republic,N/A,CM,44,6,7200000
2,18918,Per Ciljan Skjelbred,1987-06-16,Trondheim Sör-Tröndelag,Norway,175,Norway,N/A,CM,44,3,3600000
2,42203,Fabian Lustenberger,1988-05-02,Wolhusen,Switzerland,180,Switzerland,N/A,DM,44,28,2250000
2,317735,Julius Kade,1999-05-20,Berlin,Germany,181,Germany,N/A,AM,44,30,135000
2,178459,Davie Selke,1995-01-20,Schorndorf,Germany,192,Germany,Ethiopia,CF,44,27,7200000
2,126214,Mathew Leckie,1991-02-04,Melbourne,Australia,181,Australia,N/A,RW,44,11,3600000
2,45662,Alexander Esswein,1990-03-25,Worms,Germany,183,Germany,N/A,RW,44,7,2250000
2,79377,Genki Haraguchi,1991-05-09,Kumagaya Saitama,Japan,177,Japan,N/A,LW,38,-1,1580000
2,170530,Sinan Kurt,1996-07-23,Mönchengladbach,Germany,173,Germany,Turkey,LW,44,18,180000
2,335479,Maurice Covic,1998-04-17,Berlin,Germany,175,Germany,Croatia,RW,45,-1,68000
1,86,SV Werder Bremen,L1-2017,42
2,260053,Jiri Pavlenka,1992-04-14,Hlučín,Czech Republic,196,Czech Republic,N/A,GK,86,1,6300000
2,12864,Jaroslav Drobny,1979-10-18,Počátky,CSSR,192,Czech Republic,N/A,GK,86,33,180000
2,170646,Ludwig Augustinsson,1994-04-21,Stockholm,Sweden,181,Sweden,N/A,LB,86,5,5850000
2,179634,Robert Bauer,1995-04-09,Pforzheim,Germany,183,Germany,Kazakhstan,RB,86,4,2700000
2,60632,Theodor Gebre Selassie,1986-12-24,Třebíč,CSSR,181,Czech Republic,Ethiopia,RB,86,23,2250000
2,5017,Niklas Moisander,1985-09-29,Turku,Finland,183,Finland,N/A,CB,86,18,1800000
2,156990,Marco Friedl,1998-03-16,Kirchbichl,Austria,187,Austria,N/A,LB,86,32,675000
2,236986,Thore Jacobsen,1997-04-19,N/A,N/A,182,Germany,N/A,LB,87,-1,360000
2,91849,Thomas Delaney,1991-09-03,Frederiksberg,Denmark,182,Denmark,United States,CM,86,6,6750000
2,31007,Zlatko Junuzovic,1987-09-26,Loznica,Jugoslawien (SFR),172,Austria,N/A,AM,86,16,4950000
2,77108,Jérôme Gondorf,1988-06-26,Karlsruhe,Germany,175,Germany,N/A,CM,86,8,1350000
2,74996,Izet Hajrovic,1991-08-04,Brugg,Switzerland,177,Bosnia-Herzegovina,Switzerland,RM,419,-1,765000
2,275249,Niklas Schmidt,1998-03-01,Kassel,Germany,184,Germany,N/A,AM,86,38,225000
2,291739,Milot Rashica,1996-06-28,Vushtrri,Yugoslavia (Republic),178,Kosovo,Albania,RW,86,11,4500000
2,36207,Fin Bartels,1987-02-07,Kiel,Germany,176,Germany,N/A,SS,86,22,2700000
2,264429,Yuning Zhang,1997-01-05,Wenzhou Zhejiang,China,185,China,N/A,CF,86,19,1350000
2,50782,Justin Eilers,1988-06-13,Braunschweig,Germany,186,Germany,N/A,RW,86,17,360000
2,196813,Michael Zetterer,1995-07-12,München,Germany,187,Germany,N/A,GK,86,30,315000
2,335997,Luca Plogmann,2000-03-10,Bremen,Germany,189,Germany,N/A,GK,2491,40,90000
2,202228,Milos Veljkovic,1995-09-26,Basel,Switzerland,187,Serbia,Switzerland,CB,86,13,4500000
2,39094,Sebastian Langkamp,1988-01-15,Speyer,Germany,191,Germany,N/A,CB,86,15,2700000
2,93758,Lamine Sané,1987-03-22,Villeneuve-sur-Lot,France,192,Senegal,France,CB,45604,-1,1800000
2,88680,Luca Caldirola,1991-02-01,Desio,Italy,189,Italy,N/A,CB,86,3,900000
2,192616,Ulisses Garcia,1996-01-11,Almada,Portugal,183,Switzerland,Cape Verde,LB,4,-1,450000
2,233420,Jesper Verlaat,1996-06-04,Zaanstad,Netherlands,192,Netherlands,N/A,CB,87,28,315000
2,190284,Maximilian Eggestein,1996-12-08,Hannover,Germany,181,Germany,N/A,CM,86,35,6300000
2,106270,Florian Kainz,1992-10-24,Graz,Austria,175,Austria,N/A,LM,86,7,2700000
2,42033,Philipp Bargfrede,1989-03-03,Zeven,Germany,174,Germany,N/A,DM,86,44,1350000
2,195676,Ole Käuper,1997-01-09,Bremen,Germany,187,Germany,N/A,CM,86,14,405000
2,36182,Max Kruse,1988-03-19,Reinbek,Germany,181,Germany,N/A,SS,86,10,10800000
2,111039,Ishak Belfodil,1992-01-12,Mostaganem,Algeria,191,Algeria,France,SS,86,29,3600000
2,119169,Aron Jóhannsson,1990-11-10,Mobile Alabama,United States,184,United States,Iceland,CF,86,9,1580000
2,251303,Johannes Eggestein,1998-05-08,Hannover,Germany,183,Germany,N/A,CF,86,24,450000
1,167,FC Augsburg,L1-2017,41
2,59238,Marwin Hitz,1987-09-18,St Gallen,Switzerland,193,Switzerland,N/A,GK,167,35,3600000
2,53408,Fabian Giefer,1990-05-17,Adenau,Germany,196,Germany,N/A,GK,167,13,315000
2,111275,Philipp Max,1993-09-30,Viersen,Germany,177,Germany,N/A,LB,167,31,13500000
2,106405,Jeffrey Gouweleeuw,1991-07-10,Heemskerk,Netherlands,187,Netherlands,N/A,CB,167,6,5400000
2,148967,Konstantinos Stafylidis,1993-12-02,Thessaloniki,Greece,178,Greece,N/A,LB,512,-1,3150000
2,146163,Raphael Framberger,1995-09-06,Augsburg,Germany,179,Germany,N/A,RB,167,32,675000
2,14977,Christoph Janker,1985-02-14,Cham,Germany,185,Germany,N/A,CB,167,16,180000
2,392131,Simon Asta,2001-01-25,Augsburg,Germany,-1,Germany,N/A,RB,29176,-1,-1
2,156779,Erik Thommy,1994-08-20,Ulm,Germany,175,Germany,N/A,LM,79,-1,2700000
2,4018,Daniel Baier,1984-05-18,Köln,Germany,176,Germany,N/A,DM,167,10,1350000
2,63022,Jan Morávek,1989-11-01,Prag,CSSR,180,Czech Republic,N/A,CM,167,14,675000
2,333464,Romario Roesch,1999-07-01,Ulm,Germany,-1,Germany,N/A,AM,4780,-1,-1
2,90024,Alfred Finnbogason,1989-02-01,Reykjavík,Iceland,184,Iceland,N/A,CF,167,27,7650000
2,70285,Jonathan Schmid,1990-06-22,Straßburg,France,179,France,N/A,RW,167,17,2250000
2,164265,Dong-Won Ji,1991-05-28,Jeju,Korea South,187,Korea South,N/A,SS,105,-1,900000
2,89659,Shawn Parker,1993-03-07,Wiesbaden,Germany,179,Germany,United States,CF,167,9,180000
2,405568,Maurice Malone,2000-08-17,N/A,N/A,184,Germany,United States,CF,4780,-1,-1
2,41323,Andreas Luthe,1987-03-10,Velbert,Germany,195,Germany,N/A,GK,167,1,450000
2,156676,Ioannis Gelios,1992-04-24,Augsburg,Germany,190,Greece,Germany,GK,167,24,90000
2,85789,Martin Hinteregger,1992-09-07,Sankt Veit an der Glan,Austria,184,Austria,N/A,CB,167,36,8100000
2,263236,Kevin Danso,1998-09-19,Voitsberg,Austria,190,Austria,Ghana,CB,167,38,5400000
2,65781,Daniel Opare,1990-10-18,Accra,Ghana,173,Ghana,N/A,RB,75,-1,900000
2,3851,Jan-Ingwer Callsen-Bracker,1984-09-23,Schleswig,Germany,188,Germany,N/A,CB,2,-1,270000
2,324760,Kilian Jakob,1998-01-25,Bad Neuenahr-Ahrweiler,Germany,180,Germany,N/A,LB,167,25,180000
2,91841,Ja-cheol Koo,1989-02-27,Nonsan,Korea South,182,Korea South,N/A,AM,167,19,3150000
2,124410,Rani Khedira,1994-01-27,Stuttgart,Germany,188,Germany,Tunisia,DM,167,8,2250000
2,28683,Gojko Kacar,1987-01-26,Novi Sad,Jugoslawien (SFR),185,Serbia,N/A,DM,167,20,720000
2,327402,Efkan Bekiroglu,1995-09-14,N/A,N/A,185,Germany,Turkey,AM,5379,-1,113000
2,120205,Michael Gregoritsch,1994-04-18,Graz,Austria,193,Austria,N/A,SS,167,11,11700000
2,54137,Caiuby,1988-07-14,São Paulo,Brazil,184,Brazil,N/A,LW,167,30,3600000
2,32207,Marcel Heller,1986-02-12,Frechen,Germany,176,Germany,N/A,RW,167,7,1130000
2,377387,Sergio Córdova,1997-08-09,Calabozo Guárico,Venezuela,188,Venezuela,N/A,RW,167,21,900000
2,279009,Marco Richter,1997-11-24,Friedberg,Germany,176,Germany,N/A,SS,167,23,180000
1,42,Hannover 96,L1-2017,39
2,21726,Philipp Tschauner,1985-11-03,Schwabach,Germany,196,Germany,N/A,GK,42,1,1350000
2,77563,Samuel Sahin-Radlinger,1992-11-07,Ried/Innkreis,Austria,198,Austria,N/A,GK,1100,-1,180000
2,126534,Salif Sané,1990-08-25,Lormont,France,196,Senegal,France,CB,42,20,14400000
2,77809,Julian Korb,1992-03-21,Essen,Germany,177,Germany,N/A,RB,42,4,3150000
2,53669,Matthias Ostrzolek,1990-06-05,Bochum,Germany,178,Germany,Poland,LB,42,22,2250000
2,75852,Miiko Albornoz,1990-11-30,Stockholm,Sweden,180,Chile,Sweden,LB,42,3,1350000
2,68815,Felipe,1987-05-15,Americana,Brazil,193,Brazil,Italy,CB,42,5,270000
2,53602,Marvin Bakalorz,1989-09-13,Offenbach am Main,Germany,180,Germany,N/A,CM,42,6,2250000
2,60028,Edgar Prib,1989-12-15,Nerjungri,UdSSR,180,Germany,Russia,LM,42,7,1350000
2,226450,Iver Fossum,1996-07-15,Drammen,Norway,180,Norway,N/A,CM,42,18,900000
2,193006,Mike-Steven Bähre,1995-08-10,Garbsen,Germany,179,Germany,N/A,AM,247,-1,180000
2,237164,Ihlas Bebou,1994-04-23,Aledjo Kadara,Togo,183,Togo,Germany,RW,42,13,6750000
2,75489,Niclas Füllkrug,1993-02-09,Hannover,Germany,189,Germany,N/A,CF,42,24,4500000
2,31159,Martin Harnik,1987-06-10,Hamburg,Germany,185,Austria,Germany,CF,42,14,2700000
2,283001,Noah Joel Sarenren Bazee,1996-08-21,Stadthagen,Germany,183,Nigeria,Germany,RW,42,37,1350000
2,61989,Michael Esser,1987-11-22,Castrop-Rauxel,Germany,198,Germany,N/A,GK,42,23,1350000
2,333901,Marlon Sündermann,1998-05-16,Göttingen,Germany,186,Germany,N/A,GK,42,30,45000
2,193004,Waldemar Anton,1996-07-20,Almalyk   ,Uzbekistan,189,Germany,Uzbekistan,CB,42,31,9000000
2,179895,Josip Elez,1994-04-25,Split,Croatia,189,Croatia,N/A,CB,42,2,2250000
2,55114,Oliver Sorg,1990-05-29,Engen,Germany,175,Germany,N/A,RB,42,25,2250000
2,85822,Florian Hübner,1991-03-01,Wiesbaden,Germany,193,Germany,N/A,CB,42,19,675000
2,236981,Timo Hübers,1996-07-20,Hildesheim,Germany,190,Germany,N/A,CB,42,15,113000
2,14533,Pirmin Schwegler,1987-03-09,Ettiswil,Switzerland,178,Switzerland,N/A,DM,42,27,1800000
2,41507,Manuel Schmiedebach,1988-12-05,Berlin,Germany,171,Germany,N/A,DM,42,8,1130000
2,126285,Sebastian Maier,1993-09-18,Landshut,Germany,179,Germany,N/A,AM,42,10,540000
2,335103,Linton Maina,1999-06-23,Berlin,Germany,173,Germany,N/A,AM,2663,40,-1
2,58345,Jonathas,1989-03-06,Betim,Brazil,192,Brazil,N/A,CF,42,9,6300000
2,89591,Felix Klaus,1992-09-13,Osnabrück,Germany,179,Germany,N/A,RW,42,11,4050000
2,119557,Kenan Karaman,1994-03-05,Stuttgart,Germany,189,Turkey,Germany,LW,42,26,1350000
2,66783,Charlison Benschop,1989-08-21,Willemstad,Netherlands Antilles,191,Curacao,Netherlands,CF,42,35,450000
1,39,1.FSV Mainz 05,L1-2017,36
2,1784,René Adler,1985-01-15,Leipzig,DDR,191,Germany,N/A,GK,39,1,900000
2,160954,Jannik Huth,1994-04-15,Bad Kreuznach,Germany,185,Germany,N/A,GK,468,-1,675000
2,251299,Finn Dahmen,1998-03-27,N/A,N/A,186,Germany,N/A,GK,851,-1,90000
2,82350,Stefan Bell,1991-08-24,Andernach,Germany,192,Germany,N/A,CB,39,16,5400000
2,43984,Daniel Brosinski,1988-07-17,Karlsruhe,Germany,178,Germany,N/A,RB,39,18,2250000
2,126281,Alexander Hack,1993-09-08,Memmingen,Germany,193,Germany,N/A,CB,39,42,1350000
2,30070,Niko Bungert,1986-10-24,Bochum,Germany,188,Germany,N/A,CB,39,26,900000
2,182894,Jean-Philippe Gbamin,1995-09-25,San-Pédro,Cote dIvoire,186,Cote dIvoire,France,DM,39,25,13500000
2,261905,Suat Serdar,1997-04-11,Bingen,Germany,183,Germany,Turkey,CM,39,23,2700000
2,52595,Fabian Frei,1989-01-08,Frauenfeld,Switzerland,183,Switzerland,N/A,DM,26,-1,2029999
2,190289,Gerrit Holtmann,1995-03-25,Bremen,Germany,183,Germany,Philippines,LM,39,38,1350000
2,60394,Philipp Klement,1992-09-09,Ludwigshafen am Rhein,Germany,174,Germany,N/A,AM,127,-1,225000
2,168543,Levin Öztunali,1996-03-15,Hamburg,Germany,185,Germany,Turkey,RW,39,8,5850000
2,95755,Viktor Fischer,1994-06-09,Aarhus,Denmark,181,Denmark,N/A,LW,190,-1,2700000
2,75446,Pablo de Blasis,1988-02-04,La Plata,Argentina,165,Argentina,N/A,LW,39,32,2700000
2,197126,Kenan Kodro,1993-08-19,Donostia-San Sebastián,Spain,190,Bosnia-Herzegovina,Spain,CF,504,-1,1800000
2,119234,Karim Onisiwo,1992-03-17,Wien,Austria,188,Austria,N/A,LW,39,21,900000
2,284769,Florian Müller,1997-11-13,Saarlouis,Germany,192,Germany,N/A,GK,39,22,900000
2,160963,Robin Zentner,1994-10-28,Rüdesheim,Germany,195,Germany,N/A,GK,39,27,540000
2,229005,Abdou Diallo,1996-05-04,Tours,France,188,France,Senegal,CB,39,4,9000000
2,88684,Giulio Donati,1990-02-05,Pietrasanta,Italy,178,Italy,N/A,RB,39,2,3150000
2,56100,Leon Balogun,1988-06-28,Berlin,Germany,190,Nigeria,Germany,CB,39,3,1800000
2,127177,Gaëtan Bussmann,1991-02-02,Épinal,France,184,France,N/A,LB,60,-1,900000
2,282169,Marin Sverko,1998-02-04,Pforzheim,Germany,187,Croatia,Germany,LB,39,13,113000
2,39025,Danny Latza,1989-12-07,Gelsenkirchen,Germany,179,Germany,N/A,CM,39,6,4500000
2,129513,Alexandru Maxim,1990-07-08,Piatra Neamţ,Romania,177,Romania,N/A,AM,39,10,2250000
2,206542,Robin Quaison,1993-10-09,Stockholm,Sweden,183,Sweden,Ghana,AM,39,7,1800000
2,4672,Nigel de Jong,1984-11-30,Amsterdam,Netherlands,174,Netherlands,Suriname,DM,39,5,900000
2,327251,Ridle Baku,1998-04-08,Mainz,Germany,176,Germany,DR Congo,CM,851,34,113000
2,230541,Yoshinori Muto,1992-07-15,Setagaya Tokio,Japan,179,Japan,N/A,CF,39,9,4050000
2,142281,Anthony Ujah,1990-10-14,Ugbokolo,Nigeria,179,Nigeria,N/A,CF,39,20,2700000
2,171167,Jairo Samperio,1993-07-11,Cabezón de la Sal,Spain,173,Spain,N/A,LW,472,-1,1800000
2,234375,Emil Berggreen,1993-05-10,Helsingør,Denmark,194,Denmark,Croatia,CF,39,11,1350000
1,60,SC Freiburg,L1-2017,36
2,93763,Alexander Schwolow,1992-06-02,Wiesbaden,Germany,189,Germany,N/A,GK,60,1,5400000
2,2154,Patric Klandt,1983-09-29,Frankfurt am Main,Germany,184,Germany,N/A,GK,60,21,180000
2,195246,Pascal Stenzel,1996-03-20,Bünde,Germany,183,Germany,N/A,RB,60,15,4500000
2,160938,Marc-Oliver Kempf,1995-01-28,Lich,Germany,186,Germany,N/A,CB,60,20,3600000
2,225657,Philipp Lienhart,1996-07-11,Lilienfeld,Austria,185,Austria,N/A,CB,60,3,2700000
2,74295,Aleksandar Ignjovski,1991-01-27,Pančevo,Jugoslawien (SFR),175,Serbia,N/A,RB,60,2,900000
2,127177,Gaëtan Bussmann,1991-02-02,Épinal,France,184,France,N/A,LB,60,26,900000
2,284035,Chima Okoroji,1997-04-19,München,Germany,178,England,Nigeria,LB,245,-1,90000
2,55099,Nicolas Höfler,1990-03-09,Überlingen,Germany,181,Germany,N/A,DM,60,27,3150000
2,66005,Amir Abrashi,1990-03-27,Bischofszell,Switzerland,172,Albania,Switzerland,DM,60,6,1800000
2,280387,Vincent Sierro,1995-10-08,Sion,Switzerland,185,Switzerland,N/A,CM,60,22,900000
2,29865,Julian Schuster,1985-04-15,Bietigheim-Bissingen,Germany,189,Germany,N/A,DM,60,23,450000
2,190269,Caleb Stanko,1993-07-26,Holly Michigan,United States,180,United States,Poland,DM,60,33,450000
2,152963,Florian Niederlechner,1990-10-24,Ebersberg,Germany,186,Germany,N/A,CF,60,7,4050000
2,67869,Marco Terrazzino,1991-04-15,Mannheim,Germany,176,Germany,Italy,LW,60,13,2700000
2,248999,Lucas Höler,1994-07-10,Achim,Germany,184,Germany,N/A,CF,60,9,1350000
2,152733,Onur Bulut,1994-04-16,Werdohl,Germany,179,Germany,Turkey,RW,23,-1,900000
2,10885,Karim Guédé,1985-01-07,Hamburg,Germany,184,Slovakia,Togo,CF,60,31,270000
2,78339,Rafal Gikiewicz,1987-10-26,Olsztyn,Poland,190,Poland,N/A,GK,60,44,540000
2,320141,Caglar Söyüncü,1996-05-23,Izmir,Turkey,187,Turkey,N/A,CB,60,4,10800000
2,93707,Christian Günter,1993-02-28,Villingen-Schwenningen,Germany,185,Germany,N/A,LB,60,30,4050000
2,328784,Robin Koch,1996-07-17,Kaiserslautern,Germany,190,Germany,N/A,CB,60,25,3600000
2,45683,Manuel Gulde,1991-02-12,Mannheim,Germany,184,Germany,N/A,CB,60,5,1800000
2,93604,Lukas Kübler,1992-08-30,Bonn,Germany,183,Germany,N/A,RB,60,17,900000
2,31570,Georg Niedermeier,1986-02-26,München,Germany,190,Germany,N/A,CB,60,24,450000
2,177779,Janik Haberer,1994-04-02,Wangen im Allgäu,Germany,186,Germany,N/A,AM,60,19,4500000
2,246579,Bartosz Kapustka,1996-12-23,Tarnów,Poland,179,Poland,N/A,AM,60,32,2700000
2,30942,Mike Frantz,1986-10-14,Saarbrücken,Germany,182,Germany,N/A,CM,60,8,1800000
2,227087,Patrick Kammerbauer,1997-02-11,Raitenbuch,Germany,174,Germany,N/A,DM,60,14,630000
2,107574,Jonas Meffert,1994-09-04,Köln,Germany,186,Germany,N/A,DM,60,28,450000
2,42936,Nils Petersen,1988-12-06,Wernigerode,DDR,188,Germany,N/A,CF,60,18,6750000
2,82461,Yoric Ravet,1989-09-12,Echirolles,France,178,France,N/A,RW,60,16,3380000
2,279457,Ryan Kent,1996-11-11,Oldham,England,172,England,N/A,LW,698,-1,1350000
2,193033,Tim Kleindienst,1995-08-31,Jüterbog,Germany,193,Germany,N/A,CF,60,34,1130000
2,218011,Florian Kath,1994-10-21,Balingen,Germany,185,Germany,N/A,LW,60,38,450000
2,192167,Mohamed Dräger,1996-06-25,N/A,N/A,178,Tunisia,Germany,RW,60,40,90000
1,82,VfL Wolfsburg,L1-2017,33
2,108880,Koen Casteels,1992-06-25,Bonheiden,Belgium,197,Belgium,N/A,GK,82,1,5400000
2,284346,Phillip Menzel,1998-08-18,Kiel,Germany,192,Germany,N/A,GK,82,36,135000
2,278343,Ohis Felix Uduokhai,1997-09-09,Annaberg-Buchholz,Germany,192,Germany,Nigeria,CB,82,17,7200000
2,88721,Jeffrey Bruma,1991-11-13,Rotterdam,Netherlands,189,Netherlands,Suriname,CB,82,5,6300000
2,341710,William,1995-04-03,Pelotas,Brazil,176,Brazil,N/A,LB,82,2,3600000
2,296378,Gian-Luca Itter,1999-01-05,Gießen,Germany,185,Germany,N/A,LB,82,35,1800000
2,49730,Sebastian Jung,1990-06-22,Königstein,Germany,179,Germany,N/A,RB,82,24,450000
2,284248,Paul Jaeckel,1998-07-22,N/A,N/A,189,Germany,N/A,CB,143,39,45000
2,117674,Maximilian Arnold,1994-05-27,Riesa,Germany,184,Germany,N/A,CM,82,27,10800000
2,57995,Daniel Didavi,1990-02-21,Nürtingen,Germany,180,Germany,Benin,AM,82,11,6300000
2,216443,Riechedly Bazoer,1996-10-12,Utrecht,Netherlands,184,Netherlands,Curacao,DM,82,6,3600000
2,29835,Jakub Blaszczykowski,1985-12-14,Truskolasy,Poland,176,Poland,N/A,RM,82,16,1350000
2,280575,Elvis Rexhbecaj,1997-11-01,Gjonaj Prizren,Yugoslavia (Republic),182,Germany,Kosovo,DM,143,37,180000
2,311489,Landry Dimata,1997-09-01,Mbuji-Mayi,DR Congo,185,Belgium,DR Congo,CF,82,9,6300000
2,66058,Admir Mehmedi,1991-03-16,Gostivar,Jugoslawien (SFR),183,Switzerland,Macedonia,SS,82,22,4500000
2,293169,Josip Brekalo,1998-06-23,Zagreb,Croatia,180,Croatia,N/A,LW,82,21,3150000
2,401923,Victor Osimhen,1998-12-29,Lagos,Nigeria,185,Nigeria,N/A,CF,82,18,900000
2,32779,Max Grün,1987-04-05,Karlstadt,Germany,190,Germany,N/A,GK,82,20,225000
2,124732,John Anthony Brooks,1993-01-28,Berlin,Germany,193,United States,Germany,CB,82,25,10800000
2,170463,Marcel Tisserand,1993-01-10,Meaux,France,190,DR Congo,France,CB,82,29,6750000
2,119277,Yannick Gerhardt,1994-03-13,Würselen,Germany,184,Germany,N/A,LB,82,13,5850000
2,94201,Robin Knoche,1992-05-22,Braunschweig,Germany,190,Germany,N/A,CB,82,31,3150000
2,18021,Paul Verhaegh,1983-09-01,Sevenum,Netherlands,178,Netherlands,N/A,RB,82,3,900000
2,288348,Dominik Franke,1998-10-05,N/A,N/A,184,Germany,N/A,LB,143,-1,158000
2,58874,Ignacio Camacho,1990-05-04,Zaragoza,Spain,182,Spain,N/A,DM,82,4,11250000
2,85352,Yunus Malli,1992-02-24,Kassel,Germany,179,Turkey,Germany,AM,82,10,9000000
2,93704,Josuha Guilavogui,1990-09-19,Toulon,France,188,France,Guinea,DM,82,23,6300000
2,194638,Renato Steffen,1991-11-03,Aarau,Switzerland,170,Switzerland,N/A,RM,82,8,3150000
2,207590,Justin Möbius,1997-04-21,Berlin,Germany,179,Germany,N/A,AM,143,26,180000
