0,PO1-2017,Liga NOS,Portugal
4,2883642,33,goal,109256,50143,294
4,2883642,89,goal,50143,206040,294
4,2883642,90,goal,50143,64339,294
4,2883642,46,sub,154319,227511,2457
4,2883642,59,sub,187860,35711,2457
4,2883642,67,sub,109256,206040,294
4,2883642,71,sub,84535,252712,294
4,2883642,73,sub,269866,154652,2457
4,2883642,81,sub,83466,125019,294
4,2883642,54,yellow,111811,-1,2457
3,2883644,2017-08-20,1085,3325,Estádio do Bonfim,1708,Manuel Mota,José Couceiro,Luís Castro,4-3-3 off.,4-3-3 off.,182718,200985,181547,182710,236886,24202,235840,48206,352898,198974,91949,22785,257376,85771,311867,350396,277111,40858,167165,180731,397090,153207
4,2883644,59,goal,352898,48206,1085
4,2883644,79,goal,167165,-1,3325
4,2883644,46,sub,180731,183247,3325
4,2883644,57,sub,397090,377605,3325
4,2883644,70,sub,311867,191631,3325
4,2883644,75,sub,182710,372478,1085
4,2883644,81,sub,352898,29366,1085
4,2883644,85,sub,181547,517669,1085
4,2883644,31,yellow,180731,-1,3325
4,2883644,32,yellow,350396,-1,3325
4,2883644,48,yellow,257376,-1,3325
4,2883644,65,yellow,236886,-1,1085
4,2883644,90,yellowred,257376,-1,3325
3,2883646,2017-08-20,720,979,Estádio do Dragão,46509,Manuel Oliveira,Sérgio Conceição,Manuel Machado,4-4-2 double 6,4-3-3 off.,3979,57834,57723,60517,147487,214775,283130,255755,125165,141050,156501,348267,158397,58965,209993,212216,158382,359210,127031,175600,321919,309487
4,2883646,18,goal,147487,255755,720
4,2883646,21,goal,147487,214775,720
4,2883646,77,goal,147487,57723,720
4,2883646,46,sub,60517,231289,720
4,2883646,46,sub,321919,271256,979
4,2883646,46,sub,359210,291968,979
4,2883646,67,sub,125165,172142,720
4,2883646,70,sub,309487,234499,979
4,2883646,84,sub,147487,58576,720
4,2883646,69,yellow,291968,-1,979
4,2883646,88,yellow,127031,-1,979
3,2883639,2017-08-20,3336,1075,Estádio CD das Aves,2781,Fabio Verissimo,Ricardo Soares,Abel Ferreira,4-2-3-1,4-4-2 double 6,388236,197613,79128,58181,227676,341516,437566,38780,131753,155395,103370,113504,211072,177547,198053,193303,223029,345345,273438,151470,411838,248903
4,2883639,57,goal,273438,-1,1075
4,2883639,90,goal,139395,-1,1075
4,2883639,62,sub,38780,85308,3336
4,2883639,69,sub,273438,111828,1075
4,2883639,70,sub,345345,261927,1075
4,2883639,71,sub,79128,193081,3336
4,2883639,81,sub,155395,189516,3336
4,2883639,90,sub,113504,139395,1075
4,2883639,42,red,227676,-1,3336
4,2883639,88,yellow,58181,-1,3336
3,2883643,2017-08-20,1301,2503,Estádio dos Barreiros,6771,Luís Godinho,Daniel Ramos,Miguel Leal,4-1-4-1,4-3-3 off.,265648,137192,339839,126956,187896,187697,75568,124548,225158,111200,181773,290271,280762,118330,114130,290336,291941,144927,344399,68442,130940,130635
4,2883643,58,goal,124548,339839,1301
4,2883643,22,sub,126956,407356,1301
4,2883643,64,sub,291941,37947,2503
4,2883643,67,sub,344399,194841,2503
4,2883643,70,sub,339839,183945,1301
4,2883643,77,sub,290336,104127,2503
4,2883643,81,sub,111200,364406,1301
4,2883643,24,yellow,144927,-1,2503
3,2883640,2017-08-21,3349,2995,Estádio Marcolino de Castro,3258,Carlos Xistra,Nuno Manta Santos,Vasco Seabra,4-2-3-1,4-3-3 def.,80462,236997,159570,24946,119183,175188,64672,236748,278985,24956,409106,131015,333633,182462,41786,56183,197981,19375,255729,130845,182936,59000
4,2883640,14,goal,182462,56183,2995
4,2883640,32,goal,409106,64672,3349
4,2883640,90,goal,236997,131015,3349
4,2883640,32,sub,182936,214300,2995
4,2883640,39,sub,24956,255243,3349
4,2883640,67,sub,119183,379877,3349
4,2883640,69,sub,56183,375661,2995
4,2883640,77,sub,255729,312848,2995
4,2883640,81,sub,236748,195308,3349
4,2883640,42,yellow,80462,-1,3349
4,2883640,49,yellow,333633,-1,2995
4,2883640,89,yellow,375661,-1,2995
4,2883640,90,yellow,159570,-1,3349
3,2883657,2017-08-25,2457,1085,Estádio do Restelo,2318,Manuel Oliveira,Domingos Paciência,José Couceiro,4-2-3-1,4-3-3 off.,27349,154319,111811,122115,194214,197604,72855,154652,12351,227511,269866,91949,200985,24202,48206,235840,236886,182718,182710,352898,181547,198974
4,2883657,20,own goal,181547,197604,2457
4,2883657,81,goal,48206,-1,1085
4,2883657,59,sub,269866,250682,2457
4,2883657,62,sub,198974,205022,1085
4,2883657,71,sub,197604,35711,2457
4,2883657,71,sub,181547,352925,1085
4,2883657,71,sub,182710,29366,1085
4,2883657,83,sub,12351,123487,2457
4,2883657,65,yellow,72855,-1,2457
4,2883657,83,yellow,29366,-1,1085
4,2883657,88,yellow,122115,-1,2457
4,2883657,90,yellow,236886,-1,1085
4,2883657,90,yellowred,122115,-1,2457
3,2883661,2017-08-26,979,7179,E C J de Almeida Freitas,1079,Bruno Esteves,Manuel Machado,Pepa,4-3-3 off.,4-4-1-1,212216,209993,158397,58965,127031,348267,158382,378866,175600,234499,309487,155396,157132,126964,9819,138651,280178,335380,134608,348425,442424,139393
4,2883661,22,goal,139393,442424,7179
4,2883661,54,goal,9819,335380,7179
4,2883661,86,goal,203330,85588,7179
4,2883661,36,sub,234499,271256,979
4,2883661,46,sub,378866,321919,979
4,2883661,60,sub,348267,291968,979
4,2883661,67,sub,335380,85588,7179
4,2883661,75,sub,139393,271340,7179
4,2883661,82,sub,442424,203330,7179
4,2883661,62,yellow,158382,-1,979
4,2883661,68,yellow,158397,-1,979
4,2883661,69,yellowred,158397,-1,979
4,2883661,90,yellow,126964,-1,7179
3,2883660,2017-08-26,2995,2420,Estádio Capital do Móvel,4353,Nuno Almeida,Vasco Seabra,Pedro Martins,4-3-3 def.,4-2-3-1,59000,258026,131015,19375,333633,41786,197981,130845,243783,255729,182462,67925,84711,164015,139341,336735,255944,84318,53071,350311,99499,411295
4,2883660,20,sub,336735,149928,2420
4,2883660,40,sub,131015,214300,2995
4,2883660,57,sub,53071,388266,2420
4,2883660,61,sub,243783,312848,2995
4,2883660,75,sub,84318,364404,2420
4,2883660,86,sub,182462,56183,2995
4,2883660,45,red,255729,-1,2995
4,2883660,45,yellow,255944,-1,2420
4,2883660,57,yellow,258026,-1,2995
4,2883660,60,yellow,197981,-1,2995
4,2883660,60,yellow,164015,-1,2420
4,2883660,85,yellow,84711,-1,2420
4,2883660,88,yellow,333633,-1,2995
4,2883660,90,yellow,149928,-1,2420
3,2883659,2017-08-26,3325,3349,Municipal de Chaves,4513,Luís Ferreira,Luís Castro,Nuno Manta Santos,4-3-3 off.,4-2-3-1,22785,40858,85771,292353,311867,183247,167165,397090,350396,277111,153207,175188,64672,278985,255243,159570,80462,24946,236997,409106,240773,119183
4,2883659,26,goal,278985,80462,3349
4,2883659,86,goal,236997,195308,3349
4,2883659,46,sub,311867,66008,3325
4,2883659,46,sub,397090,225984,3325
4,2883659,54,sub,119183,236748,3349
4,2883659,60,sub,277111,377605,3325
4,2883659,79,sub,240773,195308,3349
4,2883659,90,sub,236997,257135,3349
4,2883659,12,yellow,80462,-1,3349
4,2883659,45,yellow,159570,-1,3349
4,2883659,70,yellow,175188,-1,3349
4,2883659,83,yellow,409106,-1,3349
4,2883659,89,yellow,377605,-1,3325
3,2883663,2017-08-26,2425,294,Estádio dos Arcos,8614,Hugo Miguel,Miguel Cardoso,Rui Vitória,4-2-3-1,4-4-2 double 6,53841,190185,439022,315970,52322,257456,99189,34077,326200,36923,52480,182722,83466,14192,122946,13230,212899,64339,341110,50143,109256,238055
4,2883663,61,own goal,125019,-1,2425
4,2883663,67,goal,50143,50143,294
4,2883663,15,sub,122946,125019,294
4,2883663,62,sub,341110,206843,294
4,2883663,74,sub,326200,290391,2425
4,2883663,79,sub,238055,206040,294
4,2883663,83,sub,36923,127826,2425
4,2883663,86,sub,257456,64371,2425
4,2883663,31,yellow,326200,-1,2425
4,2883663,55,yellow,212899,-1,294
4,2883663,64,yellow,315970,-1,2425
4,2883663,66,yellow,34077,-1,2425
4,2883663,90,yellow,206843,-1,294
4,2883663,90,yellow,190185,-1,2425
3,2883662,2017-08-27,2503,3336,Estádio do Bessa Sec XXI,4401,João Capela,Miguel Leal,Ricardo Soares,4-3-3 off.,4-2-3-1,130635,68442,144927,114130,290271,289216,130940,194841,37947,118330,290336,103370,131753,58181,341516,388236,79128,437566,193081,38780,155395,189516
4,2883662,58,goal,290271,130940,2503
4,2883662,62,sub,79128,197613,3336
4,2883662,74,sub,290336,291941,2503
4,2883662,75,sub,388236,262999,3336
4,2883662,76,sub,194841,344399,2503
4,2883662,81,sub,193081,85842,3336
4,2883662,83,sub,37947,167216,2503
4,2883662,32,yellow,37947,-1,2503
4,2883662,57,yellow,58181,-1,3336
4,2883662,69,red,189516,-1,3336
4,2883662,81,yellow,130940,-1,2503
3,2883664,2017-08-27,336,1465,Estádio José Alvalade XXI,45367,Luís Godinho,Jorge Jesus,Pedro Emanuel,4-4-2 double 6,4-4-1-1,45026,102427,33648,5404,163086,89297,240306,60410,190442,56331,257448,13216,265136,344392,48703,339559,529731,270188,86804,103585,376441,346767
4,2883664,4,goal,257448,60410,336
4,2883664,11,goal,240306,-1,336
4,2883664,85,goal,270188,-1,1465
4,2883664,46,sub,48703,255238,1465
4,2883664,46,sub,346767,189521,1465
4,2883664,61,sub,33648,110074,336
4,2883664,67,sub,190442,75296,336
4,2883664,74,sub,529731,258018,1465
4,2883664,90,sub,60410,193830,336
4,2883664,35,yellow,89297,-1,336
4,2883664,45,yellow,529731,-1,1465
4,2883664,53,yellow,270188,-1,1465
4,2883664,59,yellow,86804,-1,1465
4,2883664,66,yellow,240306,-1,336
4,2883664,74,yellow,60410,-1,336
4,2883664,75,yellow,339559,-1,1465
4,2883664,90,yellow,265136,-1,1465
4,2883664,90,yellow,75296,-1,336
3,2883658,2017-08-27,1075,720,Estádio Municipal de Braga,21382,Carlos Xistra,Abel Ferreira,Sérgio Conceição,4-4-2 double 6,4-4-2 double 6,177547,198053,193303,184816,345345,211072,223029,111828,151470,411838,248903,3979,57723,60517,147487,214775,283130,255755,125165,215876,141050,156501
4,2883658,7,goal,125165,-1,720
4,2883658,46,sub,125165,231289,720
4,2883658,62,sub,111828,273438,1075
4,2883658,63,sub,184816,113504,1075
4,2883658,73,sub,214775,63837,720
4,2883658,80,sub,345345,261927,1075
4,2883658,81,sub,60517,122043,720
4,2883658,25,yellow,214775,-1,720
4,2883658,28,yellow,111828,-1,1075
4,2883658,30,yellow,345345,-1,1075
4,2883658,39,yellow,125165,-1,720
4,2883658,83,yellow,193303,-1,1075
4,2883658,90,yellow,215876,-1,720
4,2883658,90,yellow,141050,-1,720
3,2883665,2017-08-28,7378,1301,Portimão Estádio,2582,Vítor Ferreira,Vítor Oliveira,Daniel Ramos,4-3-3 off.,4-1-4-1,312123,17372,212923,214070,438202,344393,299400,27178,376306,59508,173617,265648,137192,126956,187697,364406,124548,407356,292775,111200,430121,181773
4,2883665,69,goal,126956,187697,1301
4,2883665,86,goal,85602,257388,7378
4,2883665,90,goal,292775,187697,1301
4,2883665,46,sub,376306,85602,7378
4,2883665,74,sub,430121,366278,1301
4,2883665,79,sub,17372,257388,7378
4,2883665,89,sub,126956,183945,1301
4,2883665,90,sub,187697,86536,1301
4,2883665,17,yellow,364406,-1,1301
4,2883665,24,yellow,430121,-1,1301
4,2883665,52,yellow,214070,-1,7378
4,2883665,75,yellow,407356,-1,1301
3,2883678,2017-09-08,3349,336,Estádio Marcolino de Castro,5449,Artur Soares Dias,Nuno Manta Santos,Jorge Jesus,4-2-3-1,4-4-2 double 6,175188,64672,278985,255243,159570,80462,24946,236997,409106,240773,124384,45026,102427,5404,163086,189453,89297,100131,240306,60410,56331,257448
4,2883678,62,goal,102427,-1,336
4,2883678,64,goal,240306,257448,336
4,2883678,69,goal,124384,236997,3349
4,2883678,80,goal,409106,240773,3349
4,2883678,90,goal,56331,102427,336
4,2883678,24,sub,163086,190442,336
4,2883678,75,sub,80462,195308,3349
4,2883678,84,sub,240773,295169,3349
4,2883678,85,sub,60410,75287,336
4,2883678,85,sub,190442,193830,336
4,2883678,90,sub,409106,131658,3349
4,2883678,12,yellow,80462,-1,3349
4,2883678,70,yellow,240773,-1,3349
4,2883678,89,yellow,193830,-1,336
4,2883678,90,yellow,131658,-1,3349
3,2883676,2017-09-08,294,7378,Estádio da Luz,52795,Gonçalo Martins,Rui Vitória,Vítor Oliveira,4-4-2 double 6,4-3-3 off.,182722,83466,14192,13230,125019,64339,140032,341110,50143,109256,206843,59508,375039,17372,312123,27178,214070,188911,212923,299400,376306,173617
4,2883676,56,goal,173617,188911,7378
4,2883676,60,goal,50143,84535,294
4,2883676,78,goal,83466,-1,294
4,2883676,46,sub,341110,84535,294
4,2883676,46,sub,214070,190543,7378
4,2883676,62,sub,125019,212899,294
4,2883676,63,sub,376306,291007,7378
4,2883676,72,sub,14192,206040,294
4,2883676,72,sub,188911,257388,7378
4,2883676,21,yellow,214070,-1,7378
4,2883676,49,yellow,299400,-1,7378
4,2883676,59,red,375039,-1,7378
4,2883676,76,yellow,212923,-1,7378
4,2883676,84,yellow,59508,-1,7378
3,2883683,2017-09-09,7179,2995,Estádio João Cardoso,1620,Manuel Mota,Pepa,Vasco Seabra,4-4-1-1,4-3-3 def.,155396,157132,126964,9819,138651,280178,335380,134608,348425,442424,139393,59000,258026,131015,333633,214300,41786,375661,197981,243783,312848,182462
4,2883683,37,goal,348425,139393,7179
4,2883683,52,goal,348425,442424,7179
4,2883683,75,goal,240578,-1,2995
4,2883683,90,goal,56183,243783,2995
4,2883683,46,sub,312848,240578,2995
4,2883683,65,sub,375661,56183,2995
4,2883683,75,sub,442424,203330,7179
4,2883683,75,sub,258026,131094,2995
4,2883683,86,sub,335380,85588,7179
4,2883683,90,sub,348425,340491,7179
4,2883683,13,yellow,41786,-1,2995
4,2883683,72,yellow,243783,-1,2995
4,2883683,90,yellow,203330,-1,7179
4,2883683,90,yellow,182462,-1,2995
4,2883683,90,yellow,131015,-1,2995
3,2883679,2017-09-09,1301,2425,Estádio dos Barreiros,5348,Bruno Esteves,Daniel Ramos,Miguel Cardoso,4-2-3-1,4-2-3-1,181773,124548,435497,137192,265648,187697,111200,86536,126956,430121,292775,53841,75116,190185,439022,52322,257456,229854,34077,326200,36923,52480
4,2883679,90,goal,339839,366278,1301
4,2883679,45,sub,86536,366278,1301
4,2883679,72,sub,435497,407356,1301
4,2883679,81,sub,326200,523850,2425
4,2883679,83,sub,126956,339839,1301
4,2883679,84,sub,36923,228940,2425
4,2883679,90,sub,52480,290391,2425
4,2883679,24,red,257456,-1,2425
4,2883679,45,yellow,190185,-1,2425
4,2883679,61,yellow,52322,-1,2425
4,2883679,78,yellow,439022,-1,2425
3,2883682,2017-09-09,720,3325,Estádio do Dragão,43109,Rui Oliveira,Sérgio Conceição,Luís Castro,4-4-2 double 6,4-3-3 off.,3979,156501,58576,57723,255755,141050,214775,147487,60517,125165,283130,291981,85771,66008,311867,256696,153207,258475,22785,257376,167165,397090
4,2883682,49,goal,147487,103381,720
4,2883682,86,goal,103381,-1,720
4,2883682,88,goal,283130,214775,720
4,2883682,86,pk save,22785,103381,3325
4,2883682,46,sub,125165,103381,720
4,2883682,63,sub,256696,377605,3325
4,2883682,64,sub,66008,180731,3325
4,2883682,77,sub,147487,231289,720
4,2883682,80,sub,291981,277111,3325
4,2883682,83,sub,60517,63837,720
4,2883682,53,yellow,214775,-1,720
4,2883682,64,yellow,291981,-1,3325
4,2883682,75,yellow,85771,-1,3325
4,2883682,90,yellow,22785,-1,3325
3,2883681,2017-09-10,1085,1075,Estádio do Bonfim,2636,Luís Ferreira,José Couceiro,Abel Ferreira,4-3-3 off.,4-4-2 double 6,91949,200985,24202,224852,235840,372478,236886,182718,182710,352898,181547,177547,74550,248903,198053,411838,273438,111828,223029,261927,211072,345345
4,2883681,24,goal,181547,24202,1085
4,2883681,26,goal,352898,181547,1085
4,2883681,13,sub,224852,372459,1085
4,2883681,46,sub,345345,132214,1075
4,2883681,46,sub,182710,198974,1085
4,2883681,62,sub,223029,184816,1075
4,2883681,62,sub,273438,151470,1075
4,2883681,71,sub,352898,33710,1085
4,2883681,29,yellow,273438,-1,1075
4,2883681,49,yellow,200985,-1,1085
4,2883681,62,yellow,24202,-1,1085
4,2883681,82,yellow,248903,-1,1075
4,2883681,85,yellow,132214,-1,1075
4,2883681,90,yellow,182718,-1,1085
3,2883680,2017-09-10,2420,2503,Estádio D Afonso Henriques,17426,Jorge Sousa,Pedro Martins,Miguel Leal,4-2-3-1,4-3-3 def.,67925,164015,411295,195762,223917,168536,149928,422850,194641,364404,99499,290337,290271,205116,118330,114130,167216,194841,144927,289216,68442,130940
4,2883680,65,goal,223917,411295,2420
4,2883680,46,sub,194641,84318,2420
4,2883680,71,sub,290337,70359,2503
4,2883680,82,sub,194841,290336,2503
4,2883680,82,sub,114130,328943,2503
4,2883680,83,sub,223917,90660,2420
4,2883680,90,sub,364404,53071,2420
4,2883680,42,yellow,194641,-1,2420
4,2883680,50,yellow,144927,-1,2503
3,2883677,2017-09-10,1465,979,Estádio António Coimbra da Mota,1157,João Capela,Pedro Emanuel,Manuel Machado,4-3-3 off.,4-3-3 off.,339559,220722,103585,376441,344392,270188,189521,273455,13216,67815,258018,332220,58965,209993,212216,203654,158382,348267,175600,271256,359210,127031
4,2883677,34,goal,209993,158382,979
4,2883677,75,goal,320722,-1,979
4,2883677,46,sub,158382,320722,979
4,2883677,66,sub,175600,309487,979
4,2883677,67,sub,258018,288498,1465
4,2883677,68,sub,189521,86804,1465
4,2883677,75,sub,273455,294576,1465
4,2883677,87,sub,203654,378866,979
4,2883677,26,yellow,158382,-1,979
4,2883677,53,yellow,273455,-1,1465
4,2883677,63,yellow,332220,-1,979
4,2883677,79,yellow,309487,-1,979
4,2883677,83,yellow,376441,-1,1465
3,2883675,2017-09-11,3336,2457,Estádio CD das Aves,1627,João Pinheiro,Ricardo Soares,Domingos Paciência,4-4-2 double 6,4-3-3 off.,13957,325223,18981,58181,341516,193081,42303,38780,155395,262999,197613,27349,154319,111811,194214,347204,45465,197604,154652,12351,72855,227511
4,2883675,25,goal,347204,45465,2457
4,2883675,42,goal,155395,262999,3336
4,2883675,53,goal,193081,155395,3336
4,2883675,62,sub,45465,172137,2457
4,2883675,62,sub,154319,440755,2457
4,2883675,72,sub,262999,437566,3336
4,2883675,79,sub,154652,187860,2457
4,2883675,83,sub,155395,131753,3336
4,2883675,85,sub,38780,29039,3336
4,2883675,21,yellow,72855,-1,2457
4,2883675,70,yellow,154652,-1,2457
4,2883675,87,yellow,42303,-1,3336
4,2883675,90,yellow,12351,-1,2457
4,2883675,90,yellow,29039,-1,3336
3,2883696,2017-09-15,2995,1085,Estádio Capital do Móvel,2492,Vítor Ferreira,Vasco Seabra,José Couceiro,4-3-3 def.,4-3-3 off.,59000,131094,258745,333633,214300,41786,197981,167383,243783,240578,182462,91949,200985,24202,48206,235840,372478,236886,182718,352898,181547,198974
4,2883696,56,goal,197981,-1,2995
4,2883696,68,sub,182718,29366,1085
4,2883696,69,sub,182462,312848,2995
4,2883696,74,sub,198974,517669,1085
4,2883696,80,sub,243783,130845,2995
4,2883696,88,sub,240578,56183,2995
4,2883696,88,sub,200985,269467,1085
4,2883696,32,yellow,41786,-1,2995
4,2883696,61,yellow,24202,-1,1085
4,2883696,64,yellow,182462,-1,2995
4,2883696,79,yellow,517669,-1,1085
4,2883696,86,yellow,240578,-1,2995
4,2883696,90,yellow,59000,-1,2995
4,2883696,90,yellow,372478,-1,1085
3,2883698,2017-09-16,1301,3336,Estádio dos Barreiros,6447,Carlos Xistra,Daniel Ramos,Ricardo Soares,4-1-4-1,4-2-3-1,181773,124548,435497,137192,265648,364406,187697,111200,126956,366278,292775,13957,325223,18981,58181,341516,193081,85308,38780,155395,227676,262999
4,2883698,16,goal,366278,126956,1301
4,2883698,39,goal,366278,187697,1301
4,2883698,81,goal,197613,262999,3336
4,2883698,8,sub,193081,29039,3336
4,2883698,59,sub,38780,197613,3336
4,2883698,65,sub,18981,437566,3336
4,2883698,77,sub,292775,339839,1301
4,2883698,84,sub,366278,75568,1301
4,2883698,88,sub,187697,183945,1301
4,2883698,51,yellow,111200,-1,1301
4,2883698,71,yellow,265648,-1,1301
4,2883698,74,yellow,85308,-1,3336
4,2883698,79,yellow,29039,-1,3336
4,2883698,90,yellow,75568,-1,1301
3,2883699,2017-09-16,2503,294,Estádio do Bessa Sec XXI,12312,Artur Soares Dias,Jorge Simão,Rui Vitória,4-2-3-1,4-4-2 double 6,68442,144927,290271,289216,205116,290337,114130,130940,194841,167216,118330,182722,83466,193082,13230,258004,212899,64339,50143,84535,109256,206843
4,2883699,7,goal,50143,206843,294
4,2883699,55,goal,118330,-1,2503
4,2883699,75,goal,114130,-1,2503
4,2883699,46,sub,290337,70359,2503
4,2883699,51,sub,84535,238055,294
4,2883699,71,sub,109256,206040,294
4,2883699,77,sub,114130,290336,2503
4,2883699,77,sub,206843,244275,294
4,2883699,90,sub,194841,328943,2503
4,2883699,85,yellow,68442,-1,2503
4,2883699,90,yellow,206040,-1,294
4,2883699,90,yellow,130635,-1,2503
3,2883697,2017-09-16,336,7179,Estádio José Alvalade XXI,42401,Manuel Oliveira,Jorge Jesus,Pepa,4-4-2 double 6,4-4-1-1,45026,102427,33648,5404,163086,100131,240306,60410,190442,56331,193830,155396,157132,126964,9819,138651,280178,335380,134608,348425,442424,139393
4,2883697,12,goal,5404,-1,336
4,2883697,72,goal,240306,100131,336
4,2883697,31,sub,157132,314969,7179
4,2883697,54,sub,190442,89297,336
4,2883697,58,sub,335380,173726,7179
4,2883697,59,sub,193830,257448,336
4,2883697,78,sub,139393,340491,7179
4,2883697,81,sub,33648,110074,336
4,2883697,74,yellow,240306,-1,336
4,2883697,87,yellow,348425,-1,7179
4,2883697,90,yellow,257448,-1,336
4,2883697,90,yellow,9819,-1,7179
4,2883697,90,yellow,314969,-1,7179
3,2883693,2017-09-17,2457,1465,Estádio do Restelo,2094,Nuno Almeida,Domingos Paciência,Pedro Emanuel,4-2-3-1,4-3-3 off.,27349,154319,111811,194214,347204,45465,197604,187860,154652,72855,227511,13216,273455,344392,67815,339559,220722,270188,258018,86804,103585,376441
4,2883693,73,goal,172137,111811,2457
4,2883693,83,goal,187860,-1,2457
4,2883693,90,goal,103585,189521,1465
4,2883693,7,sub,273455,288498,1465
4,2883693,43,sub,197604,440755,2457
4,2883693,68,sub,220722,203970,1465
4,2883693,71,sub,154319,172137,2457
4,2883693,81,sub,86804,189521,1465
4,2883693,88,sub,72855,58944,2457
4,2883693,46,yellow,376441,-1,1465
4,2883693,62,yellow,440755,-1,2457
4,2883693,75,yellow,103585,-1,1465
4,2883693,78,yellowred,376441,-1,1465
4,2883693,84,yellow,187860,-1,2457
4,2883693,85,yellow,27349,-1,2457
4,2883693,90,yellow,227511,-1,2457
3,2883701,2017-09-17,2425,720,Estádio dos Arcos,8052,Jorge Sousa,Miguel Cardoso,Sérgio Conceição,4-2-3-1,4-4-2 double 6,53841,75116,190185,439022,52322,229854,34077,326200,36923,52480,290391,3979,156501,57723,215876,255755,122043,141050,147487,60517,283130,231289
4,2883701,54,goal,141050,255755,720
4,2883701,67,goal,283130,60517,720
4,2883701,80,goal,290391,127826,2425
4,2883701,68,sub,147487,103381,720
4,2883701,69,sub,231289,57834,720
4,2883701,72,sub,326200,228940,2425
4,2883701,76,sub,36923,127826,2425
4,2883701,80,sub,255755,63837,720
4,2883701,84,sub,229854,523850,2425
4,2883701,19,yellow,439022,-1,2425
4,2883701,31,yellow,326200,-1,2425
4,2883701,35,yellow,190185,-1,2425
4,2883701,58,yellow,231289,-1,720
4,2883701,65,yellow,255755,-1,720
4,2883701,77,yellow,57834,-1,720
4,2883701,83,yellow,141050,-1,720
4,2883701,86,yellow,52322,-1,2425
4,2883701,89,yellowred,439022,-1,2425
3,2883694,2017-09-17,1075,2420,Estádio Municipal de Braga,14185,Rui Costa,Abel Ferreira,Pedro Martins,4-4-2 double 6,4-2-3-1,177547,139395,248903,198053,193303,164705,273438,132214,151470,184816,211072,67925,195762,149928,422850,164015,255944,84318,168536,388266,411295,223917
4,2883694,23,goal,211072,193303,1075
4,2883694,37,goal,411295,84318,2420
4,2883694,45,goal,184816,139395,1075
4,2883694,46,sub,223917,90660,2420
4,2883694,65,sub,132214,223029,1075
4,2883694,67,sub,168536,364404,2420
4,2883694,72,sub,184816,111828,1075
4,2883694,87,sub,211072,345345,1075
4,2883694,87,sub,422850,99499,2420
4,2883694,14,yellow,132214,-1,1075
4,2883694,39,yellow,168536,-1,2420
4,2883694,48,yellow,164015,-1,2420
4,2883694,54,yellow,164705,-1,1075
4,2883694,75,yellow,195762,-1,2420
4,2883694,90,yellow,273438,-1,1075
3,2883700,2017-09-18,7378,3349,Portimão Estádio,2127,Bruno Paixão,Vítor Oliveira,Nuno Manta Santos,4-3-3 off.,4-2-3-1,59508,291007,17372,312123,27178,214070,188911,212923,299400,376306,173617,175188,64672,278985,255243,159570,80462,24946,236997,409106,240773,124384
4,2883700,12,goal,188911,212923,7378
4,2883700,19,goal,188911,173617,7378
4,2883700,28,goal,409106,240773,3349
4,2883700,61,sub,278985,131658,3349
4,2883700,71,sub,214070,166628,7378
4,2883700,72,sub,376306,257388,7378
4,2883700,77,sub,24946,195308,3349
4,2883700,82,sub,240773,295169,3349
4,2883700,84,sub,212923,190543,7378
4,2883700,17,yellow,159570,-1,3349
4,2883700,61,yellow,240773,-1,3349
4,2883700,65,yellow,299400,-1,7378
4,2883700,84,yellow,295169,-1,3349
4,2883700,90,yellow,312123,-1,7378
3,2883695,2017-09-18,3325,979,Municipal de Chaves,2818,João Pinheiro,Luís Castro,Manuel Machado,4-3-3 off.,4-3-3 off.,22785,291981,257376,258475,85771,66008,311867,167165,397090,256696,153207,212216,209993,332220,58965,127031,359210,348267,203654,320722,175600,271256
4,2883695,45,goal,167165,311867,3325
4,2883695,61,goal,66008,397090,3325
4,2883695,65,goal,153207,397090,3325
4,2883695,55,sub,348267,291968,979
4,2883695,60,sub,320722,378866,979
4,2883695,68,sub,359210,309487,979
4,2883695,70,sub,256696,277111,3325
4,2883695,78,sub,66008,180731,3325
4,2883695,87,sub,397090,134580,3325
4,2883695,37,yellow,271256,-1,979
4,2883695,52,yellow,209993,-1,979
3,2883706,2017-09-22,720,7378,Estádio do Dragão,38105,Luís Ferreira,Sérgio Conceição,Vítor Oliveira,4-4-2 double 6,4-3-3 off.,3979,156501,57723,215876,255755,122043,141050,147487,60517,125165,283130,59508,344393,291007,17372,27178,214070,188911,212923,299400,376306,173617
4,2883706,20,goal,57723,-1,720
4,2883706,23,goal,147487,-1,720
4,2883706,26,goal,283130,125165,720
4,2883706,36,goal,188911,212923,7378
4,2883706,50,goal,60517,283130,720
4,2883706,68,goal,60517,147487,720
4,2883706,73,goal,27178,375039,7378
4,2883706,46,sub,376306,257388,7378
4,2883706,66,sub,125165,214775,720
4,2883706,69,sub,214070,166628,7378
4,2883706,69,sub,17372,375039,7378
4,2883706,74,sub,147487,103381,720
4,2883706,75,sub,141050,131090,720
4,2883706,11,yellow,291007,-1,7378
4,2883706,49,yellow,299400,-1,7378
4,2883706,60,yellow,122043,-1,720
4,2883706,89,yellow,57723,-1,720
3,2883710,2017-09-23,1465,3325,Estádio António Coimbra da Mota,1563,Artur Soares Dias,Pedro Emanuel,Luís Castro,4-1-4-1,4-3-3 off.,13216,344392,255238,270191,339559,220722,270188,258018,189521,103585,288498,22785,291981,257376,258475,85771,66008,311867,167165,397090,256696,153207
4,2883710,40,goal,66008,167165,3325
4,2883710,68,goal,291981,167165,3325
