0,L2-2017,2.Bundesliga,Germany
4,2871534,28,own goal,48968,16831,23
4,2871534,80,goal,36255,147049,23
4,2871534,57,sub,109751,147049,23
4,2871534,57,sub,34232,237444,23
4,2871534,61,sub,85946,120189,2036
4,2871534,61,sub,196139,75295,2036
4,2871534,74,sub,167149,356118,23
4,2871534,76,sub,49669,160740,2036
4,2871534,17,yellow,18068,-1,2036
4,2871534,82,yellow,153555,-1,2036
3,2871542,2017-08-06,109,4,Continental Arena,15224,Harm Osmers,Achim Beierlorzer,Michael Köllner,4-4-2 double 6,4-3-3 off.,8246,44299,109987,84946,260846,93563,83188,125614,93532,31959,196815,38346,227087,185699,51325,40605,57091,260655,94137,15961,153637,124517
4,2871542,78,goal,94137,40605,4
4,2871542,56,sub,15961,184915,4
4,2871542,72,sub,153637,207597,4
4,2871542,75,sub,109987,93552,109
4,2871542,81,sub,196815,155374,109
4,2871542,84,sub,93532,32564,109
4,2871542,87,sub,124517,165331,4
4,2871542,66,yellow,260655,-1,4
4,2871542,68,yellow,153637,-1,4
4,2871542,70,yellow,84946,-1,109
4,2871542,86,yellow,31959,-1,109
3,2871537,2017-08-06,65,10,Sportpark Ronhof | Thomas Sommer,9070,Patrick Ittrich,János Radoki,Jeff Saibene,4-2-3-1,4-4-2 double 6,98428,6287,164142,153664,196793,108198,5197,75665,63209,296897,80059,85941,85660,45677,4979,93571,81694,152317,264310,58030,78147,94771
4,2871537,38,goal,264310,78147,10
4,2871537,42,goal,78147,264310,10
4,2871537,72,goal,75665,80059,65
4,2871537,59,sub,108198,181985,65
4,2871537,59,sub,296897,192266,65
4,2871537,68,sub,6287,160376,65
4,2871537,72,sub,94771,179860,10
4,2871537,77,sub,58030,125105,10
4,2871537,82,sub,78147,94559,10
4,2871537,44,yellow,81694,-1,10
3,2871540,2017-08-06,94,38,Erzgebirgsstadion,9150,Dr Felix Brych,Thomas Letsch,Friedhelm Funkel,5-3-2,4-4-2 double 6,39096,83694,153184,31215,185427,93753,80007,166173,613,193877,55608,2421,119031,72792,85164,51178,49867,20778,119044,237164,16311,94167
4,2871540,42,goal,16311,119031,38
4,2871540,48,goal,119044,94167,38
4,2871540,57,sub,185427,85000,94
4,2871540,66,sub,16311,47199,38
4,2871540,73,sub,93753,247380,94
4,2871540,74,sub,94167,278332,38
4,2871540,81,sub,193877,19194,94
4,2871540,85,sub,72792,6457,38
4,2871540,22,yellow,31215,-1,94
4,2871540,44,yellow,55608,-1,94
4,2871540,52,yellow,153184,-1,94
4,2871540,58,yellow,85164,-1,38
4,2871540,70,yellow,93753,-1,94
4,2871540,76,yellow,193877,-1,94
4,2871540,88,yellow,237164,-1,38
3,2871536,2017-08-07,35,129,Millerntor-Stadion,28699,Guido Winkmann,Olaf Janßen,Uwe Neuhaus,4-4-2 diamond,4-3-3 off.,53116,109763,147359,45685,79503,72094,190831,31169,37013,49821,110852,160929,20879,112617,89658,119286,86156,23566,38425,124402,158110,115210
4,2871536,22,goal,72094,31169,35
4,2871536,29,goal,23566,86156,129
4,2871536,69,goal,72094,147359,35
4,2871536,73,goal,115210,112617,129
4,2871536,63,sub,23566,110885,129
4,2871536,76,sub,147359,30985,35
4,2871536,79,sub,110852,167042,35
4,2871536,85,sub,89658,31569,129
4,2871536,90,sub,45685,94174,35
4,2871536,90,sub,158110,8640,129
4,2871536,1,yellow,31169,-1,35
4,2871536,9,yellow,119286,-1,129
4,2871536,79,yellow,110885,-1,129
4,2871536,90,yellow,86156,-1,129
3,2871555,2017-08-18,105,35,Merck-Stadion am Böllenfalltor,17400,Arne Aarnink,Torsten Frings,Olaf Janßen,4-2-3-1,4-4-2 double 6,84993,54846,77920,40456,11765,1792,44521,55512,42072,237226,75640,53116,109763,147359,45685,94174,72094,190831,31169,37013,49821,110852
4,2871555,9,goal,44521,75640,105
4,2871555,49,goal,42072,44521,105
4,2871555,82,goal,49737,103064,105
4,2871555,68,pk save,84993,37013,105
4,2871555,59,sub,190831,167042,35
4,2871555,68,sub,94174,38415,35
4,2871555,69,sub,75640,103064,105
4,2871555,78,sub,40456,16726,105
4,2871555,81,sub,237226,49737,105
4,2871555,82,sub,110852,188061,35
4,2871555,55,yellow,54846,-1,105
4,2871555,59,yellow,94174,-1,35
4,2871555,60,yellow,237226,-1,105
3,2871556,2017-08-18,23,94,Eintracht-Stadion,20300,René Rohde,Torsten Lieberknecht,Robin Lenk,4-3-3 off.,5-4-1 flat,19471,116596,16831,158054,136185,36255,243605,93586,147049,167149,82018,39096,153184,185427,93753,80007,77630,613,120199,76143,193877,55608
4,2871556,24,goal,55608,613,94
4,2871556,26,goal,147049,167149,23
4,2871556,58,sub,93586,109751,23
4,2871556,61,sub,185427,83694,94
4,2871556,65,sub,82018,185423,23
4,2871556,77,sub,167149,356118,23
4,2871556,87,sub,76143,237113,94
4,2871556,90,sub,193877,123558,94
4,2871556,35,yellow,167149,-1,23
4,2871556,37,yellow,613,-1,94
4,2871556,43,yellow,153184,-1,94
4,2871556,50,yellow,82018,-1,23
4,2871556,69,yellow,77630,-1,94
4,2871556,83,yellow,93753,-1,94
3,2871558,2017-08-19,2036,52,Voith-Arena,10200,Harm Osmers,Frank Schmidt,Ilia Gruev,4-1-4-1,4-4-2 double 6,43824,88430,38609,18068,48968,153555,85946,49669,196139,18684,120301,125714,83241,85904,42749,153628,94148,57977,146587,162812,32845,138292
4,2871558,59,goal,196139,-1,2036
4,2871558,61,goal,32845,138292,52
4,2871558,66,goal,138292,162812,52
4,2871558,53,sub,85946,120189,2036
4,2871558,53,sub,120301,287920,2036
4,2871558,62,sub,57977,45986,52
4,2871558,75,sub,18068,75295,2036
4,2871558,80,sub,138292,28735,52
4,2871558,83,sub,94148,45698,52
4,2871558,51,yellow,83241,-1,52
4,2871558,55,yellow,48968,-1,2036
4,2871558,68,yellow,42749,-1,52
4,2871558,70,yellow,196139,-1,2036
4,2871558,88,yellow,28735,-1,52
3,2871559,2017-08-19,38,2,ESPRIT arena,25277,Bastian Dankert,Friedhelm Funkel,Norbert Meier,3-5-2 flat,3-4-2-1,2421,119031,72792,85164,49867,118196,11268,278332,119044,237164,16311,118161,201135,40116,328784,127573,111463,48805,161072,264633,16565,173593
4,2871559,43,goal,237164,49867,38
4,2871559,76,goal,278332,118196,38
4,2871559,55,sub,161072,240752,2
4,2871559,69,sub,119031,283286,38
4,2871559,75,sub,264633,155960,2
4,2871559,76,sub,16311,47199,38
4,2871559,79,sub,278332,20778,38
4,2871559,86,sub,201135,55519,2
4,2871559,17,yellow,278332,-1,38
4,2871559,27,yellow,119044,-1,38
4,2871559,37,yellow,111463,-1,2
4,2871559,71,yellow,264633,-1,2
4,2871559,72,yellow,240752,-1,2
4,2871559,90,yellow,85164,-1,38
3,2871557,2017-08-19,129,254,DDV-Stadion,27253,Timo Gerach,Uwe Neuhaus,Kenan Kocak,4-3-3 off.,5-4-1 flat,160929,110885,20879,112617,89658,86156,23566,38425,124402,158110,115210,93651,54767,51216,185520,107219,119572,2938,84653,203076,34060,248999
4,2871557,25,goal,107219,185520,254
4,2871557,71,goal,248999,34060,254
4,2871557,79,goal,315291,34060,254
4,2871557,90,goal,34060,-1,254
4,2871557,15,sub,119572,27970,254
4,2871557,53,sub,203076,315291,254
4,2871557,56,sub,124402,225078,129
4,2871557,56,sub,38425,124673,129
4,2871557,60,sub,20879,119286,129
4,2871557,86,sub,51216,196822,254
4,2871557,24,yellow,89658,-1,129
4,2871557,53,yellow,23566,-1,129
4,2871557,69,yellow,112617,-1,129
3,2871562,2017-08-20,269,65,Holstein-Stadion,8535,Markus Schmidt,Markus Anfang,János Radoki,4-1-4-1,4-2-3-1,18971,84150,31567,196834,159844,17443,53400,85298,153678,125103,83251,98428,6287,164142,48873,153664,196793,5197,237141,75665,181985,119037
4,2871562,11,goal,5197,75665,65
4,2871562,25,goal,125103,159844,269
4,2871562,32,goal,17443,159844,269
4,2871562,76,goal,53400,53400,269
4,2871562,46,sub,164142,108198,65
4,2871562,57,sub,85298,6522,269
4,2871562,71,sub,31567,57101,269
4,2871562,78,sub,237141,296897,65
4,2871562,81,sub,75665,80059,65
4,2871562,88,sub,53400,93837,269
4,2871562,69,yellow,31567,-1,269
4,2871562,78,yellow,48873,-1,65
4,2871562,84,yellow,125103,-1,269
4,2871562,88,yellow,196793,-1,65
4,2871562,90,yellow,84150,-1,269
3,2871560,2017-08-20,4,89,Max-Morlock-Stadion,29813,Robert Schröder,Michael Köllner,Jens Keller,4-1-4-1,4-2-3-1,38346,185699,51325,40605,57091,227087,94137,165331,124517,207597,261155,203411,86916,331779,38266,75921,35493,68884,31910,116900,60957,93827
4,2871560,46,goal,116900,93827,89
4,2871560,55,goal,207597,124517,4
4,2871560,66,goal,60957,75921,89
4,2871560,90,goal,57091,184915,4
4,2871560,62,sub,31910,189073,89
4,2871560,73,sub,124517,184915,4
4,2871560,76,sub,261155,153637,4
4,2871560,80,sub,93827,234029,89
4,2871560,88,sub,207597,149249,4
4,2871560,88,sub,116900,31652,89
4,2871560,15,yellow,75921,-1,89
4,2871560,41,yellow,185699,-1,4
4,2871560,90,red,234029,-1,89
3,2871554,2017-08-20,4795,109,Audi Sportpark,13060,Marco Fritz,Maik Walpurgis,Achim Beierlorzer,3-4-2-1,4-4-2 double 6,45601,43257,17025,221611,154147,56711,78950,130437,160668,116792,80031,8246,227084,109987,84946,260846,93563,83188,125614,93532,31959,196815
4,2871554,28,goal,196815,260846,109
4,2871554,52,goal,78950,-1,4795
4,2871554,57,goal,17025,78950,4795
4,2871554,73,goal,93532,31959,109
4,2871554,79,goal,93532,274355,109
4,2871554,90,goal,155374,31959,109
4,2871554,61,sub,116792,296787,4795
4,2871554,67,sub,160668,51069,4795
4,2871554,69,sub,196815,274355,109
4,2871554,78,sub,125614,155374,109
4,2871554,85,sub,84946,126310,109
4,2871554,86,sub,154147,119120,4795
4,2871554,55,yellow,31959,-1,109
4,2871554,64,yellow,130437,-1,4795
4,2871554,75,yellow,260846,-1,109
4,2871554,86,yellow,221611,-1,4795
4,2871554,90,yellow,78950,-1,4795
3,2871561,2017-08-21,10,80,SchücoArena,20663,Daniel Schlager,Jeff Saibene,Ismail Atalan,4-4-2 double 6,4-3-2-1,45677,85941,4979,85660,93571,81694,152317,264310,78147,94771,125105,40792,18833,334207,39083,154396,111266,251345,106872,59054,51972,93926
4,2871561,22,goal,94771,125105,10
4,2871561,35,goal,81694,264310,10
4,2871561,26,sub,45677,45707,10
4,2871561,56,sub,251345,86643,80
4,2871561,67,sub,125105,58030,10
4,2871561,70,sub,93926,189691,80
4,2871561,76,sub,111266,152781,80
4,2871561,77,sub,94771,179860,10
4,2871561,7,yellow,45677,-1,10
4,2871561,67,yellow,45707,-1,10
4,2871561,74,yellow,189691,-1,80
3,2871580,2017-08-25,52,105,MSV-Arena,16297,Dr Matthias Jöllenbeck,Ilia Gruev,Torsten Frings,4-4-2,4-2-3-1,125714,83241,85904,42749,153628,94148,57977,146587,162812,32845,138292,84993,54846,77920,40456,11765,1792,44521,55512,42072,237226,75640
4,2871580,26,goal,32845,-1,52
4,2871580,35,goal,237226,-1,105
4,2871580,88,goal,49737,-1,105
4,2871580,78,pk save,125714,42072,52
4,2871580,57,sub,55512,49737,105
4,2871580,64,sub,57977,191292,52
4,2871580,76,sub,44521,173591,105
4,2871580,82,sub,94148,28735,52
4,2871580,86,sub,162812,45698,52
4,2871580,88,sub,75640,103064,105
4,2871580,53,yellow,153628,-1,52
4,2871580,85,yellow,191292,-1,52
4,2871580,90,yellow,173591,-1,105
3,2871570,2017-08-25,65,4795,Sportpark Ronhof | Thomas Sommer,8655,Manuel Gräfe,János Radoki,Stefan Leitl,4-2-3-1,4-3-3 off.,98428,6287,48873,153664,196793,75665,63209,296897,181985,80059,57721,73517,43257,17025,192300,56711,56969,78950,58500,51069,116792,80031
4,2871570,55,goal,78950,17025,4795
4,2871570,51,sub,75665,108198,65
4,2871570,73,sub,192300,130437,4795
4,2871570,77,sub,296897,119037,65
4,2871570,79,sub,80031,160668,4795
4,2871570,86,sub,181985,195720,65
4,2871570,86,sub,116792,131561,4795
4,2871570,49,yellow,57721,-1,65
4,2871570,58,yellowred,57721,-1,65
4,2871570,68,yellow,116792,-1,4795
4,2871570,84,yellow,6287,-1,65
3,2871568,2017-08-26,35,2036,Millerntor-Stadion,29546,Thorben Siewer,Olaf Janßen,Frank Schmidt,4-4-2 double 6,4-4-2 double 6,53116,109763,147359,45685,94174,72094,31169,37013,49821,167042,110852,43824,88430,117478,38609,48968,153555,49669,120189,18684,287920,75295
4,2871568,90,goal,38415,72094,35
4,2871568,46,sub,37013,190831,35
4,2871568,62,sub,31169,38415,35
4,2871568,65,sub,49669,31599,2036
4,2871568,75,sub,38609,85946,2036
4,2871568,83,sub,287920,160740,2036
4,2871568,61,yellow,38609,-1,2036
4,2871568,77,yellow,120189,-1,2036
4,2871568,87,yellow,85946,-1,2036
3,2871581,2017-08-26,109,269,Continental Arena,8600,Patrick Alt,Achim Beierlorzer,Markus Anfang,4-4-2 double 6,4-1-4-1,8246,44299,109987,84946,260846,93563,83188,125614,93532,31959,196815,18971,84150,57101,196834,159844,17443,53400,85298,153678,125103,83251
4,2871581,20,goal,153678,57101,269
4,2871581,30,goal,125103,53400,269
4,2871581,43,goal,44299,-1,109
4,2871581,46,sub,83188,157927,109
4,2871581,46,sub,196815,227084,109
4,2871581,67,sub,85298,6522,269
4,2871581,76,sub,93532,274355,109
4,2871581,86,sub,125103,207580,269
4,2871581,90,sub,153678,94641,269
4,2871581,44,yellow,260846,-1,109
4,2871581,54,yellow,57101,-1,269
4,2871581,60,yellow,85298,-1,269
4,2871581,66,yellow,31959,-1,109
4,2871581,70,yellow,157927,-1,109
4,2871581,88,yellow,153678,-1,269
4,2871581,90,yellow,44299,-1,109
3,2871578,2017-08-26,94,4,Erzgebirgsstadion,9000,Lasse Koslowski,Robin Lenk,Michael Köllner,5-4-1 flat,4-1-4-1,39096,153184,185427,93753,80007,77630,613,120199,76143,193877,55608,38346,185699,260655,51325,40605,57091,94137,165331,153637,184915,207597
4,2871578,60,goal,120199,-1,94
4,2871578,73,goal,55608,193877,94
4,2871578,77,goal,193877,613,94
4,2871578,87,goal,94137,51325,4
4,2871578,65,sub,207597,227087,4
4,2871578,66,sub,153637,15961,4
4,2871578,68,sub,77630,83694,94
4,2871578,69,sub,76143,166173,94
4,2871578,80,sub,185427,31215,94
4,2871578,81,sub,184915,149249,4
4,2871578,26,yellow,613,-1,94
4,2871578,29,yellow,207597,-1,4
4,2871578,84,yellow,153184,-1,94
4,2871578,89,yellow,185699,-1,4
4,2871578,90,yellow,83694,-1,94
3,2871574,2017-08-27,254,38,BWT-Stadion am Hardtwald,6769,Florian Heft,Kenan Kocak,Friedhelm Funkel,4-2-3-1,3-5-2 flat,93651,27970,54767,51216,185520,107219,84653,203076,34060,87650,248999,39306,119031,72792,85164,49867,118196,20778,278332,119044,237164,47199
4,2871574,22,goal,248999,51216,254
4,2871574,51,goal,237164,118196,38
4,2871574,90,goal,16311,85164,38
4,2871574,46,sub,49867,316915,38
4,2871574,52,sub,203076,85961,254
4,2871574,56,sub,87650,315291,254
4,2871574,71,sub,27970,179635,254
4,2871574,75,sub,278332,16311,38
4,2871574,90,sub,237164,283286,38
4,2871574,25,yellow,237164,-1,38
4,2871574,29,yellow,119031,-1,38
4,2871574,45,yellow,185520,-1,254
4,2871574,50,yellow,118196,-1,38
4,2871574,63,yellow,20778,-1,38
4,2871574,78,yellow,54767,-1,254
4,2871574,88,yellow,85961,-1,254
3,2871566,2017-08-27,89,10,An der Alten Försterei,21034,Christian Dietz,Jens Keller,Jeff Saibene,4-3-3 def.,4-4-2 double 6,203411,331779,31652,38266,75921,189073,68884,31910,116900,60957,93827,85941,85660,4979,93571,45707,81694,152317,264310,78147,94771,125105
4,2871566,46,goal,94771,125105,10
4,2871566,55,goal,189073,60957,89
4,2871566,70,sub,125105,58030,10
4,2871566,74,sub,94771,179860,10
4,2871566,79,sub,189073,37788,89
4,2871566,84,sub,116900,92472,89
4,2871566,89,sub,264310,8639,10
4,2871566,35,yellow,4979,-1,10
4,2871566,76,yellow,38266,-1,89
4,2871566,89,yellow,264310,-1,10
4,2871566,90,yellow,58030,-1,10
3,2871572,2017-08-27,80,129,Vonovia Ruhrstadion,14808,Bibiana Steinhaus,Ismail Atalan,Uwe Neuhaus,4-3-3 off.,4-3-3 off.,40792,39083,33729,18833,154396,86643,111266,106872,152781,59054,51972,160929,110885,112617,119286,31569,124402,124673,86156,158110,115210,23566
4,2871572,11,goal,112617,124402,129
4,2871572,16,goal,39083,-1,80
4,2871572,27,goal,39083,51972,80
4,2871572,77,goal,124673,-1,129
4,2871572,88,goal,59054,18833,80
4,2871572,22,sub,86643,270171,80
4,2871572,46,sub,154396,334207,80
4,2871572,46,sub,31569,89658,129
4,2871572,60,sub,158110,184473,129
4,2871572,79,sub,23566,38425,129
4,2871572,80,sub,51972,93926,80
4,2871572,56,yellow,89658,-1,129
4,2871572,63,yellow,124402,-1,129
4,2871572,70,yellow,334207,-1,80
4,2871572,73,yellow,184473,-1,129
4,2871572,80,yellow,152781,-1,80
4,2871572,90,yellow,59054,-1,80
4,2871572,90,yellow,124673,-1,129
3,2871576,2017-08-28,2,23,Fritz-Walter-Stadion,20100,Dr Robert Kampka,Norbert Meier,Torsten Lieberknecht,3-4-2-1,3-4-2-1,118161,55597,201135,40116,127573,111463,48805,161072,16565,240752,173593,19471,116596,237444,16831,136185,36255,188931,356118,109751,147049,82018
4,2871576,27,goal,109751,147049,23
4,2871576,80,own goal,16831,240752,2
4,2871576,41,sub,16565,264633,2
4,2871576,46,sub,127573,167552,2
4,2871576,71,sub,82018,93586,23
4,2871576,78,sub,48805,155960,2
4,2871576,87,sub,356118,243605,23
4,2871576,90,sub,147049,34232,23
4,2871576,11,yellow,40116,-1,2
4,2871576,35,yellow,48805,-1,2
4,2871576,56,yellow,188931,-1,23
4,2871576,71,yellow,82018,-1,23
4,2871576,84,yellow,16831,-1,23
4,2871576,85,yellow,19471,-1,23
4,2871576,90,yellow,55597,-1,2
3,2871586,2017-09-08,2036,109,Voith-Arena,10500,Sven Waschitzki,Frank Schmidt,Achim Beierlorzer,4-4-2 double 6,4-4-2 double 6,43824,88430,117478,38609,48968,153555,49669,120189,196139,18684,287920,8246,227084,44299,109987,84946,260846,93563,125614,93532,31959,274355
4,2871586,68,goal,44299,-1,109
4,2871586,86,goal,313440,49669,2036
4,2871586,88,goal,196815,93532,109
4,2871586,90,goal,31959,155374,109
4,2871586,67,sub,274355,196815,109
4,2871586,70,sub,287920,160740,2036
4,2871586,71,sub,196139,313440,2036
4,2871586,78,sub,125614,155374,109
4,2871586,80,sub,18684,120301,2036
4,2871586,86,sub,44299,83188,109
4,2871586,24,yellow,93563,-1,109
4,2871586,72,yellow,18684,-1,2036
4,2871586,88,yellow,38609,-1,2036
3,2871585,2017-09-08,129,65,DDV-Stadion,28016,Dr Martin Thomsen,Uwe Neuhaus,Mirko Dickhaut,4-3-3 off.,4-2-3-1,160929,110885,112617,119286,124673,86156,184473,23566,186365,183780,115210,98428,6287,48873,153664,196793,108198,5197,161204,63209,160376,80059
4,2871585,36,goal,112617,184473,129
4,2871585,82,goal,119037,192266,65
4,2871585,46,sub,160376,192266,65
4,2871585,64,sub,184473,205544,129
4,2871585,70,sub,63209,117476,65
4,2871585,71,sub,115210,70280,129
4,2871585,79,sub,108198,119037,65
4,2871585,87,sub,186365,89658,129
4,2871585,40,yellow,183780,-1,129
4,2871585,47,yellow,108198,-1,65
4,2871585,48,yellow,5197,-1,65
4,2871585,58,yellow,196793,-1,65
3,2871589,2017-09-09,10,52,SchücoArena,18537,Robert Kempter,Jeff Saibene,Ilia Gruev,4-4-2 double 6,4-4-2 double 6,85941,85660,45677,4979,93571,81694,152317,264310,78147,94771,125105,125714,83241,85904,42749,153628,94148,146587,191292,162812,32845,138292
4,2871589,19,goal,32845,191292,52
4,2871589,55,goal,162812,85904,52
4,2871589,59,goal,162812,138292,52
4,2871589,90,goal,45986,57977,52
4,2871589,54,sub,78147,179860,10
4,2871589,59,sub,4979,58030,10
4,2871589,72,sub,191292,45986,52
4,2871589,77,sub,81694,39105,10
4,2871589,87,sub,138292,57977,52
4,2871589,89,sub,162812,193612,52
4,2871589,31,yellow,191292,-1,52
4,2871589,45,yellow,125714,-1,52
4,2871589,64,yellow,42749,-1,52
4,2871589,70,yellow,152317,-1,10
3,2871582,2017-09-09,4795,94,Audi Sportpark,10176,Tobias Reichel,Stefan Leitl,Hannes Drews,4-3-3 off.,5-4-1 flat,73517,43257,17025,38440,56711,56969,78950,131561,130437,116792,80031,39096,153184,185427,93753,80007,77630,613,120199,76143,193877,55608
4,2871582,15,goal,193877,613,94
4,2871582,50,goal,76143,193877,94
4,2871582,84,goal,80031,56969,4795
4,2871582,51,sub,130437,51069,4795
4,2871582,65,sub,116792,221611,4795
4,2871582,67,sub,76143,83694,94
4,2871582,75,sub,613,31215,94
4,2871582,77,sub,38440,160668,4795
4,2871582,87,sub,193877,123558,94
4,2871582,55,yellow,93753,-1,94
4,2871582,55,yellow,80031,-1,4795
4,2871582,73,yellow,80007,-1,94
4,2871582,78,yellow,31215,-1,94
4,2871582,78,yellow,56969,-1,4795
3,2871590,2017-09-09,269,2,Holstein-Stadion,10318,Alexander Sather,Markus Anfang,Norbert Meier,4-1-4-1,4-4-2 double 6,18971,84150,31567,17443,196834,85298,125103,83251,57101,53400,153678,118161,55597,201135,40116,111463,161072,16565,54964,147573,173593,167552
4,2871590,43,goal,83251,53400,269
4,2871590,62,goal,147573,40116,2
4,2871590,90,own goal,111463,94641,269
4,2871590,57,sub,161072,293592,2
4,2871590,64,sub,153678,93837,269
4,2871590,76,sub,173593,86030,2
4,2871590,76,sub,125103,6522,269
4,2871590,86,sub,83251,94641,269
4,2871590,87,sub,40116,127573,2
4,2871590,29,yellow,55597,-1,2
4,2871590,31,yellow,153678,-1,269
4,2871590,60,yellow,17443,-1,269
4,2871590,68,yellow,54964,-1,2
4,2871590,69,yellow,93837,-1,269
3,2871583,2017-09-10,105,80,Merck-Stadion am Böllenfalltor,16000,Benedikt Kempkes,Torsten Frings,Ismail Atalan,4-2-3-1,4-1-4-1,84993,54846,77920,40456,11765,1792,44521,55512,42072,237226,75640,119034,39083,33729,18833,154396,111266,86926,106872,59054,51972,39102
4,2871583,24,goal,11765,42072,105
4,2871583,81,goal,136641,111266,80
4,2871583,86,goal,51972,136641,80
4,2871583,46,sub,86926,136641,80
4,2871583,60,sub,237226,49737,105
4,2871583,67,sub,75640,103064,105
4,2871583,71,sub,39102,152781,80
4,2871583,78,sub,40456,16726,105
4,2871583,80,sub,154396,93926,80
4,2871583,66,yellow,1792,-1,105
4,2871583,87,yellow,106872,-1,80
3,2871584,2017-09-10,23,254,Eintracht-Stadion,19885,Sven Jablonski,Torsten Lieberknecht,Kenan Kocak,4-4-2 double 6,4-4-2 double 6,19471,116596,237444,16831,136185,36255,188931,356118,109751,147049,167149,93651,27970,54767,51216,185520,107219,149209,34060,87650,248999,315291
4,2871584,48,goal,36255,147049,23
4,2871584,83,goal,51216,248999,254
4,2871584,46,sub,107219,153198,254
4,2871584,64,sub,356118,3975,23
4,2871584,65,sub,87650,53455,254
4,2871584,72,sub,167149,83256,23
4,2871584,74,sub,27970,56684,254
4,2871584,82,sub,109751,34232,23
4,2871584,8,yellow,188931,-1,23
4,2871584,74,yellow,153198,-1,254
4,2871584,89,yellow,3975,-1,23
3,2871587,2017-09-10,38,89,ESPRIT arena,26341,Arne Aarnink,Friedhelm Funkel,Jens Keller,4-3-3 off.,4-3-3 def.,39306,119031,72792,85164,118196,20778,278332,119044,16311,316915,112930,203411,86916,331779,31652,75921,35493,92472,68884,31910,116900,60957
4,2871587,17,goal,119044,20778,38
4,2871587,68,goal,68884,75921,89
4,2871587,77,own goal,119031,27800,89
4,2871587,84,goal,111881,-1,38
4,2871587,90,goal,278332,-1,38
4,2871587,59,sub,35493,189073,89
4,2871587,65,sub,316915,11268,38
4,2871587,74,sub,112930,111881,38
4,2871587,75,sub,92472,27800,89
4,2871587,79,sub,20778,47199,38
4,2871587,88,sub,116900,37788,89
4,2871587,33,yellow,92472,-1,89
4,2871587,35,yellow,86916,-1,89
4,2871587,65,yellow,112930,-1,38
4,2871587,67,yellow,72792,-1,38
4,2871587,86,yellow,189073,-1,89
3,2871588,2017-09-11,4,35,Max-Morlock-Stadion,27375,Daniel Schlager,Michael Köllner,Olaf Janßen,5-4-1 flat,4-2-3-1,38346,149249,185699,260655,51325,40605,57091,94137,165331,184915,26878,53116,109763,147359,45685,94174,38415,190831,31169,37013,188061,110852
4,2871588,63,goal,110852,-1,35
4,2871588,30,sub,94137,168741,4
4,2871588,73,sub,184915,207597,4
4,2871588,73,sub,190831,149354,35
4,2871588,79,sub,38415,228953,35
4,2871588,83,sub,188061,30985,35
4,2871588,83,sub,26878,153637,4
4,2871588,18,yellow,40605,-1,4
4,2871588,45,yellow,149249,-1,4
4,2871588,48,yellow,31169,-1,35
4,2871588,53,yellow,147359,-1,35
3,2871606,2017-09-15,94,269,Erzgebirgsstadion,9000,Tobias Stieler,Hannes Drews,Markus Anfang,5-4-1 flat,4-1-4-1,39096,153184,185427,93753,80007,77630,613,120199,76143,193877,55608,18971,84150,31567,57101,17443,53400,85298,6522,153678,125103,83251
4,2871606,15,goal,85298,-1,269
4,2871606,41,goal,125103,83251,269
4,2871606,77,goal,125103,-1,269
4,2871606,67,sub,93753,166173,94
4,2871606,71,sub,53400,196834,269
4,2871606,74,sub,76143,247380,94
4,2871606,78,sub,125103,187499,269
4,2871606,82,sub,77630,83694,94
4,2871606,83,sub,17443,19477,269
4,2871606,19,yellow,185427,-1,94
4,2871606,55,yellow,55608,-1,94
4,2871606,69,yellow,77630,-1,94
4,2871606,84,yellow,31567,-1,269
4,2871606,87,yellow,6522,-1,269
3,2871601,2017-09-15,89,23,An der Alten Försterei,21114,Sören Storks,Jens Keller,Torsten Lieberknecht,4-3-3 off.,4-2-3-1,203411,86916,331779,31652,75921,92472,189073,68884,31910,116900,60957,19471,116596,237444,16831,136185,36255,188931,356118,109751,147049,167149
4,2871601,52,goal,116900,60957,89
4,2871601,62,goal,167149,147049,23
4,2871601,69,sub,31910,39240,89
4,2871601,73,sub,92472,93827,89
4,2871601,83,sub,356118,87190,23
4,2871601,86,sub,167149,3975,23
4,2871601,90,sub,189073,37788,89
4,2871601,19,yellow,92472,-1,89
4,2871601,32,yellow,109751,-1,23
4,2871601,82,yellow,116900,-1,89
4,2871601,89,yellow,136185,-1,23
3,2871607,2017-09-16,52,4,MSV-Arena,17788,Timo Gerach,Ilia Gruev,Michael Köllner,4-4-2 double 6,3-5-2,125714,83241,85904,42749,153628,94148,146587,191292,162812,32845,138292,38346,149249,185699,260655,279079,40605,57091,193859,168741,153637,26878
4,2871607,10,goal,153637,26878,4
4,2871607,25,goal,153637,26878,4
4,2871607,51,goal,260655,-1,4
4,2871607,74,goal,153637,57091,4
4,2871607,76,goal,260655,193859,4
4,2871607,82,goal,32845,149249,52
4,2871607,89,goal,207597,184915,4
4,2871607,64,sub,94148,45986,52
4,2871607,69,sub,168741,184915,4
4,2871607,72,sub,191292,57977,52
4,2871607,82,sub,138292,28735,52
4,2871607,82,sub,26878,207597,4
4,2871607,83,sub,193859,15300,4
4,2871607,44,yellow,153628,-1,52
4,2871607,51,yellow,94148,-1,52
4,2871607,60,yellow,32845,-1,52
