0,GB1-2017,Premier League,England
2,174915,Islam Slimani,1988-06-18,Algier,Algeria,188,Algeria,N/A,CF,762,-1,19800000
2,168337,Ahmed Musa,1992-10-14,Jos,Nigeria,170,Nigeria,N/A,CF,2410,-1,13500000
2,295330,Kelechi Iheanacho,1996-10-03,Imo,Nigeria,184,Nigeria,N/A,CF,1003,8,13500000
2,54890,Leonardo Ulloa,1986-07-26,General Roca,Argentina,188,Argentina,Spain,CF,1237,-1,4500000
2,298240,George Thomas,1997-03-24,Leicester,England,173,Wales,England,RW,39341,-1,450000
2,2857,Eldin Jakupovic,1984-10-02,Kozarac,Jugoslawien (SFR),191,Switzerland,Bosnia-Herzegovina,GK,1003,17,900000
2,177907,Harry Maguire,1993-03-05,Sheffield,England,194,England,N/A,CB,1003,15,13500000
2,6636,Christian Fuchs,1986-04-07,Neunkirchen,Austria,186,Austria,N/A,LB,1003,28,5400000
2,2998,Robert Huth,1984-08-18,Berlin,DDR,191,Germany,N/A,CB,1003,6,4500000
2,10003,Wes Morgan,1984-01-21,Nottingham,England,185,Jamaica,England,CB,1003,5,2700000
2,395797,Sam Hughes,1997-04-15,West Kirby,England,-1,England,N/A,CB,39341,-1,-1
2,274839,Wilfred Ndidi,1996-12-16,Lagos,Nigeria,183,Nigeria,N/A,DM,1003,25,16200000
2,61560,Marc Albrighton,1989-11-18,Tamworth,England,174,England,N/A,LM,1003,11,7200000
2,56872,Andy King,1988-10-29,Barnstaple,England,183,Wales,England,CM,2288,-1,2700000
2,398065,Harvey Barnes,1997-12-09,N/A,N/A,180,England,N/A,LM,39341,-1,225000
2,171424,Riyad Mahrez,1991-02-21,Sarcelles,France,179,Algeria,France,RW,1003,26,45000000
2,197838,Jamie Vardy,1987-01-11,Sheffield,England,179,England,N/A,CF,1003,9,16200000
2,292417,Demarai Gray,1996-06-28,Birmingham,England,179,England,Jamaica,LW,1003,7,13500000
2,79642,Shinji Okazaki,1986-04-16,Takarazuka Hyogo,Japan,174,Japan,N/A,CF,1003,20,6300000
2,364861,Fousseni Diabaté,1995-10-18,Aubervilliers,France,175,Mali,France,CF,1003,33,1800000
2,314284,Layton Ndukwu,1998-09-07,N/A,N/A,177,England,Nigeria,LW,39341,-1,-1
1,762,Newcastle United,GB1-2017,44
2,99397,Karl Darlow,1990-10-08,Northampton,England,190,England,Wales,GK,762,26,4050000
2,39037,Rob Elliot,1986-04-30,Greenwich,England,190,Ireland,England,GK,762,1,1350000
2,183318,Jamaal Lascelles,1993-11-11,Derby,England,188,England,N/A,CB,762,6,6300000
2,127108,Florian Lejeune,1991-05-20,Paris,France,190,France,N/A,CB,762,20,6300000
2,162029,Javier Manquillo,1994-05-05,Madrid,Spain,178,Spain,N/A,RB,762,19,4500000
2,170321,Paul Dummett,1991-09-26,Newcastle upon Tyne,England,183,Wales,England,LB,762,3,3150000
2,170929,Massadio Haidara,1992-12-02,Trappes,France,179,France,Senegal,LB,762,25,1350000
2,179471,Curtis Good,1993-03-23,Melbourne,Australia,187,Australia,England,CB,762,38,225000
2,92469,Matt Ritchie,1989-09-10,Gosport,England,173,Scotland,England,RM,762,11,9000000
2,206225,Isaac Hayden,1995-03-22,Chelmsford,England,186,England,Jamaica,DM,762,14,6300000
2,70950,Mohamed Diamé,1987-06-14,Créteil,France,184,Senegal,France,CM,762,10,4500000
2,174915,Islam Slimani,1988-06-18,Algier,Algeria,188,Algeria,N/A,CF,762,13,19800000
2,51152,Aleksandar Mitrovic,1994-09-16,Smederevo,Yugoslavia (Republic),188,Serbia,N/A,CF,931,-1,7200000
2,199527,Jacob Murphy,1995-02-24,London,England,173,England,N/A,RW,762,7,6300000
2,81999,Joselu,1990-03-27,Stuttgart,Germany,192,Spain,N/A,CF,762,21,3600000
2,74960,Martin Dubravka,1989-01-15,Žilina,CSSR,191,Slovakia,N/A,GK,762,12,2700000
2,226049,Freddie Woodman,1997-03-04,London,England,189,England,N/A,GK,762,-1,450000
2,203348,Chancel Mbemba,1994-08-08,Kinshasa,Zaire,182,DR Congo,N/A,CB,762,18,6300000
2,98240,Ciaran Clark,1989-09-26,Harrow,England,188,Ireland,England,CB,762,2,5400000
2,255916,DeAndre Yedlin,1993-07-09,Seattle Washington,United States,173,United States,Latvia,RB,762,22,4500000
2,29055,Jesús Gámez,1985-04-10,Fuengirola,Spain,177,Spain,N/A,RB,762,27,1800000
2,165334,Stuart Findlay,1995-09-14,Rutherglen,Scotland,191,Scotland,N/A,CB,762,-1,225000
2,71292,Jonjo Shelvey,1992-02-27,Romford,England,184,England,N/A,CM,762,8,9000000
2,338424,Mikel Merino,1996-06-22,Pamplona,Spain,186,Spain,N/A,DM,762,23,9000000
2,281404,Kenedy,1996-02-08,Santa Rita do Sapucaí,Brazil,182,Brazil,N/A,LM,762,15,6300000
2,51540,Henri Saivet,1990-10-26,Dakar,Senegal,175,Senegal,France,AM,2381,-1,2250000
2,196522,Dwight Gayle,1990-10-20,London,England,177,England,Jamaica,CF,762,9,9000000
2,246968,Ayoze Pérez,1993-07-29,Santa Cruz de Tenerife,Spain,178,Spain,N/A,SS,762,17,7200000
2,186997,Christian Atsu,1992-01-10,Ada Foah,Ghana,165,Ghana,N/A,LW,762,30,5400000
2,258188,Rolando Aarons,1995-11-16,Kingston,Jamaica,177,England,Jamaica,LW,276,-1,675000
1,873,Crystal Palace,GB1-2017,44
2,45494,Wayne Hennessey,1987-01-24,Beaumaris,Wales,197,Wales,N/A,GK,873,13,3600000
2,12814,Julián Speroni,1979-05-18,Buenos Aires,Argentina,186,Argentina,Italy,GK,873,1,225000
2,47713,Mamadou Sakho,1990-02-13,Paris,France,187,France,Senegal,CB,873,12,13500000
2,157506,Jeffrey Schlupp,1992-12-23,Hamburg,Germany,178,Ghana,Germany,LB,873,15,8100000
2,315131,Timothy Fosu-Mensah,1998-01-02,Amsterdam,Netherlands,190,Netherlands,Ghana,RB,873,24,6300000
2,62688,Scott Dann,1987-02-14,Liverpool,England,189,England,N/A,CB,873,6,4500000
2,125868,Pape Souaré,1990-06-06,Mbao,Senegal,178,Senegal,N/A,LB,873,23,3600000
2,327755,Jaroslaw Jach,1994-02-17,Bielawa,Poland,189,Poland,N/A,CB,873,33,1800000
2,477758,Aaron Wan-Bissaka,1997-11-26,London,England,183,England,DR Congo,RB,873,29,-1
2,29434,Yohan Cabaye,1986-01-14,Tourcoing,France,173,France,N/A,CM,873,7,9000000
2,41416,James McArthur,1987-10-07,Glasgow,Scotland,178,Scotland,N/A,CM,873,18,5400000
2,57207,Jordon Mutch,1991-12-02,Alvaston,England,184,England,N/A,CM,6321,-1,1800000
2,406633,Nya Kirby,2000-01-31,N/A,N/A,174,England,N/A,CM,6950,-1,-1
2,145988,Wilfried Zaha,1992-11-10,Abidjan,Cote dIvoire,180,Cote dIvoire,England,RW,873,11,22500000
2,61842,Andros Townsend,1991-07-16,Walthamstow,England,177,England,N/A,RW,873,10,10800000
2,95435,Connor Wickham,1993-03-31,Hereford,England,189,England,Northern Ireland,CF,873,21,4500000
2,81801,Chung-Yong Lee,1988-07-02,Seoul,Korea South,180,Korea South,N/A,RW,873,14,1350000
2,233998,Freddie Ladapo,1993-02-01,Romford,England,183,Nigeria,England,CF,2793,-1,225000
2,325200,Jason Lokilo,1998-09-17,Brussel,Belgium,175,Belgium,DR Congo,SS,6945,-1,-1
2,53231,Diego Cavalieri,1982-12-01,São Paulo,Brazil,189,Brazil,Italy,GK,873,16,1580000
2,345899,Dion Henry,1997-09-12,Ipswich,England,192,England,N/A,GK,6945,-1,45000
2,52119,Patrick van Aanholt,1990-08-29,s-Hertogenbosch,Netherlands,176,Netherlands,Curacao,LB,873,3,8100000
2,61592,James Tomkins,1989-03-29,Basildon,England,192,England,N/A,CB,873,5,6300000
2,92572,Joel Ward,1989-10-29,Emsworth,England,186,England,N/A,RB,873,2,4500000
2,241481,Jairo Riedewald,1996-09-09,Haarlem,Netherlands,182,Netherlands,Suriname,CB,873,44,4500000
2,78959,Martin Kelly,1990-04-27,Whiston,England,191,England,N/A,RB,873,34,2700000
2,36861,Damien Delaney,1981-07-20,Cork,Ireland,190,Ireland,N/A,CB,873,27,900000
2,74300,Luka Milivojevic,1991-04-07,Kragujevac,Jugoslawien (SFR),186,Serbia,N/A,DM,873,4,9000000
2,202886,Ruben Loftus-Cheek,1996-01-23,London,England,191,England,Jamaica,CM,873,8,7200000
2,47995,Jason Puncheon,1986-06-26,London,England,173,England,Jamaica,AM,873,42,4500000
2,230746,Erdal Rakip,1996-02-13,Malmö,Sweden,178,Sweden,Macedonia,CM,873,31,1080000
2,537182,Levi Lumeka,1998-09-05,Beckton,England,-1,England,DR Congo,M,6945,-1,-1
2,50201,Christian Benteke,1990-12-03,Kinshasa,Zaire,190,Belgium,DR Congo,CF,873,17,19800000
2,238407,Alexander Sörloth,1995-12-05,Trondheim,Norway,194,Norway,N/A,CF,873,9,6300000
2,46791,Bakary Sako,1988-04-26,Ivry-sur-Seine,France,183,Mali,France,LW,873,26,4500000
2,244130,Sullay Kaikai,1995-08-26,London,England,182,England,Sierra Leone,LW,358,-1,450000
2,353674,Keshi Anderson,1995-04-06,Luton,England,175,England,Nigeria,SS,352,-1,90000
2,577779,James Daly,2000-01-12,N/A,N/A,-1,England,N/A,ST,6950,-1,-1
1,989,AFC Bournemouth,GB1-2017,44
2,33873,Asmir Begovic,1987-06-20,Trebinje,Jugoslawien (SFR),198,Bosnia-Herzegovina,Canada,GK,989,27,7200000
2,4233,Adam Federici,1985-01-31,Nowra,Australia,188,Australia,Italy,GK,989,32,900000
2,177476,Nathan Aké,1995-02-18,Den Haag,Netherlands,180,Netherlands,Cote dIvoire,CB,989,5,13500000
2,61841,Adam Smith,1991-04-29,London,England,174,England,N/A,RB,989,15,4500000
2,61819,Charlie Daniels,1986-09-07,Harlow,England,178,England,N/A,LB,989,11,3150000
2,175745,Brad Smith,1994-04-09,Penrith,Australia,177,Australia,England,LB,989,14,1350000
2,293450,Baily Cargill,1995-10-13,Winchester,England,189,England,N/A,CB,989,38,225000
2,249089,Lewis Cook,1997-02-03,York,England,175,England,N/A,CM,989,16,13500000
2,44983,Dan Gosling,1990-02-01,Brixham,England,180,England,N/A,CM,989,4,2700000
2,223047,Emerson Hyndman,1996-04-07,Dallas,United States,170,United States,Portugal,CM,989,22,900000
2,562254,Kyle Taylor,1999-08-28,N/A,N/A,-1,England,N/A,M,14648,-1,-1
2,123682,Callum Wilson,1992-02-27,Coventry,England,180,England,Ireland,CF,989,13,9000000
2,195652,Jordon Ibe,1995-12-08,London,England,176,England,Nigeria,RW,989,33,7200000
2,87672,Junior Stanislas,1989-11-26,London,England,183,England,St Lucia,LW,989,19,4050000
2,3875,Jermain Defoe,1982-10-07,London,England,171,England,St Lucia,CF,989,18,3150000
2,287528,Connor Mahoney,1997-02-12,Blackburn,England,175,England,N/A,RW,349,-1,225000
2,15220,Artur Boruc,1980-02-20,Siedlce,Poland,193,Poland,N/A,GK,989,1,900000
2,427568,Aaron Ramsdale,1998-05-14,Chesterton,England,188,England,N/A,GK,1219,-1,450000
2,90836,Steve Cook,1991-04-19,Hastings,England,185,England,N/A,CB,989,3,6300000
2,253677,Tyrone Mings,1993-03-13,Bath,England,195,England,Barbados,CB,989,26,3600000
2,13573,Simon Francis,1985-02-16,Nottingham,England,191,England,N/A,RB,989,2,2250000
2,42298,Rhoys Wiggins,1987-11-04,Uxbridge,England,173,Wales,England,LB,989,29,450000
2,419930,Jack Simpson,1997-01-08,N/A,N/A,-1,England,N/A,CB,38967,-1,-1
2,55742,Harry Arter,1989-12-28,London,England,178,Ireland,England,CM,989,8,6300000
2,29975,Andrew Surman,1986-08-20,Johannesburg Gauteng,South Africa,178,England,South Africa,CM,989,6,2250000
2,391132,Matt Butcher,1997-05-14,Portsmouth,England,188,England,N/A,DM,38967,-1,-1
2,110858,Benik Afobe,1993-02-12,London,England,183,DR Congo,England,CF,543,-1,9000000
2,91059,Joshua King,1992-01-15,Oslo,Norway,181,Norway,N/A,SS,989,17,7200000
2,146795,Ryan Fraser,1994-02-24,Aberdeen,Scotland,163,Scotland,N/A,LW,989,24,4500000
2,291422,Lys Mousset,1996-02-08,Montivilliers,France,184,France,N/A,CF,989,31,3600000
2,36939,Marc Pugh,1987-04-02,Bacup,England,180,England,N/A,LW,989,7,1800000
1,379,West Ham United,GB1-2017,42
2,40204,Joe Hart,1987-04-19,Shrewsbury,England,196,England,N/A,GK,379,25,10800000
2,431422,Nathan Trott,1998-11-21,N/A,N/A,-1,England,Bermuda,GK,9267,-1,-1
2,48002,Angelo Ogbonna,1988-05-23,Cassino,Italy,189,Italy,Nigeria,CB,379,21,8100000
2,181380,Arthur Masuaku,1993-11-07,Lille,France,179,DR Congo,France,LB,379,26,6300000
2,20007,Pablo Zabaleta,1985-01-16,Buenos Aires,Argentina,176,Argentina,Spain,RB,379,5,4500000
2,33829,José Fonte,1983-12-22,Penafiel,Portugal,191,Portugal,N/A,CB,33304,-1,3380000
2,12691,James Collins,1983-08-23,Newport,Wales,188,Wales,N/A,CB,379,19,1350000
2,5285,Patrice Evra,1981-05-15,Dakar,Senegal,174,France,Senegal,LB,379,-1,900000
2,468002,Ben Johnson,2000-01-24,N/A,N/A,-1,England,N/A,RB,9955,-1,-1
2,135853,Manuel Lanzini,1993-02-15,Ituzaingó,Argentina,170,Argentina,Italy,AM,379,10,16200000
2,101213,Pedro Obiang,1992-03-27,Alcalá de Henares,Spain,186,Spain,Equatorial Guinea,CM,379,14,8100000
2,247555,Edimilson Fernandes,1996-04-15,Sion,Switzerland,190,Switzerland,Portugal,CM,379,31,4500000
2,242606,Josh Cullen,1996-04-07,Westcliff-on-Sea,England,175,Ireland,England,CM,379,33,450000
2,242644,Moses Makasi,1995-09-22,N/A,N/A,180,England,N/A,CM,2262,-1,-1
2,45403,André Ayew,1989-12-17,Seclin,France,176,Ghana,France,LW,2288,-1,16200000
2,50935,Chicharito,1988-06-01,Guadalajara,Mexico,175,Mexico,N/A,CF,379,17,16200000
2,48066,Andy Carroll,1989-01-06,Gateshead,England,193,England,N/A,CF,379,9,9000000
2,291544,Jordan Hugill,1992-06-04,Middlesbrough,England,183,England,N/A,CF,379,12,7200000
2,342048,Grady Diangana,1998-04-19,N/A,N/A,180,England,Congo,RW,9267,-1,-1
2,71271,Adrián,1987-01-03,Sevilla,Spain,190,Spain,N/A,GK,379,13,4500000
2,92571,Aaron Cresswell,1989-12-15,Liverpool,England,170,England,N/A,LB,379,3,10800000
2,37526,Winston Reid,1988-07-03,Auckland,New Zealand,190,New Zealand,Denmark,CB,379,2,7200000
2,314295,Reece Oxford,1998-12-16,London,England,191,England,Jamaica,CB,18,-1,4500000
2,236953,Sam Byram,1993-09-16,Thurrock,England,183,England,N/A,RB,379,22,4050000
2,357662,Declan Rice,1999-01-14,London,England,185,Ireland,England,CB,379,41,1800000
2,264220,Reece Burke,1996-09-02,London,England,189,England,N/A,CB,355,-1,900000
2,339789,Josh Pask,1997-11-01,London,England,187,England,N/A,CB,9267,-1,90000
2,149729,João Mário,1993-01-19,Porto,Portugal,179,Portugal,Angola,AM,379,18,23400000
2,66934,Cheikhou Kouyaté,1989-12-21,Dakar,Senegal,189,Senegal,Belgium,DM,379,8,10800000
2,31835,Mark Noble,1987-05-08,Canning Town,England,180,England,Ireland,CM,379,16,6300000
2,349300,Sead Haksabanovic,1999-05-04,Hyltebruk,Sweden,174,Montenegro,Sweden,LM,379,23,1350000
2,391470,Marcus Browne,1997-12-18,N/A,N/A,178,England,N/A,AM,9267,-1,225000
2,391719,Domingos Quina,1999-11-18,Bissau,Guinea-Bissau,173,Portugal,Guinea-Bissau,CM,9267,-1,-1
2,41384,Marko Arnautovic,1989-04-19,Wien,Austria,193,Austria,Serbia,LW,379,7,16200000
2,104124,Michail Antonio,1990-03-28,London,England,180,England,Jamaica,RW,379,30,16200000
2,120610,Diafra Sakho,1989-12-24,Guédiawaye,Senegal,184,Senegal,France,CF,273,-1,7200000
2,302371,Toni Martínez,1997-06-30,Barrio del Progreso,Spain,187,Spain,N/A,CF,366,-1,1350000
1,1010,Watford FC,GB1-2017,41
2,16408,Orestis Karnezis,1985-07-11,Athen,Greece,190,Greece,N/A,GK,1010,30,3150000
2,19059,Heurelho Gomes,1981-02-15,João Pinheiro,Brazil,191,Brazil,N/A,GK,1010,1,900000
2,81512,Christian Kabasele,1991-02-24,Lubumbashi,Zaire,187,Belgium,DR Congo,CB,1010,27,6300000
2,76467,Kiko Femenía,1991-02-02,Sanet y Negrals,Spain,171,Spain,N/A,RB,1010,21,4500000
2,59606,Craig Cathcart,1989-02-06,Belfast,Northern Ireland,189,Northern Ireland,N/A,CB,1010,15,3600000
2,92899,Marvin Zeegelaar,1990-08-12,Amsterdam,Netherlands,186,Netherlands,Suriname,LB,1010,22,3150000
2,41112,José Holebas,1984-06-27,Aschaffenburg,Germany,184,Greece,Germany,LB,1010,25,1800000
2,129893,Molla Wagué,1991-02-21,Vernon,France,191,Mali,France,CB,1010,13,1350000
2,506213,Joy Mukena,1999-07-03,London,England,-1,England,Belgium,CB,37993,-1,-1
2,112302,Roberto Pereyra,1991-01-07,San Miguel de Tucumán,Argentina,182,Argentina,N/A,AM,1010,37,10800000
2,207014,Will Hughes,1995-04-17,Weybridge,England,185,England,N/A,CM,1010,19,9000000
2,63494,Étienne Capoue,1988-07-11,Niort,France,189,France,Guadeloupe,DM,1010,29,7200000
2,14081,Ben Watson,1985-07-09,London,England,178,England,N/A,CM,703,-1,900000
2,378710,Richarlison,1997-05-10,Nova Venécia,Brazil,179,Brazil,N/A,LW,1010,11,18000000
2,129476,Gerard Deulofeu,1994-03-13,Riudarenes,Spain,177,Spain,N/A,RW,1010,7,12600000
2,135057,André Carrillo,1991-06-14,Lima,Peru,181,Peru,N/A,RW,1010,28,5400000
2,55619,Nordin Amrabat,1987-03-31,Naarden,Netherlands,179,Morocco,Netherlands,RW,1244,-1,2700000
2,295331,Isaac Success,1996-01-07,Benin City,Nigeria,182,Nigeria,N/A,LW,1084,-1,2250000
2,479939,Michael Folivi,1998-02-25,London,England,178,England,Ghana,ST,3867,-1,-1
2,47659,Costel Pantilimon,1987-02-01,Bacău,Romania,202,Romania,N/A,GK,703,-1,1350000
2,120186,Daniel Bachmann,1994-07-09,Wien,Austria,191,Austria,N/A,GK,1010,35,225000
2,60744,Daryl Janmaat,1989-07-22,Leidschendam,Netherlands,185,Netherlands,N/A,RB,1010,2,5400000
2,37981,Sebastian Prödl,1987-06-21,Graz,Austria,194,Austria,N/A,CB,1010,5,3600000
2,76799,Miguel Britos,1985-07-17,Maldonado,Uruguay,189,Uruguay,N/A,CB,1010,3,3150000
2,27114,Younès Kaboul,1986-01-04,Saint-Julien-en-Genevois,France,192,France,Morocco,CB,1010,4,2250000
2,38145,Adrian Mariappa,1986-10-03,London,England,180,Jamaica,England,CB,1010,6,1350000
2,183161,Tommie Hoban,1994-01-24,Walthamstow,England,188,Ireland,England,CB,1010,31,675000
2,127187,Abdoulaye Doucouré,1993-01-01,Meulan-en-Yvelines,France,183,France,Mali,CM,1010,16,10800000
2,210081,Didier Ndong,1994-06-17,Lambaréné,Gabon,179,Gabon,N/A,CM,1010,12,9000000
2,73484,Tom Cleverley,1989-08-12,Basingstoke,England,175,England,N/A,CM,1010,8,8100000
2,128900,Nathaniel Chalobah,1994-12-12,Freetown,Sierra Leone,185,England,Sierra Leone,DM,1010,14,4500000
2,479945,Carl Stewart,1997-05-02,N/A,N/A,175,England,N/A,M,37993,-1,-1
2,120565,Andre Gray,1991-06-26,Wolverhampton,England,178,England,Jamaica,CF,1010,18,13500000
2,65477,Troy Deeney,1988-06-29,Birmingham,England,184,England,Jamaica,CF,1010,9,9000000
2,35249,Stefano Okaka,1989-08-09,Castiglione del Lago,Italy,186,Italy,Nigeria,CF,1010,33,4500000
2,303259,Dodi Lukebakio,1997-09-24,Asse,Belgium,187,Belgium,DR Congo,RW,1010,20,2700000
2,236513,Jerome Sinclair,1996-09-20,Birmingham,England,181,England,Jamaica,CF,1010,17,1350000
1,1237,Brighton & Hove Albion,GB1-2017,40
2,128969,Mathew Ryan,1992-04-08,Plumpton,Australia,184,Australia,England,GK,1237,1,5400000
2,12359,Niki Mäenpää,1985-01-23,Espoo,Finland,191,Finland,N/A,GK,1237,12,225000
2,148153,Lewis Dunk,1991-11-21,Brighton,England,192,England,N/A,CB,1237,5,6300000
2,31514,Markus Suttner,1987-04-16,Hollabrunn,Austria,179,Austria,N/A,LB,1237,29,2700000
2,242078,Ales Mateju,1996-06-03,Pribram,Czech Republic,184,Czech Republic,N/A,RB,1237,38,1350000
2,15166,Liam Rosenior,1984-07-09,London,England,178,England,Sierra Leone,RB,1237,23,900000
2,163656,Connor Goldson,1992-12-18,Wolverhampton,England,191,England,N/A,CB,1237,18,675000
2,82873,Pascal Groß,1991-06-15,Mannheim,Germany,181,Germany,N/A,CM,1237,13,8100000
2,209212,Solly March,1994-07-20,Eastbourne,England,180,England,N/A,LM,1237,20,3150000
2,13427,Steve Sidwell,1982-12-14,London,England,183,England,N/A,CM,1237,14,900000
2,166240,Jürgen Locadia,1993-11-07,Emmen,Netherlands,185,Netherlands,Curacao,CF,1237,25,13500000
2,149237,Anthony Knockaert,1991-11-20,Roubaix,France,172,France,Belgium,RW,1237,11,7200000
2,54890,Leonardo Ulloa,1986-07-26,General Roca,Argentina,188,Argentina,Spain,CF,1237,16,4500000
2,45693,Glenn Murray,1983-09-25,Maryport,England,186,England,N/A,CF,1237,17,2700000
2,51730,Jamie Murphy,1989-08-28,Glasgow,Scotland,178,Scotland,N/A,LW,1237,15,1580000
2,33027,Tim Krul,1988-04-03,Den Haag,Netherlands,193,Netherlands,N/A,GK,1237,26,2250000
2,119269,Shane Duffy,1992-01-01,Derry,Northern Ireland,193,Ireland,Northern Ireland,CB,1237,22,7200000
2,119164,Ezequiel Schelotto,1989-05-23,Buenos Aires,Argentina,187,Italy,Argentina,RB,1237,21,4050000
2,36291,Gaëtan Bong,1988-04-25,Sakbayeme,Cameroon,183,Cameroon,France,LB,1237,3,1350000
2,10503,Uwe Hünemeier,1986-01-09,Rietberg,Germany,189,Germany,N/A,CB,1237,4,900000
2,51528,Bruno,1980-10-01,El Masnou,Spain,179,Spain,N/A,RB,1237,2,675000
2,79027,Davy Pröpper,1991-09-02,Arnhem,Netherlands,185,Netherlands,N/A,CM,1237,24,10800000
2,49755,Dale Stephens,1989-12-12,Bolton,England,185,England,N/A,CM,1237,6,5400000
2,44741,Biram Kayal,1988-05-02,Jadeidi,Israel,178,Israel,N/A,CM,1237,7,1130000
2,357656,Jayson Molumby,1999-08-06,Waterford,Ireland,-1,Ireland,N/A,CM,39336,-1,-1
2,147094,José Izquierdo,1992-07-07,Pereira,Colombia,171,Colombia,N/A,LW,1237,19,12600000
2,245805,Isaiah Brown,1997-01-07,Peterborough,England,182,England,Jamaica,SS,9250,-1,4500000
2,67211,Sam Baldock,1989-03-15,Buckingham,England,170,England,N/A,CF,1237,9,2700000
2,112668,Tomer Hemed,1987-05-02,Haifa,Israel,182,Israel,Poland,CF,1237,10,2250000
2,148734,Jiri Skalak,1992-03-12,Pardubice,CSSR,176,Czech Republic,N/A,LW,1237,8,1350000
1,1110,Huddersfield Town,GB1-2017,37
2,48870,Jonas Lössl,1989-02-01,Kolding,Denmark,195,Denmark,N/A,GK,1110,1,2250000
2,11680,Robert Green,1980-01-18,Chertsey,England,191,England,N/A,GK,1110,28,225000
2,152651,Terence Kongolo,1994-02-14,Freiburg,Switzerland,188,Netherlands,DR Congo,CB,1110,5,9000000
2,52059,Zanka,1990-04-23,Kopenhagen,Denmark,189,Denmark,The Gambia,CB,1110,25,3150000
2,101682,Scott Malone,1991-03-25,Rowley Regis,England,189,England,N/A,LB,1110,3,2700000
2,55125,Chris Löwe,1989-04-16,Plauen,DDR,173,Germany,N/A,LB,1110,15,1350000
2,27659,Martin Cranie,1986-09-26,Yeovil,England,183,England,Scotland,CB,641,-1,450000
2,200777,Alex Pritchard,1993-05-03,Orsett,England,168,England,N/A,AM,1110,21,9000000
2,61573,Jonathan Hogg,1988-12-06,Middlesbrough,England,176,England,N/A,CM,1110,6,1800000
2,258216,Kasey Palmer,1996-11-09,London,England,175,England,N/A,AM,22,-1,1350000
2,340394,Abdelhamid Sabiri,1996-11-28,Goulmima,Morocco,186,Morocco,Germany,AM,1110,11,900000
2,238639,Steve Mounié,1994-09-29,Parakou,Benin,190,Benin,France,CF,1110,24,9000000
2,90583,Laurent Depoitre,1988-12-07,Tournai,Belgium,191,Belgium,N/A,CF,1110,20,4050000
2,77001,Rajiv van La Parra,1991-06-04,Rotterdam,Netherlands,181,Netherlands,Suriname,LW,1110,17,2250000
2,287167,Joe Lolley,1992-08-25,Redditch,England,179,England,N/A,RW,703,-1,450000
2,285551,Joel Coleman,1995-09-26,N/A,N/A,198,England,N/A,GK,1110,13,225000
2,495441,Ryan Schofield,1999-12-11,N/A,N/A,190,England,N/A,GK,1110,31,90000
2,238809,Florent Hadergjonaj,1994-07-31,Langnau,Switzerland,182,Switzerland,Kosovo,RB,1110,33,4500000
2,121398,Tom Smith,1992-04-14,Warrington,England,186,England,N/A,RB,1110,2,2700000
2,57842,Christopher Schindler,1990-04-29,München,Germany,188,Germany,N/A,CB,1110,26,2700000
2,102382,Michael Hefele,1990-09-01,Pfaffenhofen,Germany,192,Germany,N/A,CB,1110,44,1350000
2,245034,Jon Gorenc-Stankovic,1996-01-14,Ljubljana,Slovenia,190,Slovenia,N/A,CB,1110,27,450000
2,123951,Aaron Mooy,1990-09-15,Sydney,Australia,179,Australia,Netherlands,CM,1110,10,8100000
2,38383,Danny Williams,1989-03-08,Karlsruhe,Germany,182,United States,Germany,DM,1110,19,1800000
2,320411,Philip Billing,1996-06-11,N/A,N/A,192,Denmark,Nigeria,CM,1110,8,900000
