0,DK1-2017,Alka Superligaen,Denmark
1,206,Bröndby IF,DK1-2017,60
3,2875192,2017-11-19,206,2778,Brøndby Stadion,13243,Sandi Putros,Alexander Zorniger,Kasper Hjulmand,4-3-1-2,3-4-3 flat,107775,47772,58995,140678,116272,152241,146155,148367,192985,218299,46972,205657,291947,197304,288429,355512,345595,488784,319859,422951,45622,232964
4,2875192,12,goal,46972,146155,206
4,2875192,48,goal,46972,146155,206
4,2875192,61,goal,46972,140678,206
4,2875192,73,goal,146155,-1,206
4,2875192,76,goal,232964,542776,2778
4,2875192,81,goal,268327,291947,2778
4,2875192,62,sub,288429,542776,2778
4,2875192,66,sub,148367,148376,206
4,2875192,72,sub,218299,78590,206
4,2875192,79,sub,45622,268327,2778
4,2875192,80,sub,47772,187147,206
4,2875192,86,sub,355512,148343,2778
4,2875192,39,yellow,288429,-1,2778
4,2875192,70,yellow,218299,-1,206
4,2875192,76,yellow,107775,-1,206
3,2875190,2017-11-20,1053,865,Aalborg Portland Park,5874,Peter Kjaersgaard,Morten Wieghorst,Jess Thorup,4-4-2 double 6,3-4-3 flat,210528,204141,129085,161368,261055,325993,309414,186383,15135,288432,366937,22860,126610,91469,69059,369684,107665,50580,320265,20861,272855,238407
4,2875190,88,goal,180767,-1,865
4,2875190,36,sub,161368,37222,1053
4,2875190,46,sub,325993,283231,1053
4,2875190,65,sub,320265,22479,865
4,2875190,65,sub,272855,140446,865
4,2875190,76,sub,238407,180767,865
4,2875190,85,sub,15135,15128,1053
4,2875190,59,yellow,186383,-1,1053
4,2875190,61,yellow,238407,-1,865
4,2875190,67,yellow,91469,-1,865
3,2875198,2017-11-24,5724,5817,BioNutria Park Randers,2864,Benjamin Willaume Jantzen,Ricardo Moniz,Claus Nörgaard,4-4-1-1,4-1-4-1,103440,42366,72943,201427,73662,131183,283917,46162,91851,251029,464984,42079,243770,39524,48888,489716,45298,103434,107266,256186,331975,264423
4,2875198,5,goal,264423,107266,5817
4,2875198,88,goal,20841,45298,5817
4,2875198,51,sub,48888,20841,5817
4,2875198,67,sub,73662,320272,5724
4,2875198,83,sub,72943,345749,5724
4,2875198,86,sub,42366,52117,5724
4,2875198,90,sub,256186,260840,5817
4,2875198,25,yellow,45298,-1,5817
4,2875198,40,yellow,73662,-1,5724
4,2875198,63,yellow,46162,-1,5724
4,2875198,67,yellow,42079,-1,5817
4,2875198,73,yellow,103434,-1,5817
4,2875198,81,yellow,131183,-1,5724
3,2875199,2017-11-25,22110,1053,Helsingør Stadion,1074,Michael Johansen,Christian Lönstrup,Morten Wieghorst,3-4-3 flat,3-4-3 flat,289847,335441,216668,99116,448587,135217,69578,68948,281909,355514,283224,210528,204141,37222,129085,261055,309414,186383,283231,15135,194998,288432
4,2875199,28,goal,204141,194998,1053
4,2875199,46,sub,335441,282039,22110
4,2875199,70,sub,68948,283239,22110
4,2875199,73,sub,288432,366937,1053
4,2875199,74,sub,355514,257103,22110
4,2875199,83,sub,194998,15128,1053
4,2875199,90,sub,186383,369673,1053
4,2875199,7,yellow,194998,-1,1053
4,2875199,9,yellow,37222,-1,1053
4,2875199,85,yellow,135217,-1,22110
3,2875203,2017-11-26,2778,2414,Right to Dream Park,1808,Dennis Mogensen,Kasper Hjulmand,Bo Henriksen,3-4-3 flat,4-4-2,205657,291947,108468,19058,288429,488784,319859,422951,45622,232964,542776,131758,22827,184534,281252,239987,20854,173040,476735,94295,520732,29392
4,2875203,17,goal,232964,291947,2778
4,2875203,32,goal,232964,291947,2778
4,2875203,37,goal,45622,108468,2778
4,2875203,42,goal,291947,-1,2778
4,2875203,55,goal,542776,232964,2778
4,2875203,78,goal,268327,291947,2778
4,2875203,60,sub,239987,102040,2414
4,2875203,61,sub,20854,306795,2414
4,2875203,62,sub,45622,268327,2778
4,2875203,74,sub,29392,316596,2414
4,2875203,77,sub,288429,197304,2778
4,2875203,80,sub,542776,540941,2778
4,2875203,72,yellow,173040,-1,2414
4,2875203,84,yellow,102040,-1,2414
3,2875202,2017-11-26,173,5818,Nature Energy Park,4068,Mads-Kristoffer Kristoffersen,Kent Nielsen,Thomas Thomasberg,4-4-2 double 6,4-4-2,73417,185164,157626,22917,289683,257324,260848,123683,237436,44726,72457,62678,73373,45666,69514,374253,103433,40023,22902,22995,83882,180061
4,2875202,16,goal,123683,44726,173
4,2875202,45,goal,44726,260848,173
4,2875202,72,goal,62457,123683,173
4,2875202,58,sub,374253,290405,5818
4,2875202,62,sub,73373,423194,5818
4,2875202,67,sub,44726,62457,173
4,2875202,73,sub,72457,148365,173
4,2875202,75,sub,83882,381187,5818
4,2875202,81,sub,237436,345584,173
3,2875197,2017-11-26,190,369,Telia Parken,16678,Morten Krogh,Staale Solbakken,Thomas Nörgaard,4-4-2,4-2-3-1,75458,146889,69642,61763,239962,102134,90885,131161,89200,188131,48052,42694,36784,22167,48867,23579,189044,68973,22474,78514,86310,195162
4,2875197,61,goal,195162,22474,369
4,2875197,65,goal,188131,48052,190
4,2875197,67,own goal,23579,99180,190
4,2875197,75,goal,188131,89200,190
4,2875197,90,goal,69642,201497,190
4,2875197,90,goal,90885,201497,190
4,2875197,59,sub,68973,125751,369
4,2875197,66,sub,48052,99180,190
4,2875197,72,sub,102134,135215,190
4,2875197,73,sub,195162,69934,369
4,2875197,79,sub,86310,201139,369
4,2875197,83,sub,188131,201497,190
4,2875197,58,yellow,239962,-1,190
4,2875197,70,yellow,23579,-1,369
4,2875197,73,yellow,48867,-1,369
4,2875197,77,yellow,36784,-1,369
3,2875201,2017-11-26,1177,206,JYSK Park,5777,Jörgen Daugbjerg Burchardt,Peter Sörensen,Alexander Zorniger,4-2-3-1,4-3-1-2,69306,265040,108315,297990,224892,235964,320279,89208,320440,174001,270393,107775,47772,58995,140678,116272,152241,146155,148367,192985,46972,78590
4,2875201,33,goal,174001,89208,1177
4,2875201,44,goal,46972,146155,206
4,2875201,48,goal,78590,148367,206
4,2875201,90,goal,146155,148376,206
4,2875201,30,sub,58995,167794,206
4,2875201,72,sub,152241,148376,206
4,2875201,75,sub,89208,345591,1177
4,2875201,79,sub,320440,87142,1177
4,2875201,89,sub,192985,187147,206
4,2875201,89,sub,224892,41843,1177
4,2875201,17,yellow,58995,-1,206
4,2875201,72,yellow,47772,-1,206
4,2875201,85,yellow,146155,-1,206
3,2875200,2017-11-27,865,678,MCH Arena,8023,Jens Grabski Maae,Jess Thorup,David Nielsen,3-4-3 flat,3-4-1-2,22860,126610,91469,69059,369684,107665,50580,320265,20861,238407,180767,22923,75453,20313,68976,229625,164693,187957,43010,45219,70567,75901
4,2875200,15,goal,369684,20861,865
4,2875200,18,goal,69059,20861,865
4,2875200,86,goal,126610,20861,865
4,2875200,88,goal,126610,22479,865
4,2875200,60,sub,180767,272855,865
4,2875200,61,sub,164693,457728,678
4,2875200,74,sub,75901,264576,678
4,2875200,75,sub,320265,22479,865
4,2875200,88,sub,70567,22920,678
4,2875200,88,sub,238407,140446,865
4,2875200,41,yellow,45219,-1,678
4,2875200,81,yellow,272855,-1,865
4,2875200,83,yellow,20313,-1,678
3,2875204,2017-12-01,678,22110,Ceres Park,4192,Peter Munch Larsen,David Nielsen,Christian Lönstrup,4-4-2 double 6,4-4-2,22923,75453,68976,229625,148364,138091,187957,43010,45219,70567,75901,122559,339695,216668,99116,448587,135217,69578,257103,355514,283224,283239
4,2875204,56,sub,70567,457728,678
4,2875204,65,sub,75901,264576,678
4,2875204,71,sub,257103,534438,22110
4,2875204,89,sub,43010,164693,678
4,2875204,59,yellow,187957,-1,678
3,2875208,2017-12-02,369,1053,Lyngby Stadion,1610,Sandi Putros,Thomas Nörgaard,Morten Wieghorst,4-2-3-1,3-4-3 flat,42694,22167,222977,71701,23579,189044,125751,22474,86310,195162,51349,210528,48803,204141,129085,261055,309414,186383,283231,15135,194998,288432
4,2875208,39,goal,288432,261055,1053
4,2875208,41,goal,283231,194998,1053
4,2875208,89,goal,91225,189044,369
4,2875208,30,sub,22167,103327,369
4,2875208,46,sub,71701,91225,369
4,2875208,71,sub,125751,311438,369
4,2875208,74,sub,48803,37222,1053
4,2875208,80,sub,194998,325993,1053
4,2875208,86,sub,288432,366937,1053
4,2875208,11,yellow,71701,-1,369
4,2875208,38,yellow,309414,-1,1053
4,2875208,69,yellow,261055,-1,1053
3,2875205,2017-12-03,5818,2414,DS Arena,1802,Peter Kjaersgaard,Thomas Thomasberg,Mads Lyng,4-4-2,4-4-2,62678,73373,70554,45666,69514,40023,193724,22995,83882,290405,180061,131758,22827,184534,23076,281252,20854,173040,476735,94295,102040,29392
4,2875205,84,goal,69514,103433,5818
4,2875205,90,goal,306795,520732,2414
4,2875205,38,sub,70554,103433,5818
4,2875205,46,sub,22995,22902,5818
4,2875205,65,sub,23076,520732,2414
4,2875205,74,sub,83882,439456,5818
4,2875205,87,sub,22827,306795,2414
4,2875205,29,yellow,45666,-1,5818
4,2875205,48,yellow,193724,-1,5818
4,2875205,62,yellow,23076,-1,2414
4,2875205,90,yellow,306795,-1,2414
3,2875210,2017-12-03,1177,5724,JYSK Park,2861,Jakob Kehlet,Peter Sörensen,Ricardo Moniz,4-2-3-1,4-3-3 off.,69306,265040,108315,297990,224892,235964,320279,89208,320440,174001,270393,103440,42366,260829,72943,201427,23111,95472,131183,283917,91851,251029
4,2875210,8,goal,174001,270393,1177
4,2875210,12,own goal,69306,91851,5724
4,2875210,34,goal,72943,251029,5724
4,2875210,62,goal,270393,265040,1177
4,2875210,70,goal,174001,265040,1177
4,2875210,30,sub,224892,41843,1177
4,2875210,54,sub,89208,161617,1177
4,2875210,75,sub,260829,289855,5724
4,2875210,77,sub,320440,87142,1177
4,2875210,80,sub,72943,52117,5724
4,2875210,87,sub,42366,345749,5724
4,2875210,23,yellow,224892,-1,1177
4,2875210,81,yellow,174001,-1,1177
3,2875209,2017-12-03,5817,206,Sydbank Park,7150,Mads-Kristoffer Kristoffersen,Claus Nörgaard,Alexander Zorniger,4-1-4-1,4-3-1-2,42079,243770,39524,48888,45298,103434,107266,15045,256186,331975,264423,107775,47772,58995,140678,116272,152241,146155,148367,192985,218299,46972
4,2875209,12,goal,47772,146155,206
4,2875209,36,goal,256186,15045,5817
4,2875209,64,goal,146155,140678,206
4,2875209,72,goal,218299,-1,206
4,2875209,65,sub,192985,148376,206
4,2875209,79,sub,152241,50691,206
4,2875209,82,sub,45298,489716,5817
4,2875209,87,sub,107266,271098,5817
4,2875209,89,sub,46972,68983,206
4,2875209,14,yellow,116272,-1,206
4,2875209,51,yellow,15045,-1,5817
3,2875206,2017-12-03,190,2778,Telia Parken,14952,Michael Johansen,Staale Solbakken,Kasper Hjulmand,4-4-2 double 6,3-4-3 flat,75458,146889,69642,61763,239962,90885,131161,89200,188131,182392,188180,205657,291947,108468,19058,288429,488784,319859,422951,45622,232964,542776
4,2875206,36,goal,291947,319859,2778
4,2875206,38,goal,232964,542776,2778
4,2875206,44,goal,182392,188180,190
4,2875206,72,goal,288429,232964,2778
4,2875206,46,sub,239962,50577,190
4,2875206,58,sub,188131,99180,190
4,2875206,66,sub,108468,345595,2778
4,2875206,68,sub,90885,102134,190
4,2875206,68,sub,45622,268327,2778
4,2875206,73,sub,542776,148343,2778
4,2875206,45,yellow,291947,-1,2778
4,2875206,60,yellow,108468,-1,2778
4,2875206,63,yellow,19058,-1,2778
4,2875206,86,yellow,131161,-1,190
3,2875207,2017-12-04,865,173,MCH Arena,6600,Michael Tykgaard,Jess Thorup,Kent Nielsen,3-4-3 flat,4-4-2 double 6,22860,126610,91469,69059,369684,107665,50580,320265,20861,238407,180767,73417,157626,72836,22917,289683,257324,260848,123683,237436,44726,72457
4,2875207,12,goal,20861,-1,865
4,2875207,23,goal,320265,238407,865
4,2875207,38,goal,126610,20861,865
4,2875207,56,goal,102132,123683,173
4,2875207,46,sub,237436,102045,173
4,2875207,46,sub,72457,102132,173
4,2875207,62,sub,180767,272855,865
4,2875207,70,sub,126610,345746,865
4,2875207,79,sub,320265,13258,865
4,2875207,81,sub,260848,148365,173
4,2875207,33,yellow,69059,-1,865
4,2875207,59,yellow,91469,-1,865
4,2875207,72,yellow,123683,-1,173
3,2875213,2017-12-08,2414,5817,Casa Arena Horsens,1783,Sandi Putros,Bo Henriksen,Claus Nörgaard,4-4-2,4-1-4-1,131758,22827,184534,23076,281252,20854,173040,476735,94295,102040,29392,42079,243770,39524,48888,45298,103434,107266,15045,256186,331975,264423
4,2875213,13,goal,103434,243770,5817
4,2875213,52,goal,306795,173040,2414
4,2875213,76,goal,94295,-1,2414
4,2875213,19,sub,29392,306795,2414
4,2875213,64,sub,264423,129557,5817
4,2875213,68,sub,23076,239987,2414
4,2875213,82,sub,103434,271098,5817
4,2875213,89,sub,15045,20841,5817
4,2875213,90,sub,22827,42383,2414
4,2875213,45,yellow,243770,-1,5817
4,2875213,81,yellow,102040,-1,2414
4,2875213,81,yellow,39524,-1,5817
4,2875213,85,yellow,239987,-1,2414
4,2875213,90,yellow,131758,-1,2414
3,2875212,2017-12-09,22110,369,Helsingør Stadion,1250,Jakob Kehlet,Christian Lönstrup,Thomas Nörgaard,4-4-2,4-2-3-1,122559,339695,225955,216668,448587,135217,69578,257103,534438,355514,283239,42694,103327,48867,23579,189044,311438,125751,22474,86310,195162,51349
4,2875212,21,goal,257103,283239,22110
4,2875212,27,goal,448587,257103,22110
4,2875212,55,goal,51349,-1,369
4,2875212,66,pk save,122559,51349,22110
4,2875212,46,sub,189044,91225,369
4,2875212,46,sub,103327,222977,369
4,2875212,46,sub,339695,282039,22110
4,2875212,74,sub,283239,99116,22110
4,2875212,80,sub,48867,342393,369
4,2875212,86,sub,69578,138421,22110
4,2875212,29,yellow,22474,-1,369
4,2875212,65,yellow,135217,-1,22110
4,2875212,85,yellow,69578,-1,22110
4,2875212,90,yellow,448587,-1,22110
3,2875214,2017-12-10,173,1177,Nature Energy Park,3856,Jens Grabski Maae,Kent Nielsen,Peter Sörensen,3-4-1-2,4-2-3-1,73417,221873,157626,22917,289683,257324,260848,102045,123683,102132,44726,68847,265040,108315,297990,235964,320279,41843,320440,161617,174001,270393
4,2875214,55,goal,320440,270393,1177
4,2875214,90,goal,320440,270393,1177
4,2875214,90,goal,22917,157626,173
4,2875214,59,sub,320279,89208,1177
4,2875214,65,sub,44726,62457,173
4,2875214,65,sub,102045,237436,173
4,2875214,72,sub,161617,23160,1177
4,2875214,78,sub,260848,229797,173
4,2875214,90,sub,174001,434792,1177
4,2875214,29,yellow,102045,-1,173
4,2875214,64,yellow,289683,-1,173
4,2875214,70,yellow,235964,-1,1177
3,2875216,2017-12-10,2778,5818,Right to Dream Park,2843,Michael Tykgaard,Kasper Hjulmand,Thomas Thomasberg,3-4-3 flat,4-4-2,205657,291947,108468,19058,288429,488784,319859,422951,45622,232964,542776,62678,98215,45666,69514,103433,40023,193724,22902,83882,290405,180061
4,2875216,23,goal,83882,193724,5818
4,2875216,32,goal,232964,288429,2778
4,2875216,63,goal,232964,232964,2778
4,2875216,68,goal,268327,232964,2778
4,2875216,73,goal,83882,193724,5818
4,2875216,67,sub,45622,268327,2778
4,2875216,68,sub,290405,22995,5818
4,2875216,82,sub,22902,381187,5818
4,2875216,84,sub,542776,148343,2778
4,2875216,87,sub,103433,439456,5818
4,2875216,90,sub,19058,355512,2778
4,2875216,22,yellow,19058,-1,2778
4,2875216,39,yellow,193724,-1,5818
4,2875216,70,yellow,22902,-1,5818
3,2875211,2017-12-10,1053,190,Aalborg Portland Park,6835,Jörgen Daugbjerg Burchardt,Morten Wieghorst,Staale Solbakken,3-4-3 flat,4-4-2 double 6,210528,48803,204141,129085,261055,309414,186383,336724,15135,194998,288432,75458,50577,69642,61763,239962,36787,201497,131161,99180,182392,188180
4,2875211,1,goal,186383,-1,1053
4,2875211,33,goal,99180,201497,190
4,2875211,21,sub,239962,89200,190
4,2875211,46,sub,201497,24081,190
4,2875211,64,sub,336724,15128,1053
4,2875211,67,sub,99180,188131,190
4,2875211,77,sub,48803,283231,1053
4,2875211,85,sub,288432,366937,1053
4,2875211,79,yellow,188180,-1,190
3,2875215,2017-12-10,206,678,Brøndby Stadion,16235,Peter Kjaersgaard,Alexander Zorniger,David Nielsen,4-3-1-2,4-3-3 off.,107775,47772,58995,140678,116272,152241,146155,148367,192985,218299,46972,22923,75453,68976,229625,148364,289835,138091,43010,457728,264576,75901
4,2875215,13,goal,192985,152241,206
4,2875215,51,goal,152241,46972,206
4,2875215,63,goal,148364,75901,678
4,2875215,76,goal,75901,43010,678
4,2875215,74,sub,192985,148376,206
4,2875215,78,sub,264576,70567,678
4,2875215,80,sub,218299,345748,206
4,2875215,83,sub,75901,164693,678
4,2875215,88,sub,152241,50691,206
4,2875215,88,sub,457728,45219,678
4,2875215,90,yellow,50691,-1,206
4,2875215,90,yellow,75453,-1,678
3,2875217,2017-12-11,5724,865,BioNutria Park Randers,3098,Dennis Mogensen,Ricardo Moniz,Jess Thorup,4-4-2 double 6,3-4-3 flat,103440,42366,72943,201427,23111,73662,131183,283917,46162,91851,251029,22860,369684,107665,345746,218085,320265,37293,20861,13258,272855,238407
4,2875217,32,goal,238407,345746,865
4,2875217,70,goal,320265,180767,865
4,2875217,72,goal,320265,180767,865
4,2875217,78,goal,180767,320265,865
4,2875217,61,sub,13258,50580,865
4,2875217,67,sub,272855,180767,865
4,2875217,67,sub,283917,176570,5724
4,2875217,73,sub,46162,345749,5724
4,2875217,79,sub,238407,140446,865
4,2875217,84,sub,251029,95472,5724
4,2875217,18,yellow,13258,-1,865
4,2875217,54,yellow,131183,-1,5724
4,2875217,76,yellow,176570,-1,5724
3,2875218,2018-02-09,2414,865,Casa Arena Horsens,3487,Michael Tykgaard,Bo Henriksen,Jess Thorup,4-4-2,3-4-3 flat,131758,407021,22827,184534,23076,22479,95984,239987,173040,94295,29392,22860,91469,69059,345746,48907,281252,50580,320265,20861,272855,180767
4,2875218,7,goal,272855,345746,865
4,2875218,90,goal,421637,320265,865
4,2875218,61,sub,23076,476735,2414
4,2875218,63,sub,180767,292366,865
4,2875218,72,sub,272855,293607,865
4,2875218,75,sub,95984,306795,2414
4,2875218,86,sub,50580,421637,865
4,2875218,86,sub,407021,20854,2414
4,2875218,21,yellow,91469,-1,865
4,2875218,39,yellow,22479,-1,2414
4,2875218,57,yellow,22827,-1,2414
4,2875218,58,yellow,345746,-1,865
4,2875218,72,yellow,272855,-1,865
4,2875218,87,yellow,20861,-1,865
3,2875220,2018-02-10,1177,1053,JYSK Park,2587,Michael Johansen,Peter Sörensen,Morten Wieghorst,4-2-3-1,4-2-3-1,68847,265040,108315,297990,224892,235964,283917,89208,345591,161617,174001,210528,204141,37222,129085,261055,309414,102134,186383,15135,194998,288432
4,2875220,8,goal,174001,283917,1177
4,2875220,50,goal,309414,288432,1053
4,2875220,78,goal,265040,89208,1177
4,2875220,83,goal,336724,194998,1053
4,2875220,84,goal,283917,-1,1177
4,2875220,54,sub,15135,15128,1053
4,2875220,66,sub,345591,489929,1177
4,2875220,73,sub,174001,87142,1177
4,2875220,81,sub,309414,336724,1053
4,2875220,84,sub,194998,366937,1053
4,2875220,90,sub,161617,434792,1177
4,2875220,7,yellow,15135,-1,1053
4,2875220,45,yellow,108315,-1,1177
4,2875220,77,yellow,261055,-1,1053
3,2875219,2018-02-10,190,5724,Telia Parken,8859,Mads-Kristoffer Kristoffersen,Staale Solbakken,Rasmus Bertelsen,4-4-2 double 6,4-4-2,75458,146889,50577,69642,61763,36787,131161,95755,188131,270393,182392,103440,42366,201427,94293,23111,95472,293134,253210,358421,251029,345749
4,2875219,25,goal,182392,-1,190
4,2875219,31,goal,95755,188131,190
4,2875219,33,own goal,42366,182392,190
4,2875219,38,goal,182392,50577,190
4,2875219,45,goal,253210,345749,5724
4,2875219,71,goal,131161,95755,190
4,2875219,46,sub,36787,112317,190
4,2875219,46,sub,345749,73662,5724
4,2875219,63,sub,182392,99180,190
4,2875219,64,sub,358421,225078,5724
4,2875219,72,sub,95755,89200,190
4,2875219,80,sub,251029,464984,5724
4,2875219,19,yellow,253210,-1,5724
4,2875219,79,yellow,112317,-1,190
3,2875223,2018-02-11,173,22110,Nature Energy Park,2611,Sandi Putros,Kent Nielsen,Christian Lönstrup,4-4-2,4-4-2,73417,157626,185164,22917,257324,103434,148365,260848,62457,237436,44726,289847,339695,253664,216668,448587,228424,69578,257103,335012,534438,283224
4,2875223,4,goal,62457,103434,173
4,2875223,31,goal,44726,62457,173
4,2875223,40,goal,44726,103434,173
4,2875223,53,goal,257324,-1,173
4,2875223,80,goal,44726,148365,173
4,2875223,85,goal,102132,281909,173
4,2875223,90,goal,283224,355514,22110
4,2875223,46,sub,69578,225955,22110
4,2875223,56,sub,257103,281909,22110
4,2875223,70,sub,237436,221873,173
4,2875223,71,sub,339695,355514,22110
4,2875223,78,sub,103434,72457,173
4,2875223,81,sub,44726,102132,173
4,2875223,58,yellow,237436,-1,173
4,2875223,62,yellow,185164,-1,173
4,2875223,77,yellow,148365,-1,173
3,2875224,2018-02-11,5817,2778,Sydbank Park,2835,Peter Kjaersgaard,Claus Nörgaard,Kasper Hjulmand,4-1-4-1,3-4-3 flat,42079,39524,273973,489716,45298,107266,15045,256186,331975,264423,189989,205657,291947,400533,108468,239044,319859,422951,186064,45622,268327,540941
4,2875224,45,own goal,331975,540941,2778
4,2875224,55,goal,39524,189989,5817
4,2875224,64,goal,256186,15045,5817
4,2875224,46,sub,331975,243770,5817
4,2875224,62,sub,400533,542776,2778
4,2875224,71,sub,108468,355512,2778
4,2875224,71,sub,268327,400550,2778
4,2875224,79,sub,256186,155617,5817
4,2875224,88,sub,189989,89188,5817
4,2875224,54,yellow,108468,-1,2778
4,2875224,72,yellow,489716,-1,5817
4,2875224,76,yellow,107266,-1,5817
3,2875222,2018-02-11,369,206,Lyngby Stadion,3342,Peter Munch Larsen,Thomas Nörgaard,Alexander Zorniger,4-2-3-1,4-3-1-2,345747,48867,23579,387745,68973,311438,125751,86310,195162,69934,342393,107775,187147,58995,140678,116272,50691,146155,148367,192985,46972,78590
4,2875222,24,own goal,387745,140678,206
4,2875222,28,goal,78590,46972,206
4,2875222,54,goal,46972,140678,206
4,2875222,87,own goal,47772,342393,369
4,2875222,68,sub,50691,68983,206
4,2875222,68,sub,195162,71701,369
4,2875222,77,sub,148367,47772,206
4,2875222,77,sub,387745,22474,369
4,2875222,77,sub,69934,91225,369
4,2875222,85,sub,146155,503871,206
4,2875222,63,yellow,140678,-1,206
4,2875222,66,yellow,68973,-1,369
4,2875222,73,yellow,146155,-1,206
4,2875222,75,yellow,86310,-1,369
3,2875221,2018-02-12,5818,678,DS Arena,2543,Anders Poulsen,Thomas Thomasberg,David Nielsen,4-4-2,4-4-2 double 6,62678,73373,166460,45666,69514,40023,193724,22902,22995,83882,180061,256567,75453,222977,68976,229625,164693,95431,187957,43010,457728,75901
4,2875221,65,goal,75901,164693,678
4,2875221,61,sub,83882,104249,5818
4,2875221,67,sub,22995,290405,5818
4,2875221,73,sub,95431,138091,678
4,2875221,81,sub,73373,103433,5818
4,2875221,87,sub,457728,48052,678
4,2875221,39,yellow,95431,-1,678
4,2875221,64,yellow,73373,-1,5818
4,2875221,80,yellow,222977,-1,678
3,2875228,2018-02-16,2778,173,Right to Dream Park,1930,Benjamin Willaume Jantzen,Kasper Hjulmand,Kent Nielsen,3-4-3 flat,3-5-2 flat,205657,291947,108468,239044,319859,422951,186064,45622,268327,51349,540941,73417,221873,185164,22917,257324,103434,148365,218085,260848,62457,44726
4,2875228,7,goal,319859,540941,2778
4,2875228,25,goal,51349,45622,2778
4,2875228,59,goal,62457,185164,173
4,2875228,60,sub,260848,237436,173
4,2875228,73,sub,62457,123683,173
4,2875228,80,sub,186064,355512,2778
4,2875228,83,sub,148365,49488,173
4,2875228,87,sub,45622,400550,2778
4,2875228,90,sub,540941,345589,2778
4,2875228,58,yellow,422951,-1,2778
4,2875228,73,yellow,22917,-1,173
4,2875228,84,yellow,319859,-1,2778
3,2875231,2018-02-17,1177,369,JYSK Park,2540,Peter Kjaersgaard,Peter Sörensen,Thomas Nörgaard,4-2-3-1,4-2-3-1,69306,265040,108315,297990,224892,489929,235964,283917,89208,345591,161617,345747,48867,71701,23579,68973,311438,125751,86310,195162,69934,342393
4,2875231,50,goal,23579,68973,369
4,2875231,68,goal,297990,235964,1177
4,2875231,56,sub,345591,320440,1177
4,2875231,63,sub,69934,36784,369
4,2875231,63,sub,195162,91225,369
4,2875231,74,sub,224892,518854,1177
4,2875231,75,sub,86310,211085,369
4,2875231,87,sub,489929,23160,1177
4,2875231,90,yellow,125751,-1,369
3,2875227,2018-02-18,22110,2414,Right to Dream Park,568,Jörgen Daugbjerg Burchardt,Christian Lönstrup,Bo Henriksen,3-5-2 flat,4-4-2,289847,253664,216668,99116,448587,228424,135217,335012,534438,355514,283224,131758,22827,184534,23076,22479,239987,173040,476735,102040,306795,29392
4,2875227,54,goal,306795,476735,2414
4,2875227,83,goal,23076,95984,2414
4,2875227,29,sub,253664,225955,22110
4,2875227,58,sub,448587,281909,22110
4,2875227,61,sub,22827,94295,2414
4,2875227,66,sub,476735,95984,2414
4,2875227,72,sub,534438,257103,22110
4,2875227,84,sub,306795,20854,2414
4,2875227,5,yellow,29392,-1,2414
4,2875227,5,yellow,135217,-1,22110
4,2875227,61,yellow,306795,-1,2414
4,2875227,64,yellow,102040,-1,2414
4,2875227,72,yellow,23076,-1,2414
3,2875229,2018-02-18,5724,5818,BioNutria Park Randers,3076,Jakob Kehlet,Rasmus Bertelsen,Thomas Thomasberg,4-4-2,4-4-2,103440,42366,260829,201427,23111,95472,293134,253210,91851,251029,345749,62678,98215,103128,45666,69514,40023,193724,22902,83882,290405,180061
4,2875229,59,sub,251029,73662,5724
4,2875229,62,sub,345749,225078,5724
4,2875229,72,sub,83882,104249,5818
4,2875229,82,sub,98215,166460,5818
4,2875229,84,sub,290405,22995,5818
4,2875229,89,sub,95472,358421,5724
4,2875229,19,yellow,193724,-1,5818
4,2875229,23,yellow,180061,-1,5818
4,2875229,55,yellow,42366,-1,5724
4,2875229,72,yellow,69514,-1,5818
3,2875230,2018-02-18,865,190,MCH Arena,10654,Anders Poulsen,Jess Thorup,Staale Solbakken,3-4-3 flat,4-4-2 double 6,22860,91469,69059,345746,48907,281252,320265,421637,20861,13258,180767,75458,146889,69642,61763,239962,36787,131161,89200,99180,270393,182392
4,2875230,23,goal,182392,146889,190
4,2875230,28,goal,421637,69059,865
4,2875230,44,goal,320265,-1,865
4,2875230,88,goal,126610,20861,865
4,2875230,65,sub,61763,50577,190
4,2875230,65,sub,270393,95755,190
4,2875230,71,sub,345746,126610,865
4,2875230,74,sub,36787,112317,190
4,2875230,86,sub,180767,293607,865
4,2875230,90,sub,421637,4192,865
4,2875230,39,yellow,182392,-1,190
4,2875230,39,yellow,91469,-1,865
4,2875230,45,yellow,75458,-1,190
4,2875230,87,yellow,146889,-1,190
3,2875225,2018-02-18,1053,206,Aalborg Portland Park,6711,Sandi Putros,Morten Wieghorst,Alexander Zorniger,4-5-1,4-3-1-2,210528,204141,129085,161368,261055,309414,102134,186383,336724,15135,288432,107775,167794,187147,58995,116272,50691,146155,148367,192985,46972,78590
4,2875225,50,goal,116272,50691,206
4,2875225,62,goal,129085,336724,1053
4,2875225,31,pk save,107775,102134,206
4,2875225,32,sub,78590,47772,206
4,2875225,59,sub,186383,194998,1053
4,2875225,70,sub,192985,218299,206
4,2875225,75,sub,336724,366937,1053
4,2875225,82,sub,102134,369675,1053
4,2875225,87,sub,46972,148376,206
4,2875225,19,yellow,187147,-1,206
4,2875225,23,yellow,50691,-1,206
4,2875225,30,yellowred,187147,-1,206
4,2875225,40,yellow,204141,-1,1053
4,2875225,44,yellow,146155,-1,206
